발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-15,속초,90,0.63,-0.64,117.30,-0.86
2013-10-15,철원,95,-,-,53.10,-
2013-10-15,대관령,100,-0.15,-1.73,46.50,-1.55
2013-10-15,춘천,101,-0.31,0.14,48.20,0.89
2013-10-15,강릉,105,0.39,-1.46,102.00,-1.42
2013-10-15,서울,108,-0.21,-0.25,39.10,-0.30
2013-10-15,인천,112,-0.27,-0.25,38.70,-0.26
2013-10-15,원주,114,-0.17,0.40,46.70,0.22
2013-10-15,수원,119,-0.24,-0.23,40.70,-0.46
2013-10-15,충주,127,-0.07,-0.22,59.20,-0.52
2013-10-15,서산,129,-0.55,-0.35,30.50,-0.77
2013-10-15,울진,130,1.13,-0.81,172.10,-0.13
2013-10-15,청주,131,0.00,-0.29,65.80,-0.24
2013-10-15,대전,133,-0.07,-0.69,64.30,-0.77
2013-10-15,추풍령,135,0.34,-1.02,99.90,-0.82
2013-10-15,안동,136,-,-,100.00,-
2013-10-15,포항,138,1.00,-0.65,182.00,-0.19
2013-10-15,군산,140,0.17,-0.33,83.80,-0.54
2013-10-15,대구,143,0.99,-0.17,180.80,0.28
2013-10-15,전주,146,0.13,0.09,81.40,-0.16
2013-10-15,울산,152,0.60,-1.22,132.50,-0.77
2013-10-15,창원,155,-,-,100.00,-
2013-10-15,광주,156,-0.42,-0.28,41.80,-0.31
2013-10-15,부산,159,0.20,-0.98,98.20,-0.65
2013-10-15,통영,162,0.48,-0.96,129.40,-0.46
2013-10-15,목포,165,-0.88,-0.13,19.90,-0.25
2013-10-15,여수,168,0.16,-0.63,90.80,-0.48
2013-10-15,완도,170,-0.65,-0.89,31.90,-0.75
2013-10-15,제주,184,0.32,-1.59,95.20,-0.96
2013-10-15,고산,185,-,-,61.26,-
2013-10-15,성산,188,0.40,-1.22,114.00,-0.96
2013-10-15,서귀포,189,0.12,-1.57,81.40,-1.34
2013-10-15,진주,192,0.20,-0.75,96.20,-0.53
2013-10-15,강화,201,-0.46,-0.52,36.60,-0.42
2013-10-15,양평,202,-0.08,0.41,46.40,0.45
2013-10-15,이천,203,-0.13,0.40,42.40,-0.12
2013-10-15,인제,211,0.13,-0.19,71.00,0.17
2013-10-15,홍천,212,-0.24,-0.90,38.40,-0.50
2013-10-15,태백,216,-,-,100.00,-
2013-10-15,제천,221,0.07,0.34,61.40,-0.12
2013-10-15,보은,226,0.18,-0.57,85.60,-0.51
2013-10-15,천안,232,-0.40,-0.09,40.70,-0.55
2013-10-15,보령,235,-0.52,0.64,42.50,0.60
2013-10-15,부여,236,-0.03,-0.15,64.00,-0.46
2013-10-15,금산,238,0.22,-0.81,87.80,-0.89
2013-10-15,부안,243,-0.29,-0.11,43.70,-0.30
2013-10-15,임실,244,0.15,0.25,81.80,0.13
2013-10-15,정읍,245,-0.55,-0.84,35.60,-0.77
2013-10-15,남원,247,0.75,0.25,170.10,0.37
2013-10-15,장수,248,-,-,100.00,-
2013-10-15,장흥,260,-0.55,-0.62,36.00,-0.76
2013-10-15,해남,261,-0.86,-0.74,23.80,-0.67
2013-10-15,고흥,262,0.31,-0.58,101.30,-0.45
2013-10-15,봉화,271,-,-,100.00,-
2013-10-15,영주,272,0.73,-0.74,135.80,-0.36
2013-10-15,문경,273,0.47,-0.39,113.10,-0.15
2013-10-15,영덕,277,1.45,-0.69,220.10,-0.11
2013-10-15,의성,278,0.54,-0.96,122.80,-0.50
2013-10-15,구미,279,0.49,-0.35,118.20,-0.37
2013-10-15,영천,281,1.00,-0.31,185.90,0.20
2013-10-15,거창,284,0.53,-0.19,123.20,-0.23
2013-10-15,합천,285,1.07,0.05,208.40,0.45
2013-10-15,밀양,288,0.36,-0.46,97.50,-0.38
2013-10-15,산청,289,0.64,-0.69,131.10,-0.38
2013-10-15,거제,294,0.57,-1.03,132.20,-0.70
2013-10-15,남해,295,0.35,-0.75,107.10,-0.44
