발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-21,속초,90,2.11,1.55,406.30,1.19
2014-02-21,철원,95,-,-,100.00,-
2014-02-21,대관령,100,1.51,0.92,223.40,-1.17
2014-02-21,춘천,101,0.55,0.90,134.90,0.98
2014-02-21,강릉,105,1.97,1.14,359.20,0.32
2014-02-21,서울,108,0.45,0.42,117.40,-0.41
2014-02-21,인천,112,0.39,0.26,119.70,-0.48
2014-02-21,원주,114,1.17,1.17,198.50,0.38
2014-02-21,수원,119,0.34,0.87,114.20,-0.46
2014-02-21,충주,127,0.43,0.62,123.40,-0.56
2014-02-21,서산,129,0.04,0.17,89.00,-1.20
2014-02-21,울진,130,0.86,0.53,182.70,0.11
2014-02-21,청주,131,-0.76,0.40,39.30,-0.55
2014-02-21,대전,133,-0.90,0.01,36.80,-1.18
2014-02-21,추풍령,135,-0.63,0.03,52.10,-1.29
2014-02-21,안동,136,-,-,27.03,-
2014-02-21,포항,138,2.22,1.06,294.90,0.50
2014-02-21,군산,140,-0.90,0.20,40.90,-0.83
2014-02-21,대구,143,-1.07,-0.60,11.70,-0.70
2014-02-21,전주,146,-1.38,-0.38,11.90,-0.96
2014-02-21,울산,152,1.35,0.77,210.80,-0.76
2014-02-21,창원,155,-,-,21.00,-
2014-02-21,광주,156,-1.10,-0.38,34.00,-0.85
2014-02-21,부산,159,-0.43,-0.41,60.20,-1.04
2014-02-21,통영,162,-0.39,-0.14,63.20,-0.83
2014-02-21,목포,165,-0.72,0.12,57.80,-0.58
2014-02-21,여수,168,-0.55,-0.64,47.80,-0.92
2014-02-21,완도,170,-0.13,0.21,89.00,-0.90
2014-02-21,제주,184,1.15,0.68,168.70,-0.86
2014-02-21,고산,185,-,-,100.00,-
2014-02-21,성산,188,0.88,0.84,166.40,-0.33
2014-02-21,서귀포,189,0.14,0.19,103.50,-1.81
2014-02-21,진주,192,-0.94,-0.56,23.10,-1.06
2014-02-21,강화,201,0.12,0.25,98.00,-0.49
2014-02-21,양평,202,0.54,1.10,128.50,0.51
2014-02-21,이천,203,0.89,0.97,179.40,-0.07
2014-02-21,인제,211,0.90,0.98,170.10,0.19
2014-02-21,홍천,212,0.08,0.20,79.40,-0.59
2014-02-21,태백,216,-,-,100.00,-
2014-02-21,제천,221,0.40,0.85,120.10,-0.17
2014-02-21,보은,226,-0.77,0.18,39.50,-0.78
2014-02-21,천안,232,-0.06,0.50,82.40,-0.74
2014-02-21,보령,235,0.00,0.34,94.00,0.24
2014-02-21,부여,236,-0.33,0.44,62.70,-0.70
2014-02-21,금산,238,-1.31,-0.53,12.40,-1.57
2014-02-21,부안,243,-1.65,-0.44,9.90,-0.92
2014-02-21,임실,244,-1.62,-0.06,10.10,-0.53
2014-02-21,정읍,245,-1.63,-0.52,12.40,-1.60
2014-02-21,남원,247,-1.31,-0.17,22.60,-0.21
2014-02-21,장수,248,-,-,15.66,-
2014-02-21,장흥,260,-0.62,-0.11,58.10,-1.09
2014-02-21,해남,261,-0.56,0.07,62.10,-0.86
2014-02-21,고흥,262,-0.40,-0.06,69.20,-0.78
2014-02-21,봉화,271,-,-,18.50,-
2014-02-21,영주,272,-0.42,0.50,46.70,-0.66
2014-02-21,문경,273,-0.70,0.20,29.00,-0.58
2014-02-21,영덕,277,0.87,0.27,181.20,-0.29
2014-02-21,의성,278,-0.74,-0.42,28.00,-1.10
2014-02-21,구미,279,-0.88,-0.33,24.80,-1.01
2014-02-21,영천,281,-0.22,-0.49,75.20,-0.64
2014-02-21,거창,284,-1.07,-0.58,15.10,-0.76
2014-02-21,합천,285,-0.99,-0.41,15.10,-0.34
2014-02-21,밀양,288,-0.95,-0.29,20.10,-0.83
2014-02-21,산청,289,-1.01,-0.52,13.00,-0.96
2014-02-21,거제,294,-0.42,-0.26,55.70,-1.10
2014-02-21,남해,295,-0.83,-0.19,30.30,-0.90
