발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-12,속초,90,-0.89,-0.31,29.60,-1.08
2014-10-12,대관령,100,-0.48,-0.55,33.90,-1.45
2014-10-12,춘천,101,-0.70,-1.36,29.70,-1.98
2014-10-12,강릉,105,-0.04,-0.19,73.70,-0.59
2014-10-12,서울,108,-0.42,-0.73,30.20,-1.53
2014-10-12,인천,112,-0.34,-0.86,35.70,-1.49
2014-10-12,원주,114,-0.43,-0.97,34.20,-1.90
2014-10-12,수원,119,-0.77,0.05,21.20,-1.09
2014-10-12,충주,127,0.19,-0.38,81.80,-1.35
2014-10-12,서산,129,-0.42,-0.21,33.90,-1.06
2014-10-12,울진,130,-0.01,0.04,84.00,-0.25
2014-10-12,청주,131,0.35,-0.66,100.30,-1.40
2014-10-12,대전,133,-0.15,-0.44,66.80,-1.16
2014-10-12,추풍령,135,0.03,0.12,79.50,-0.59
2014-10-12,포항,138,0.02,0.52,70.50,-0.03
2014-10-12,군산,140,-0.02,0.01,72.60,-0.62
2014-10-12,대구,143,0.31,0.48,98.70,-0.17
2014-10-12,전주,146,-0.11,-0.02,72.70,-0.64
2014-10-12,울산,152,0.01,0.81,77.70,0.08
2014-10-12,광주,156,0.16,0.34,87.10,-0.48
2014-10-12,부산,159,-0.41,0.99,58.20,0.18
2014-10-12,통영,162,-0.35,0.97,63.20,0.27
2014-10-12,목포,165,-0.44,-0.28,41.90,-0.88
2014-10-12,여수,168,-0.17,0.98,71.10,0.13
2014-10-12,완도,170,0.81,1.02,146.50,0.43
2014-10-12,제주,184,-0.42,0.16,47.00,-0.30
2014-10-12,성산,188,-0.17,0.13,67.30,-0.17
2014-10-12,서귀포,189,0.31,0.97,101.40,0.80
2014-10-12,진주,192,0.11,0.56,90.40,0.00
2014-10-12,강화,201,-0.14,-1.31,54.50,-1.94
2014-10-12,양평,202,-0.91,-0.97,17.30,-1.76
2014-10-12,이천,203,-0.40,-1.20,32.40,-1.88
2014-10-12,인제,211,-0.48,-0.87,36.00,-1.53
2014-10-12,홍천,212,-0.72,-1.13,21.70,-1.93
2014-10-12,제천,221,0.13,-0.74,69.40,-1.53
2014-10-12,보은,226,0.08,-0.12,87.40,-1.00
2014-10-12,천안,232,0.18,-0.07,79.60,-0.86
2014-10-12,보령,235,0.29,-0.66,102.60,-1.16
2014-10-12,부여,236,0.30,-0.12,99.10,-0.93
2014-10-12,금산,238,-0.03,0.07,78.30,-0.74
2014-10-12,부안,243,-0.41,0.31,43.30,-0.46
2014-10-12,임실,244,0.00,0.48,78.60,-0.35
2014-10-12,정읍,245,-0.19,0.38,59.60,-0.49
2014-10-12,남원,247,-0.02,0.34,89.10,-0.43
2014-10-12,장흥,260,0.91,0.91,160.80,0.17
2014-10-12,해남,261,0.07,-0.05,78.30,-0.79
2014-10-12,고흥,262,0.21,1.43,86.40,0.66
2014-10-12,영주,272,0.40,0.28,110.40,-0.56
2014-10-12,문경,273,-0.02,-0.48,82.10,-1.18
2014-10-12,영덕,277,0.14,0.29,91.10,-0.21
2014-10-12,의성,278,0.21,0.22,96.20,-0.61
2014-10-12,구미,279,0.28,0.69,99.20,0.17
2014-10-12,영천,281,0.33,1.06,107.60,0.33
2014-10-12,거창,284,0.30,0.38,102.60,-0.30
2014-10-12,합천,285,0.18,0.40,97.70,-0.19
2014-10-12,밀양,288,-0.53,0.55,40.20,-0.17
2014-10-12,산청,289,0.14,0.49,82.00,-0.24
2014-10-12,거제,294,-0.43,1.21,53.60,0.43
2014-10-12,남해,295,0.06,0.87,82.90,0.09
