발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-11-01,속초,90,0.89,0.44,154.00,-0.24
2017-11-01,대관령,100,-0.23,-0.89,45.50,-1.63
2017-11-01,춘천,101,0.39,0.04,110.80,-0.41
2017-11-01,강릉,105,0.39,0.24,104.60,-0.80
2017-11-01,서울,108,-0.49,-0.21,45.40,-0.68
2017-11-01,인천,112,-0.63,-0.45,33.70,-0.94
2017-11-01,원주,114,-1.45,-0.72,21.30,-1.14
2017-11-01,수원,119,-0.64,-0.04,36.40,-0.08
2017-11-01,충주,127,-0.78,-0.39,33.80,-0.59
2017-11-01,서산,129,-0.85,-0.53,28.20,-1.21
2017-11-01,울진,130,0.89,0.35,201.50,-0.27
2017-11-01,청주,131,-0.69,-0.57,35.70,0.18
2017-11-01,대전,133,-1.04,-0.08,24.40,-0.59
2017-11-01,추풍령,135,-0.17,-0.18,78.20,-0.77
2017-11-01,포항,138,0.65,0.10,167.70,-0.78
2017-11-01,군산,140,-1.21,-0.41,18.50,-1.34
2017-11-01,대구,143,0.50,-0.38,151.60,-1.04
2017-11-01,전주,146,-1.07,-0.20,28.20,-0.97
2017-11-01,울산,152,0.30,-0.52,109.10,-1.18
2017-11-01,광주,156,-0.16,0.11,82.90,-0.79
2017-11-01,부산,159,1.05,0.56,231.10,-0.45
2017-11-01,통영,162,1.01,1.11,228.30,0.31
2017-11-01,목포,165,-0.42,0.14,55.90,-0.97
2017-11-01,여수,168,0.64,0.87,162.30,-0.40
2017-11-01,완도,170,-0.02,0.43,91.00,-0.74
2017-11-01,제주,184,0.80,-0.43,160.30,-1.27
2017-11-01,성산,188,1.93,1.14,386.10,0.80
2017-11-01,서귀포,189,0.71,0.30,152.50,-0.68
2017-11-01,진주,192,0.67,-0.30,176.50,-1.36
2017-11-01,강화,201,-0.79,-0.65,31.90,-1.68
2017-11-01,양평,202,-0.35,-0.25,53.10,-0.79
2017-11-01,이천,203,-2.01,-0.42,19.20,-1.06
2017-11-01,인제,211,0.33,0.04,99.80,-0.07
2017-11-01,홍천,212,0.09,-0.03,76.20,-0.60
2017-11-01,제천,221,-0.99,-0.54,29.30,-1.03
2017-11-01,보은,226,-0.96,0.19,32.20,0.13
2017-11-01,천안,232,-1.80,-0.39,15.80,0.13
2017-11-01,보령,235,-1.18,-0.43,19.70,-1.70
2017-11-01,부여,236,-1.01,0.33,22.30,-0.45
2017-11-01,금산,238,-0.70,-0.33,43.60,-1.00
2017-11-01,부안,243,-1.07,-0.61,22.80,-0.82
2017-11-01,임실,244,-0.43,-0.29,62.80,-0.94
2017-11-01,정읍,245,-0.53,-0.50,50.80,-0.99
2017-11-01,남원,247,0.23,-0.22,120.90,-1.02
2017-11-01,장흥,260,-0.31,-0.17,68.70,-0.89
2017-11-01,해남,261,-0.31,0.02,62.90,-1.16
2017-11-01,고흥,262,0.13,-0.25,102.90,-0.37
2017-11-01,영주,272,0.57,0.27,137.20,-0.44
2017-11-01,문경,273,0.03,-0.28,88.10,0.22
2017-11-01,영덕,277,0.99,0.87,211.90,0.03
2017-11-01,의성,278,0.20,-0.76,126.40,-1.01
2017-11-01,구미,279,0.32,-0.04,126.30,-0.95
2017-11-01,영천,281,0.53,-0.06,167.10,-0.88
2017-11-01,거창,284,0.68,-0.02,160.50,-0.98
2017-11-01,합천,285,0.59,-0.44,161.10,-0.96
2017-11-01,밀양,288,0.30,-0.70,124.40,-1.53
2017-11-01,산청,289,0.25,-0.75,106.70,-1.47
2017-11-01,거제,294,0.59,0.76,156.80,-0.21
2017-11-01,남해,295,0.77,0.34,185.90,-0.72
