발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-07-04,속초,90,1.49,1.91,207.43,2.89
2020-07-04,철원,95,-0.41,-0.31,60.55,-0.51
2020-07-04,대관령,100,-0.05,-0.33,82.67,-0.33
2020-07-04,춘천,101,-0.71,-0.99,50.72,-0.89
2020-07-04,강릉,105,1.59,1.28,206.52,2.64
2020-07-04,서울,108,-0.04,-0.50,86.16,-0.34
2020-07-04,인천,112,-0.20,-0.66,73.70,-0.44
2020-07-04,원주,114,-1.36,-1.60,29.03,-1.65
2020-07-04,수원,119,-0.35,-0.90,59.91,-0.80
2020-07-04,충주,127,-0.06,-0.33,77.10,-0.33
2020-07-04,서산,129,0.11,-0.40,85.43,-0.28
2020-07-04,울진,130,0.33,-0.14,106.80,0.81
2020-07-04,청주,131,0.04,-0.77,88.57,-0.51
2020-07-04,대전,133,0.32,-0.44,103.80,-0.23
2020-07-04,추풍령,135,0.48,-0.13,113.34,-0.01
2020-07-04,안동,136,-0.02,-0.84,83.31,-0.67
2020-07-04,포항,138,-0.13,-0.93,74.31,-0.21
2020-07-04,군산,140,0.48,-0.07,113.66,-0.01
2020-07-04,대구,143,0.62,-0.25,122.11,-0.08
2020-07-04,전주,146,0.34,-0.41,102.15,-0.40
2020-07-04,울산,152,0.54,-0.25,116.10,0.31
2020-07-04,창원,155,0.73,-0.32,124.69,0.02
2020-07-04,광주,156,0.33,-0.08,102.39,-0.27
2020-07-04,부산,159,0.90,0.00,144.39,0.40
2020-07-04,통영,162,1.21,0.37,172.53,0.84
2020-07-04,목포,165,0.93,0.92,147.05,0.59
2020-07-04,여수,168,1.10,0.63,164.03,0.67
2020-07-04,완도,170,0.86,0.97,136.67,0.61
2020-07-04,제주,184,0.49,-0.16,112.10,0.01
2020-07-04,고산,185,1.21,0.39,170.63,0.77
2020-07-04,성산,188,0.82,0.69,131.15,0.73
2020-07-04,서귀포,189,0.89,0.35,137.24,0.50
2020-07-04,진주,192,0.41,-0.36,109.11,-0.01
2020-07-04,강화,201,0.28,-0.16,100.82,-0.02
2020-07-04,양평,202,-0.44,-0.92,57.80,-0.78
2020-07-04,이천,203,-0.40,-0.72,60.79,-0.62
2020-07-04,인제,211,-0.73,-0.44,46.64,-0.58
2020-07-04,홍천,212,-0.57,-0.95,54.87,-1.45
2020-07-04,태백,216,-0.76,-0.76,56.87,-0.65
2020-07-04,제천,221,-0.78,-0.78,44.93,-0.98
2020-07-04,보은,226,0.17,-0.34,96.64,-0.22
2020-07-04,천안,232,0.00,-0.56,81.08,-0.43
2020-07-04,보령,235,0.04,-0.53,88.19,-0.29
2020-07-04,부여,236,0.31,-0.27,102.21,-0.09
2020-07-04,금산,238,0.58,0.04,122.14,-0.04
2020-07-04,부안,243,0.22,-0.29,93.32,-0.27
2020-07-04,임실,244,0.18,-0.49,93.90,-0.40
2020-07-04,정읍,245,-0.19,-0.97,62.25,-0.73
2020-07-04,남원,247,0.52,-0.02,113.59,-0.14
2020-07-04,장수,248,0.60,-0.11,118.30,-0.19
2020-07-04,장흥,260,0.89,0.50,143.67,0.47
2020-07-04,해남,261,0.97,0.88,148.53,0.61
2020-07-04,고흥,262,0.79,0.28,138.30,0.32
2020-07-04,봉화,271,-0.07,-0.30,77.27,-0.45
2020-07-04,영주,272,-0.13,-0.35,78.60,-0.24
2020-07-04,문경,273,0.14,-0.22,96.89,-0.02
2020-07-04,영덕,277,0.60,-0.12,122.32,0.67
2020-07-04,의성,278,0.30,-0.43,100.17,-0.30
2020-07-04,구미,279,0.74,0.23,137.09,0.35
2020-07-04,영천,281,0.25,-0.59,98.25,-0.24
2020-07-04,거창,284,0.30,-0.31,95.99,-0.27
2020-07-04,합천,285,0.43,-0.20,109.07,0.03
2020-07-04,밀양,288,0.35,-0.59,102.60,-0.28
2020-07-04,산청,289,0.31,-0.44,98.81,-0.13
2020-07-04,거제,294,0.84,-0.12,141.02,0.25
2020-07-04,남해,295,0.77,0.10,133.57,0.32
