발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-01,속초,90,0.02,-0.17,77.70,-0.47
2013-10-01,철원,95,-,-,100.00,-
2013-10-01,대관령,100,-0.48,-0.99,41.50,-1.36
2013-10-01,춘천,101,0.54,1.49,112.20,1.02
2013-10-01,강릉,105,-0.37,-1.14,53.40,-1.33
2013-10-01,서울,108,0.35,0.40,84.50,-0.20
2013-10-01,인천,112,0.82,0.28,137.10,-0.01
2013-10-01,원주,114,0.27,0.65,80.80,0.35
2013-10-01,수원,119,0.63,0.08,121.50,-0.17
2013-10-01,충주,127,0.09,-0.30,79.10,-0.27
2013-10-01,서산,129,0.28,-0.58,90.70,-0.59
2013-10-01,울진,130,-0.48,-1.14,58.80,-0.84
2013-10-01,청주,131,0.34,-0.43,111.60,-0.07
2013-10-01,대전,133,0.23,-0.89,91.90,-0.65
2013-10-01,추풍령,135,-0.07,-1.06,67.20,-0.88
2013-10-01,안동,136,-,-,100.00,-
2013-10-01,포항,138,-0.80,-1.05,38.00,-0.88
2013-10-01,군산,140,0.09,-0.35,83.50,-0.35
2013-10-01,대구,143,-0.18,-0.12,66.70,-0.36
2013-10-01,전주,146,-0.21,0.17,61.70,-0.09
2013-10-01,울산,152,-1.14,-1.64,29.10,-1.48
2013-10-01,창원,155,-,-,33.85,-
2013-10-01,광주,156,-0.37,0.15,59.90,-0.38
2013-10-01,부산,159,-1.28,-1.37,18.80,-1.09
2013-10-01,통영,162,-0.95,-1.40,33.90,-0.99
2013-10-01,목포,165,0.46,0.19,108.20,-0.20
2013-10-01,여수,168,-0.52,-0.80,45.20,-0.65
2013-10-01,완도,170,-0.32,-0.67,46.50,-0.76
2013-10-01,제주,184,-0.57,-2.86,37.10,-1.39
2013-10-01,고산,185,-,-,62.66,-
2013-10-01,성산,188,-0.79,-1.92,36.70,-1.34
2013-10-01,서귀포,189,-0.85,-3.09,35.50,-1.61
2013-10-01,진주,192,-0.65,-0.84,39.20,-0.85
2013-10-01,강화,201,0.06,0.19,64.70,-0.25
2013-10-01,양평,202,0.71,1.03,122.70,0.52
2013-10-01,이천,203,0.51,0.33,104.40,0.02
2013-10-01,인제,211,0.39,0.87,94.40,0.30
2013-10-01,홍천,212,0.23,0.29,76.70,-0.33
2013-10-01,태백,216,-,-,63.27,-
2013-10-01,제천,221,0.04,0.30,73.60,0.10
2013-10-01,보은,226,0.23,-0.73,97.40,-0.52
2013-10-01,천안,232,-0.08,-0.20,75.20,-0.38
2013-10-01,보령,235,1.60,0.60,231.40,0.85
2013-10-01,부여,236,0.58,-0.45,120.50,-0.31
2013-10-01,금산,238,-0.25,-0.91,58.20,-0.88
2013-10-01,부안,243,-0.34,0.10,43.00,-0.25
2013-10-01,임실,244,-0.45,0.50,48.10,-0.13
2013-10-01,정읍,245,-0.67,-0.25,37.20,-0.66
2013-10-01,남원,247,-0.15,0.49,70.30,-0.04
2013-10-01,장수,248,-,-,67.26,-
2013-10-01,장흥,260,-0.33,-0.63,44.10,-0.81
2013-10-01,해남,261,0.05,-0.32,69.70,-0.58
2013-10-01,고흥,262,-0.18,-0.50,53.10,-0.56
2013-10-01,봉화,271,-,-,100.00,-
2013-10-01,영주,272,0.52,-0.90,119.00,-0.25
2013-10-01,문경,273,0.28,-0.66,101.60,-0.20
2013-10-01,영덕,277,-0.40,-1.70,62.40,-1.05
2013-10-01,의성,278,0.09,-1.00,85.90,-0.70
2013-10-01,구미,279,0.08,-0.50,82.10,-0.43
2013-10-01,영천,281,-0.64,-0.29,49.10,-0.64
2013-10-01,거창,284,0.30,-0.10,96.60,-0.29
2013-10-01,합천,285,0.11,0.18,93.70,0.05
2013-10-01,밀양,288,-0.55,-0.54,46.80,-0.64
2013-10-01,산청,289,-0.14,-0.57,62.90,-0.61
2013-10-01,거제,294,-1.14,-1.67,25.40,-1.29
2013-10-01,남해,295,-0.61,-0.98,38.30,-0.75
