발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-12,속초,90,0.24,-0.11,104.32,0.75
2020-05-12,철원,95,-0.16,-0.30,83.39,-0.15
2020-05-12,대관령,100,0.01,-0.43,89.71,-0.93
2020-05-12,춘천,101,-0.48,-0.59,65.00,-0.76
2020-05-12,강릉,105,0.24,0.15,109.91,0.81
2020-05-12,서울,108,-0.72,-0.77,54.39,-1.76
2020-05-12,인천,112,-0.72,-0.80,55.50,-0.93
2020-05-12,원주,114,-1.50,-0.99,31.43,-1.92
2020-05-12,수원,119,-0.63,-0.62,58.03,-0.82
2020-05-12,충주,127,-0.49,-0.48,61.29,-0.79
2020-05-12,서산,129,-0.34,-0.23,72.27,-0.40
2020-05-12,울진,130,0.24,-0.14,121.07,1.44
2020-05-12,청주,131,-1.03,-0.80,42.21,-1.06
2020-05-12,대전,133,-0.83,-0.43,54.87,-0.66
2020-05-12,추풍령,135,-0.11,-0.33,90.33,0.12
2020-05-12,안동,136,-0.35,-0.67,74.86,-0.27
2020-05-12,포항,138,-0.13,-0.61,95.46,1.00
2020-05-12,군산,140,-0.21,-0.51,86.33,-0.04
2020-05-12,대구,143,-0.47,-0.81,77.67,-0.19
2020-05-12,전주,146,-0.26,-0.50,81.38,-0.64
2020-05-12,울산,152,0.02,-0.49,101.91,0.88
2020-05-12,창원,155,-0.31,-0.76,83.93,0.00
2020-05-12,광주,156,0.11,-0.30,104.69,-0.28
2020-05-12,부산,159,0.02,-0.05,96.61,0.39
2020-05-12,통영,162,0.07,-0.17,103.25,0.57
2020-05-12,목포,165,1.15,0.20,192.77,1.32
2020-05-12,여수,168,0.40,0.04,122.32,0.57
2020-05-12,완도,170,1.15,0.41,195.25,1.93
2020-05-12,제주,184,-0.44,-0.53,70.47,0.39
2020-05-12,고산,185,-0.44,-0.69,82.41,1.04
2020-05-12,성산,188,0.46,0.15,126.09,1.24
2020-05-12,서귀포,189,0.17,0.04,109.26,0.95
2020-05-12,진주,192,0.05,-0.49,106.41,0.24
2020-05-12,강화,201,-0.20,-0.55,78.55,0.08
2020-05-12,양평,202,-0.55,-0.80,58.36,-0.75
2020-05-12,이천,203,-0.31,-0.46,73.11,-0.43
2020-05-12,인제,211,0.18,0.03,98.98,0.06
2020-05-12,홍천,212,-0.50,-0.78,60.49,-1.42
2020-05-12,태백,216,-0.07,-0.88,91.43,-0.36
2020-05-12,제천,221,-0.35,-0.76,71.25,-1.10
2020-05-12,보은,226,-0.45,-0.23,70.14,-0.27
2020-05-12,천안,232,-0.68,-0.56,53.87,-0.81
2020-05-12,보령,235,-0.77,-0.40,59.15,-0.76
2020-05-12,부여,236,-0.51,-0.37,69.85,-0.20
2020-05-12,금산,238,-0.40,-0.33,76.45,-0.36
2020-05-12,부안,243,0.06,-0.33,103.71,0.09
2020-05-12,임실,244,-0.24,-0.31,85.76,-0.35
2020-05-12,정읍,245,0.06,-0.16,99.96,0.18
2020-05-12,남원,247,0.00,-0.10,96.46,-0.02
2020-05-12,장수,248,-0.31,-0.63,70.38,-0.49
2020-05-12,장흥,260,0.30,-0.22,122.02,0.62
2020-05-12,해남,261,0.78,-0.10,161.74,0.95
2020-05-12,고흥,262,0.46,-0.13,134.68,0.84
2020-05-12,봉화,271,-0.10,-0.65,85.16,-0.40
2020-05-12,영주,272,0.00,-0.36,93.14,0.07
2020-05-12,문경,273,-0.09,-0.26,88.44,0.07
2020-05-12,영덕,277,0.07,-0.62,108.02,1.11
2020-05-12,의성,278,-0.14,-0.35,84.88,-0.16
2020-05-12,구미,279,0.04,-0.26,101.50,0.43
2020-05-12,영천,281,-0.37,-0.53,84.85,0.25
2020-05-12,거창,284,0.05,-0.46,102.32,0.04
2020-05-12,합천,285,0.31,-0.30,124.89,0.71
2020-05-12,밀양,288,-0.39,-0.53,80.47,0.04
2020-05-12,산청,289,0.05,-0.76,105.06,0.21
2020-05-12,거제,294,-0.06,-0.39,88.68,0.22
2020-05-12,남해,295,0.29,-0.01,117.90,0.70
