발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-10,속초,90,0.28,-0.13,98.10,-0.40
2019-09-10,철원,95,-0.01,-0.73,80.10,-0.97
2019-09-10,대관령,100,-1.12,-1.42,40.30,-1.45
2019-09-10,춘천,101,-0.20,-1.04,68.20,-1.22
2019-09-10,강릉,105,0.05,-0.18,86.40,-0.54
2019-09-10,서울,108,-0.18,-1.38,67.90,-1.43
2019-09-10,인천,112,0.17,-0.88,85.50,-1.06
2019-09-10,원주,114,-1.31,-2.30,30.60,-2.18
2019-09-10,수원,119,-0.01,-1.62,82.20,-1.61
2019-09-10,충주,127,-0.65,-1.83,49.80,-1.43
2019-09-10,서산,129,0.10,-1.05,82.40,-1.05
2019-09-10,울진,130,-0.90,-0.67,51.30,-0.57
2019-09-10,청주,131,-0.56,-1.74,52.30,-1.56
2019-09-10,대전,133,-0.65,-1.78,51.60,-1.49
2019-09-10,추풍령,135,-0.44,-0.56,63.70,-0.57
2019-09-10,안동,136,-0.30,-1.50,72.70,-1.13
2019-09-10,포항,138,0.17,-0.17,92.80,-0.47
2019-09-10,군산,140,-0.37,-1.19,57.30,-1.14
2019-09-10,대구,143,-0.25,-0.58,75.70,-0.82
2019-09-10,전주,146,-0.70,-1.46,52.80,-1.54
2019-09-10,울산,152,-0.37,0.26,60.60,-0.37
2019-09-10,창원,155,-0.39,0.06,63.20,-0.45
2019-09-10,광주,156,-1.07,-1.03,45.00,-1.14
2019-09-10,부산,159,-0.44,0.45,56.20,-0.17
2019-09-10,통영,162,-0.63,0.37,57.60,-0.08
2019-09-10,목포,165,0.50,-0.14,120.50,0.12
2019-09-10,여수,168,-0.29,0.04,71.50,-0.21
2019-09-10,완도,170,0.10,0.16,94.00,0.18
2019-09-10,제주,184,1.27,1.40,182.90,1.70
2019-09-10,고산,185,2.40,2.04,332.20,3.28
2019-09-10,성산,188,1.30,1.24,167.50,1.62
2019-09-10,서귀포,189,1.27,0.92,182.20,1.38
2019-09-10,진주,192,-0.11,-0.30,80.70,-0.41
2019-09-10,강화,201,-0.01,-0.86,81.40,-1.17
2019-09-10,양평,202,0.39,-1.00,101.50,-1.02
2019-09-10,이천,203,-0.60,-1.40,54.90,-1.35
2019-09-10,인제,211,-0.69,-1.47,48.10,-1.44
2019-09-10,홍천,212,-0.89,-1.43,40.70,-1.53
2019-09-10,태백,216,-0.41,-0.46,75.40,-0.67
2019-09-10,제천,221,-1.30,-1.93,33.90,-1.74
2019-09-10,보은,226,-0.47,-1.26,58.10,-1.02
2019-09-10,천안,232,-1.12,-1.57,33.30,-1.38
2019-09-10,보령,235,-0.23,-1.40,58.90,-1.37
2019-09-10,부여,236,-0.33,-1.38,60.30,-1.24
2019-09-10,금산,238,-0.20,-1.69,75.00,-1.38
2019-09-10,부안,243,0.17,-0.59,92.70,-0.50
2019-09-10,임실,244,-0.50,-1.08,57.70,-1.10
2019-09-10,정읍,245,0.39,-0.38,112.80,-0.31
2019-09-10,남원,247,-0.43,-0.11,62.40,-0.60
2019-09-10,장수,248,0.04,0.07,79.70,-0.20
2019-09-10,장흥,260,-0.33,-0.35,67.20,-0.41
2019-09-10,해남,261,0.69,-0.49,136.90,-0.22
2019-09-10,고흥,262,0.05,0.32,86.00,0.18
2019-09-10,봉화,271,0.21,0.16,93.30,-0.24
2019-09-10,영주,272,-0.95,-1.58,46.90,-1.30
2019-09-10,문경,273,-0.21,-1.13,75.50,-0.93
2019-09-10,영덕,277,-0.73,-0.24,50.70,-0.52
2019-09-10,의성,278,-0.42,-1.30,62.20,-1.12
2019-09-10,구미,279,-0.09,-0.78,80.30,-0.51
2019-09-10,영천,281,-0.11,-0.14,81.80,-0.64
2019-09-10,거창,284,-0.22,-0.66,70.20,-0.59
2019-09-10,합천,285,-0.19,-0.15,74.30,-0.28
2019-09-10,밀양,288,-0.12,-0.18,87.90,-0.38
2019-09-10,산청,289,-0.20,-0.05,68.60,-0.16
2019-09-10,거제,294,-0.41,0.52,65.80,0.11
2019-09-10,남해,295,-0.15,0.55,79.70,0.26
