발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-08-18,속초,90,1.02,0.52,151.90,0.77
2018-08-18,철원,95,-1.65,-1.08,22.70,-1.00
2018-08-18,대관령,100,0.12,-0.19,78.70,-0.11
2018-08-18,춘천,101,-3.09,-1.11,20.60,-1.09
2018-08-18,강릉,105,0.57,0.12,111.80,0.34
2018-08-18,서울,108,-3.09,-1.47,6.80,-1.07
2018-08-18,인천,112,-3.09,-1.21,1.50,-1.13
2018-08-18,원주,114,-3.09,-2.17,5.10,-1.98
2018-08-18,수원,119,-2.52,-1.43,2.50,-1.40
2018-08-18,충주,127,-2.33,-1.97,11.10,-1.68
2018-08-18,서산,129,-3.05,-1.01,1.10,-1.17
2018-08-18,울진,130,-0.54,-0.24,38.70,-0.15
2018-08-18,청주,131,-1.82,-0.96,23.00,-1.23
2018-08-18,대전,133,-3.09,-1.28,0.50,-1.22
2018-08-18,추풍령,135,-2.06,-1.92,1.20,-1.69
2018-08-18,안동,136,-2.36,-1.80,8.00,-1.32
2018-08-18,포항,138,-0.73,-0.43,37.60,-0.48
2018-08-18,군산,140,-2.64,-0.38,4.70,-0.63
2018-08-18,대구,143,-0.78,-0.28,49.30,-0.45
2018-08-18,전주,146,-2.26,-1.25,4.10,-1.50
2018-08-18,울산,152,-0.41,-0.35,45.50,-0.55
2018-08-18,창원,155,-0.92,-0.67,28.50,-1.12
2018-08-18,광주,156,-2.78,-1.36,7.80,-1.46
2018-08-18,부산,159,-1.17,-0.53,18.30,-0.75
2018-08-18,통영,162,-0.56,0.05,34.90,-0.09
2018-08-18,목포,165,-1.87,-1.42,1.50,-1.31
2018-08-18,여수,168,-1.76,-0.59,2.40,-0.88
2018-08-18,완도,170,-1.41,-1.59,2.10,-1.36
2018-08-18,제주,184,-0.82,-0.77,32.30,-0.76
2018-08-18,고산,185,-1.61,-1.26,16.30,-0.63
2018-08-18,성산,188,-1.67,-0.82,3.30,-0.92
2018-08-18,서귀포,189,-2.35,-1.21,13.90,-0.85
2018-08-18,진주,192,-1.34,-0.61,15.70,-0.94
2018-08-18,강화,201,-3.09,-1.83,8.50,-1.42
2018-08-18,양평,202,-3.09,-1.51,3.40,-1.32
2018-08-18,이천,203,-3.09,-1.14,17.90,-1.18
2018-08-18,인제,211,-3.09,-1.02,4.40,-1.16
2018-08-18,홍천,212,-2.60,-1.68,11.40,-1.17
2018-08-18,태백,216,-0.80,-0.41,42.60,-0.50
2018-08-18,제천,221,-3.09,-1.27,10.70,-1.45
2018-08-18,보은,226,-2.08,-1.46,14.30,-1.14
2018-08-18,천안,232,-3.04,-1.82,0.10,-1.71
2018-08-18,보령,235,-2.61,-0.78,5.20,-1.08
2018-08-18,부여,236,-3.09,-0.86,0.40,-1.05
2018-08-18,금산,238,-1.83,-1.47,10.70,-1.52
2018-08-18,부안,243,-1.74,-0.78,10.30,-0.94
2018-08-18,임실,244,-2.42,-1.07,14.80,-1.09
2018-08-18,정읍,245,-3.09,-1.26,0.60,-1.27
2018-08-18,남원,247,-0.98,-0.82,42.40,-0.95
2018-08-18,장수,248,-3.09,-0.85,5.20,-0.99
2018-08-18,장흥,260,-1.57,-1.50,10.70,-1.58
2018-08-18,해남,261,-1.52,-1.56,2.90,-1.57
2018-08-18,고흥,262,-1.11,-1.05,21.70,-1.05
2018-08-18,봉화,271,-1.15,-0.48,16.20,-0.63
2018-08-18,영주,272,-1.00,-0.89,40.40,-0.61
2018-08-18,문경,273,-2.56,-1.84,1.20,-1.54
2018-08-18,영덕,277,0.07,0.01,75.30,0.13
2018-08-18,의성,278,-2.84,-1.11,4.20,-1.03
2018-08-18,구미,279,-2.08,0.20,17.00,-0.26
2018-08-18,영천,281,-1.39,-0.76,28.70,-0.85
2018-08-18,거창,284,-2.00,-1.58,3.90,-1.55
2018-08-18,합천,285,-1.69,-1.03,10.10,-1.11
2018-08-18,밀양,288,-1.18,-0.95,30.80,-1.23
2018-08-18,산청,289,-1.03,-1.32,25.70,-1.24
2018-08-18,거제,294,-0.02,0.39,65.40,0.46
2018-08-18,남해,295,-1.74,-0.64,1.50,-0.94
