발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-07-06,속초,90,-0.03,-0.89,80.50,-0.63
2017-07-06,대관령,100,0.53,-0.23,119.80,-0.15
2017-07-06,춘천,101,0.97,0.16,178.10,0.71
2017-07-06,강릉,105,0.22,-0.79,103.60,-0.45
2017-07-06,서울,108,0.65,-0.57,133.80,-0.05
2017-07-06,인천,112,0.50,-0.76,120.80,-0.23
2017-07-06,원주,114,0.30,-0.59,114.20,-0.05
2017-07-06,수원,119,0.63,-0.40,137.80,0.42
2017-07-06,충주,127,-0.10,-0.79,82.00,-0.53
2017-07-06,서산,129,-0.80,-2.78,36.00,-1.96
2017-07-06,울진,130,-0.66,-1.22,58.30,-0.61
2017-07-06,청주,131,0.30,-0.58,118.40,0.16
2017-07-06,대전,133,0.05,-0.72,97.90,-0.07
2017-07-06,추풍령,135,-0.35,-1.05,77.50,-0.62
2017-07-06,포항,138,-2.62,-3.09,4.50,-1.47
2017-07-06,군산,140,-1.18,-1.89,30.40,-1.60
2017-07-06,대구,143,-0.80,-1.64,45.80,-1.14
2017-07-06,전주,146,-0.66,-1.26,60.20,-1.09
2017-07-06,울산,152,-1.18,-2.06,30.20,-1.05
2017-07-06,광주,156,-1.20,-2.00,30.30,-1.50
2017-07-06,부산,159,-0.11,-1.84,79.60,-0.36
2017-07-06,통영,162,0.29,-1.28,104.60,0.24
2017-07-06,목포,165,-1.35,-2.66,15.70,-1.61
2017-07-06,여수,168,-0.81,-3.09,44.90,-1.22
2017-07-06,완도,170,-0.69,-3.02,47.60,-1.26
2017-07-06,제주,184,-1.48,-2.97,26.90,-1.27
2017-07-06,성산,188,0.19,-1.15,89.20,-0.20
2017-07-06,서귀포,189,-0.18,-1.83,73.00,-0.76
2017-07-06,진주,192,-1.18,-2.70,30.70,-1.49
2017-07-06,강화,201,-0.06,-1.35,72.10,-0.98
2017-07-06,양평,202,0.79,-0.13,143.50,0.28
2017-07-06,이천,203,0.18,-1.21,96.60,-1.27
2017-07-06,인제,211,0.99,0.41,183.80,0.77
2017-07-06,홍천,212,0.93,0.13,160.80,0.61
2017-07-06,제천,221,0.04,-0.87,87.40,-0.85
2017-07-06,보은,226,0.95,0.12,160.00,1.06
2017-07-06,천안,232,0.13,-0.79,102.70,-0.06
2017-07-06,보령,235,-0.27,-0.88,75.30,-1.19
2017-07-06,부여,236,-0.53,-1.38,62.00,-1.15
2017-07-06,금산,238,-0.46,-1.10,67.80,-0.60
2017-07-06,부안,243,-1.23,-2.01,28.70,-1.58
2017-07-06,임실,244,-0.60,-1.33,65.40,-0.88
2017-07-06,정읍,245,-1.44,-1.57,17.60,-1.32
2017-07-06,남원,247,-1.36,-1.99,20.90,-1.45
2017-07-06,장흥,260,-0.38,-2.14,69.10,-1.03
2017-07-06,해남,261,-1.54,-3.09,13.10,-1.70
2017-07-06,고흥,262,0.55,-1.13,122.70,-0.23
2017-07-06,영주,272,-0.20,-1.17,83.40,-0.61
2017-07-06,문경,273,0.62,-0.42,131.60,0.60
2017-07-06,영덕,277,-1.30,-1.79,34.90,-1.29
2017-07-06,의성,278,-0.93,-1.25,45.50,-0.99
2017-07-06,구미,279,-1.02,-1.73,42.20,-1.23
2017-07-06,영천,281,-1.75,-2.20,13.80,-1.52
2017-07-06,거창,284,-0.99,-1.93,40.40,-1.31
2017-07-06,합천,285,0.06,-0.96,94.00,-0.45
2017-07-06,밀양,288,-1.25,-1.91,26.00,-1.35
2017-07-06,산청,289,-0.74,-1.74,49.70,-1.18
2017-07-06,거제,294,0.14,-1.29,90.70,-0.04
2017-07-06,남해,295,-0.67,-2.64,49.30,-0.95
