발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-07-11,속초,90,1.49,1.87,219.75,2.87
2020-07-11,철원,95,-0.33,-0.31,66.41,-0.42
2020-07-11,대관령,100,-0.37,-0.58,68.92,-0.98
2020-07-11,춘천,101,-1.09,-1.24,37.56,-1.26
2020-07-11,강릉,105,1.21,1.06,180.43,1.72
2020-07-11,서울,108,-0.45,-0.76,65.46,-0.85
2020-07-11,인천,112,-0.70,-0.92,51.40,-0.98
2020-07-11,원주,114,-1.75,-1.94,20.10,-2.24
2020-07-11,수원,119,-0.84,-1.19,42.30,-1.34
2020-07-11,충주,127,-0.70,-0.58,48.92,-0.87
2020-07-11,서산,129,-0.54,-0.65,53.01,-0.80
2020-07-11,울진,130,0.36,-0.01,113.41,0.59
2020-07-11,청주,131,-0.79,-0.92,50.55,-0.80
2020-07-11,대전,133,-0.47,-0.69,61.35,-0.62
2020-07-11,추풍령,135,0.60,0.16,123.31,0.14
2020-07-11,안동,136,0.39,-0.28,108.82,-0.12
2020-07-11,포항,138,-0.08,-0.77,77.66,-0.22
2020-07-11,군산,140,-0.01,-0.32,77.53,-0.48
2020-07-11,대구,143,0.46,-0.27,114.99,-0.22
2020-07-11,전주,146,0.49,-0.08,110.70,-0.14
2020-07-11,울산,152,0.67,0.00,124.99,0.41
2020-07-11,창원,155,0.92,0.03,139.11,0.36
2020-07-11,광주,156,0.48,0.11,108.25,0.06
2020-07-11,부산,159,1.56,0.88,198.33,1.74
2020-07-11,통영,162,1.54,0.93,202.60,1.51
2020-07-11,목포,165,1.24,1.30,175.92,1.57
2020-07-11,여수,168,1.07,0.74,159.31,0.65
2020-07-11,완도,170,0.78,0.95,126.93,0.36
2020-07-11,제주,184,0.57,0.02,120.05,0.00
2020-07-11,고산,185,1.79,1.20,212.58,1.48
2020-07-11,성산,188,1.31,1.24,171.01,1.16
2020-07-11,서귀포,189,1.07,0.75,151.06,0.70
2020-07-11,진주,192,0.47,-0.16,112.87,0.04
2020-07-11,강화,201,0.09,-0.25,89.75,-0.24
2020-07-11,양평,202,-0.97,-1.19,41.26,-1.23
2020-07-11,이천,203,-0.99,-1.08,45.00,-1.21
2020-07-11,인제,211,-1.03,-0.69,38.36,-0.94
2020-07-11,홍천,212,-0.91,-1.18,40.21,-1.97
2020-07-11,태백,216,-0.89,-0.84,52.23,-0.91
2020-07-11,제천,221,-1.13,-1.00,34.80,-1.45
2020-07-11,보은,226,-0.59,-0.57,57.01,-0.57
2020-07-11,천안,232,-0.92,-0.93,42.90,-1.02
2020-07-11,보령,235,-0.75,-0.76,41.72,-0.77
2020-07-11,부여,236,-0.54,-0.52,51.80,-0.57
2020-07-11,금산,238,0.16,-0.03,93.40,-0.15
2020-07-11,부안,243,0.00,-0.41,75.04,-0.52
2020-07-11,임실,244,-0.12,-0.57,74.18,-0.61
2020-07-11,정읍,245,-0.28,-0.89,55.70,-0.79
2020-07-11,남원,247,0.20,0.05,88.27,-0.06
2020-07-11,장수,248,0.25,-0.22,96.35,-0.38
2020-07-11,장흥,260,0.71,0.38,126.15,0.04
2020-07-11,해남,261,1.02,0.99,149.95,0.69
2020-07-11,고흥,262,0.67,0.28,131.35,0.19
2020-07-11,봉화,271,-0.06,-0.24,76.52,-0.46
2020-07-11,영주,272,-0.32,-0.45,69.78,-0.53
2020-07-11,문경,273,-0.11,-0.31,82.33,-0.33
2020-07-11,영덕,277,0.58,-0.06,120.75,0.42
2020-07-11,의성,278,0.39,-0.22,106.66,-0.18
2020-07-11,구미,279,0.76,0.36,139.98,0.49
2020-07-11,영천,281,0.17,-0.57,92.24,-0.34
2020-07-11,거창,284,0.15,-0.28,87.56,-0.32
2020-07-11,합천,285,0.49,-0.02,114.71,0.17
2020-07-11,밀양,288,0.31,-0.50,98.59,-0.35
2020-07-11,산청,289,0.45,-0.06,109.78,0.12
2020-07-11,거제,294,1.19,0.37,168.54,0.83
2020-07-11,남해,295,0.86,0.32,141.37,0.48
