발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-06,속초,90,-0.47,-0.13,27.10,-0.91
2018-01-06,철원,95,-0.33,-1.29,-,-
2018-01-06,대관령,100,-0.93,-1.20,22.90,-1.78
2018-01-06,춘천,101,0.39,-0.09,118.60,-0.51
2018-01-06,강릉,105,-0.73,-0.97,15.10,-1.36
2018-01-06,서울,108,0.64,-0.03,137.00,-0.65
2018-01-06,인천,112,0.91,0.07,171.90,-0.78
2018-01-06,원주,114,-0.34,-1.05,70.60,-1.21
2018-01-06,수원,119,0.66,-0.11,141.80,0.08
2018-01-06,충주,127,0.43,-1.18,126.20,-0.65
2018-01-06,서산,129,-0.46,-1.35,73.70,-1.61
2018-01-06,울진,130,-0.61,-0.86,25.70,-0.87
2018-01-06,청주,131,-0.01,-1.58,85.70,-0.08
2018-01-06,대전,133,0.51,-1.39,134.50,-0.71
2018-01-06,추풍령,135,0.29,-1.08,117.70,-0.93
2018-01-06,안동,136,-0.06,-1.22,-,-
2018-01-06,포항,138,-0.24,-1.37,44.60,-1.18
2018-01-06,군산,140,0.72,-1.42,147.50,-1.59
2018-01-06,대구,143,0.17,-1.21,87.50,-1.31
2018-01-06,전주,146,0.47,-1.92,130.70,-1.27
2018-01-06,울산,152,-0.03,-1.71,61.30,-1.46
2018-01-06,창원,155,0.13,-1.58,-,-
2018-01-06,광주,156,-0.07,-2.15,94.60,-1.14
2018-01-06,부산,159,-0.16,-1.98,57.00,-0.86
2018-01-06,통영,162,0.19,-1.55,100.70,-0.06
2018-01-06,목포,165,0.92,-1.50,182.50,-1.13
2018-01-06,여수,168,0.25,-2.03,110.50,-0.73
2018-01-06,완도,170,-0.82,-2.39,25.90,-1.17
2018-01-06,제주,184,-0.56,-1.43,56.60,-1.73
2018-01-06,고산,185,-0.13,-1.71,-,-
2018-01-06,성산,188,-0.70,-1.43,47.40,0.16
2018-01-06,서귀포,189,-0.42,-1.88,52.50,-1.33
2018-01-06,진주,192,0.19,-1.58,94.40,-1.66
2018-01-06,강화,201,0.30,-0.75,106.70,-1.92
2018-01-06,양평,202,0.44,-0.20,122.20,-0.77
2018-01-06,이천,203,0.39,-0.87,117.30,-1.07
2018-01-06,인제,211,0.23,-0.06,102.30,-0.14
2018-01-06,홍천,212,0.16,-0.30,92.40,-0.63
2018-01-06,태백,216,-0.85,-1.44,-,-
2018-01-06,제천,221,0.20,-0.94,101.30,-1.05
2018-01-06,보은,226,0.36,-1.51,113.70,-0.04
2018-01-06,천안,232,-0.60,-2.09,64.10,-0.08
2018-01-06,보령,235,0.26,-1.74,116.90,-2.09
2018-01-06,부여,236,0.41,-1.16,130.60,-0.57
2018-01-06,금산,238,0.37,-1.41,120.60,-1.14
2018-01-06,부안,243,0.32,-2.17,123.30,-1.04
2018-01-06,임실,244,0.09,-1.49,104.60,-1.17
2018-01-06,정읍,245,0.04,-2.09,102.40,-1.38
2018-01-06,남원,247,0.19,-1.38,109.50,-1.23
2018-01-06,장수,248,0.19,-1.39,-,-
2018-01-06,장흥,260,0.25,-2.06,118.10,-1.20
2018-01-06,해남,261,0.28,-3.09,125.00,-1.47
2018-01-06,고흥,262,-0.07,-2.24,73.00,-0.64
2018-01-06,봉화,271,-0.34,-1.38,-,-
2018-01-06,영주,272,0.10,-1.47,92.00,-0.68
2018-01-06,문경,273,0.28,-1.56,103.60,-0.03
2018-01-06,영덕,277,-0.39,-1.38,28.80,-0.55
2018-01-06,의성,278,0.09,-1.20,83.20,-1.26
2018-01-06,구미,279,0.27,-1.20,99.40,-1.26
2018-01-06,영천,281,-0.01,-1.28,77.30,-1.19
2018-01-06,거창,284,0.16,-1.43,94.80,-1.24
2018-01-06,합천,285,0.35,-1.08,108.80,-1.15
2018-01-06,밀양,288,0.10,-1.50,95.00,-1.73
2018-01-06,산청,289,0.43,-1.20,118.10,-1.72
2018-01-06,거제,294,0.11,-1.54,89.00,-0.50
2018-01-06,남해,295,0.52,-1.38,145.80,-0.96
