발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-02-04,속초,90,-0.96,-1.20,19.20,-2.01
2015-02-04,대관령,100,-0.27,-1.02,36.00,-1.31
2015-02-04,춘천,101,0.46,-0.26,105.10,-2.27
2015-02-04,강릉,105,-0.44,-0.52,36.30,-0.89
2015-02-04,서울,108,-0.07,-0.21,65.10,-1.92
2015-02-04,인천,112,-0.04,0.17,59.20,-1.84
2015-02-04,원주,114,0.22,-0.96,86.10,-2.00
2015-02-04,수원,119,0.29,0.12,93.00,-0.88
2015-02-04,충주,127,0.03,-0.60,76.20,-0.79
2015-02-04,서산,129,0.13,0.73,83.70,-0.67
2015-02-04,울진,130,-0.17,-0.55,64.10,0.19
2015-02-04,청주,131,-0.03,-0.33,69.50,-0.93
2015-02-04,대전,133,0.51,0.22,115.80,-0.26
2015-02-04,추풍령,135,0.71,1.13,138.90,0.74
2015-02-04,포항,138,-0.16,-0.17,66.00,0.21
2015-02-04,군산,140,0.84,1.11,143.70,0.53
2015-02-04,대구,143,0.55,0.36,118.60,0.46
2015-02-04,전주,146,0.82,0.99,138.40,0.41
2015-02-04,울산,152,-0.02,-0.26,77.40,0.31
2015-02-04,광주,156,0.37,1.38,106.00,0.55
2015-02-04,부산,159,0.76,0.25,151.50,0.95
2015-02-04,통영,162,1.21,0.73,203.50,1.54
2015-02-04,목포,165,0.60,1.87,119.80,0.89
2015-02-04,여수,168,0.71,0.57,147.60,1.07
2015-02-04,완도,170,0.36,1.11,113.40,1.49
2015-02-04,제주,184,0.64,0.68,128.20,0.37
2015-02-04,성산,188,0.66,0.77,138.70,1.04
2015-02-04,서귀포,189,0.63,0.81,128.70,1.42
2015-02-04,진주,192,0.31,0.62,97.50,0.92
2015-02-04,강화,201,0.53,-0.22,105.40,-2.39
2015-02-04,양평,202,0.13,-0.43,78.50,-1.91
2015-02-04,이천,203,0.47,-0.16,109.90,-1.76
2015-02-04,인제,211,0.00,-1.01,66.20,-1.73
2015-02-04,홍천,212,-0.25,-1.12,43.20,-2.06
2015-02-04,제천,221,0.14,-0.76,79.80,-1.33
2015-02-04,보은,226,0.43,-0.03,102.20,-0.06
2015-02-04,천안,232,-0.20,-0.28,59.80,-0.55
2015-02-04,보령,235,0.43,0.66,109.10,-0.23
2015-02-04,부여,236,0.60,0.64,126.10,0.12
2015-02-04,금산,238,0.75,0.82,137.00,0.37
2015-02-04,부안,243,0.57,1.50,119.00,0.71
2015-02-04,임실,244,0.31,0.68,94.30,0.42
2015-02-04,정읍,245,0.54,1.04,122.10,0.72
2015-02-04,남원,247,0.62,1.17,124.00,0.32
2015-02-04,장흥,260,0.03,0.48,86.20,0.54
2015-02-04,해남,261,0.04,1.40,89.30,0.27
2015-02-04,고흥,262,0.37,0.70,112.30,1.37
2015-02-04,영주,272,0.05,-0.62,60.40,0.28
2015-02-04,문경,273,-0.13,-0.49,40.70,-0.46
2015-02-04,영덕,277,-0.53,-0.19,27.40,0.26
2015-02-04,의성,278,0.58,0.70,113.80,0.12
2015-02-04,구미,279,0.52,0.67,109.30,1.11
2015-02-04,영천,281,0.15,0.11,80.80,0.89
2015-02-04,거창,284,0.23,0.60,81.60,0.25
2015-02-04,합천,285,0.27,0.60,86.90,0.46
2015-02-04,밀양,288,0.32,0.30,106.40,0.32
2015-02-04,산청,289,0.05,0.46,68.50,0.28
2015-02-04,거제,294,0.56,0.44,122.10,1.16
2015-02-04,남해,295,0.58,0.66,133.70,1.11
