발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-21,속초,90,0.35,-0.87,94.30,-0.51
2016-10-21,대관령,100,-0.45,-1.09,29.40,-1.25
2016-10-21,춘천,101,1.07,-1.07,158.60,-0.60
2016-10-21,강릉,105,-0.42,-0.69,43.90,-0.75
2016-10-21,서울,108,0.19,-1.97,68.40,-1.53
2016-10-21,인천,112,0.28,-2.22,74.60,-1.75
2016-10-21,원주,114,-0.01,-2.03,56.90,-1.95
2016-10-21,수원,119,0.58,-1.31,105.20,-1.42
2016-10-21,충주,127,0.53,-1.45,106.70,-1.24
2016-10-21,서산,129,0.29,-0.93,81.80,-1.19
2016-10-21,울진,130,-0.07,0.11,77.40,0.12
2016-10-21,청주,131,0.43,-1.42,94.90,-1.22
2016-10-21,대전,133,1.14,-0.75,186.10,-0.35
2016-10-21,추풍령,135,1.26,-0.30,203.90,0.08
2016-10-21,포항,138,1.61,1.89,320.20,2.10
2016-10-21,군산,140,1.10,-0.61,193.90,-0.10
2016-10-21,대구,143,1.15,1.14,214.20,1.00
2016-10-21,전주,146,1.47,-0.90,237.60,-0.35
2016-10-21,울산,152,2.14,1.59,450.80,2.12
2016-10-21,광주,156,1.93,0.15,396.00,0.83
2016-10-21,부산,159,1.76,0.90,323.80,0.95
2016-10-21,통영,162,1.85,1.23,353.20,1.80
2016-10-21,목포,165,1.88,0.09,369.40,0.96
2016-10-21,여수,168,1.42,0.04,250.80,0.41
2016-10-21,완도,170,1.47,-0.07,272.50,0.13
2016-10-21,제주,184,1.64,-0.28,283.90,-0.10
2016-10-21,성산,188,1.61,-0.26,279.20,0.25
2016-10-21,서귀포,189,2.10,0.74,406.30,0.96
2016-10-21,진주,192,1.56,0.49,277.70,0.67
2016-10-21,강화,201,2.16,-1.27,335.50,-0.95
2016-10-21,양평,202,0.09,-1.83,62.10,-1.73
2016-10-21,이천,203,0.09,-1.89,57.40,-1.87
2016-10-21,인제,211,1.24,-1.38,182.60,-0.44
2016-10-21,홍천,212,0.23,-1.89,73.00,-1.58
2016-10-21,제천,221,0.40,-1.71,93.00,-1.20
2016-10-21,보은,226,1.26,-0.49,200.40,0.00
2016-10-21,천안,232,0.42,-1.04,99.40,-0.92
2016-10-21,보령,235,0.53,-1.38,119.80,-1.48
2016-10-21,부여,236,0.76,-1.06,138.70,-0.66
2016-10-21,금산,238,1.55,-0.36,258.20,0.36
2016-10-21,부안,243,1.15,-0.78,194.30,-0.37
2016-10-21,임실,244,1.46,-0.18,265.80,0.28
2016-10-21,정읍,245,1.24,-0.21,209.80,0.18
2016-10-21,남원,247,1.90,0.26,405.70,0.65
2016-10-21,장흥,260,1.72,-0.22,346.40,0.15
2016-10-21,해남,261,1.98,-0.09,436.70,0.46
2016-10-21,고흥,262,1.65,0.14,334.90,0.48
2016-10-21,영주,272,0.44,-1.08,106.60,-0.45
2016-10-21,문경,273,0.85,-0.83,150.20,-0.36
2016-10-21,영덕,277,0.95,0.53,161.50,0.47
2016-10-21,의성,278,1.12,0.17,187.90,0.24
2016-10-21,구미,279,1.46,0.61,274.30,0.94
2016-10-21,영천,281,1.30,0.82,233.10,1.05
2016-10-21,거창,284,1.43,0.22,268.50,0.26
2016-10-21,합천,285,1.67,0.79,333.10,1.09
2016-10-21,밀양,288,1.44,1.27,251.60,1.44
2016-10-21,산청,289,1.41,0.06,272.40,0.28
2016-10-21,거제,294,1.64,0.73,329.60,0.97
2016-10-21,남해,295,1.63,0.87,303.90,1.23
