발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-28,속초,90,0.84,0.68,149.60,0.63
2017-01-28,대관령,100,-0.30,-0.81,30.00,-1.35
2017-01-28,춘천,101,-0.52,0.58,36.40,-0.21
2017-01-28,강릉,105,0.03,-0.12,66.40,-0.52
2017-01-28,서울,108,-0.43,0.15,51.10,-1.51
2017-01-28,인천,112,0.07,0.44,73.70,-1.56
2017-01-28,원주,114,-0.86,-0.64,30.40,-2.16
2017-01-28,수원,119,-0.19,0.15,60.90,-1.22
2017-01-28,충주,127,-0.57,-0.18,37.40,-1.28
2017-01-28,서산,129,-0.40,-0.26,58.10,-1.44
2017-01-28,울진,130,0.62,1.09,125.60,0.85
2017-01-28,청주,131,-1.02,-0.53,22.50,-1.56
2017-01-28,대전,133,-0.73,-0.18,29.10,-0.51
2017-01-28,추풍령,135,-0.05,-0.24,61.20,-0.09
2017-01-28,포항,138,-1.10,-0.49,19.40,1.31
2017-01-28,군산,140,-0.93,-0.33,36.60,-0.48
2017-01-28,대구,143,-0.89,-0.31,11.20,0.66
2017-01-28,전주,146,-3.09,-0.47,14.20,-0.95
2017-01-28,울산,152,-0.42,0.87,42.10,1.96
2017-01-28,광주,156,-3.09,-0.82,18.90,0.09
2017-01-28,부산,159,-1.02,0.91,16.20,1.01
2017-01-28,통영,162,-0.94,1.31,16.80,2.01
2017-01-28,목포,165,-0.98,0.44,36.50,0.61
2017-01-28,여수,168,-0.83,1.44,20.40,0.72
2017-01-28,완도,170,-1.03,1.18,20.80,0.35
2017-01-28,제주,184,-0.08,-0.01,70.50,-0.20
2017-01-28,성산,188,-0.23,0.60,63.70,0.42
2017-01-28,서귀포,189,-0.36,-0.09,54.40,0.60
2017-01-28,진주,192,-1.07,0.64,10.00,0.58
2017-01-28,강화,201,-0.38,0.15,32.90,-0.93
2017-01-28,양평,202,-0.81,-0.05,26.00,-1.71
2017-01-28,이천,203,-1.47,-0.11,1.70,-1.87
2017-01-28,인제,211,-0.66,0.30,30.90,-0.29
2017-01-28,홍천,212,-0.74,-0.13,23.80,-1.46
2017-01-28,제천,221,-1.01,0.01,22.90,-1.05
2017-01-28,보은,226,-0.33,-0.21,39.60,-0.10
2017-01-28,천안,232,-0.51,-0.20,40.10,-0.96
2017-01-28,보령,235,-0.99,-1.30,31.20,-1.91
2017-01-28,부여,236,-0.53,-0.18,39.20,-0.77
2017-01-28,금산,238,-1.16,-0.22,23.90,-0.04
2017-01-28,부안,243,-0.85,-0.25,40.20,-0.74
2017-01-28,임실,244,-3.09,-0.75,19.10,-0.37
2017-01-28,정읍,245,-0.59,-0.53,50.10,-0.41
2017-01-28,남원,247,-1.06,-0.76,33.60,0.05
2017-01-28,장흥,260,-0.93,0.77,30.00,0.01
2017-01-28,해남,261,-1.56,0.95,21.00,0.30
2017-01-28,고흥,262,-0.62,1.78,30.60,1.04
2017-01-28,영주,272,-1.01,0.59,8.90,-0.23
2017-01-28,문경,273,-0.69,0.34,16.40,-0.21
2017-01-28,영덕,277,0.04,0.12,61.20,0.28
2017-01-28,의성,278,-1.07,-0.56,5.70,-0.13
2017-01-28,구미,279,-0.68,-1.04,16.80,0.35
2017-01-28,영천,281,-0.99,-0.51,8.40,0.42
2017-01-28,거창,284,-3.09,-0.97,0.80,-0.32
2017-01-28,합천,285,-1.74,0.42,2.30,0.84
2017-01-28,밀양,288,-1.02,0.78,3.70,1.44
2017-01-28,산청,289,-0.97,0.29,14.20,0.00
2017-01-28,거제,294,-0.94,1.20,16.20,1.13
2017-01-28,남해,295,-0.66,1.58,24.20,1.72
