발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-28,속초,90,-1.63,-1.06,27.10,-1.10
2013-06-28,철원,95,-,-,37.96,-
2013-06-28,대관령,100,-0.79,-1.22,47.50,-1.26
2013-06-28,춘천,101,-0.91,-0.36,43.20,-0.17
2013-06-28,강릉,105,-1.47,-1.17,28.00,-1.22
2013-06-28,서울,108,-1.50,-0.43,24.20,-0.39
2013-06-28,인천,112,-0.72,-0.27,39.40,-0.18
2013-06-28,원주,114,0.95,0.68,159.20,1.25
2013-06-28,수원,119,-0.22,0.11,64.00,0.09
2013-06-28,충주,127,0.42,0.43,113.10,0.60
2013-06-28,서산,129,0.05,0.01,79.10,0.20
2013-06-28,울진,130,0.82,0.55,151.80,0.52
2013-06-28,청주,131,1.06,0.90,180.20,1.30
2013-06-28,대전,133,0.31,0.40,107.90,0.74
2013-06-28,추풍령,135,0.09,0.05,89.10,0.16
2013-06-28,안동,136,-,-,100.00,-
2013-06-28,포항,138,-0.77,-0.54,44.70,-0.46
2013-06-28,군산,140,-1.26,-0.08,28.00,-0.06
2013-06-28,대구,143,-0.59,-0.73,47.90,-0.41
2013-06-28,전주,146,-0.34,-0.30,64.50,0.01
2013-06-28,울산,152,-0.69,-0.21,48.00,-0.20
2013-06-28,창원,155,-,-,100.00,-
2013-06-28,광주,156,-0.67,-1.03,50.90,-0.50
2013-06-28,부산,159,-0.01,0.21,80.00,0.34
2013-06-28,통영,162,0.20,0.34,95.50,0.42
2013-06-28,목포,165,-0.48,-0.25,54.00,-0.12
2013-06-28,여수,168,-0.53,0.03,54.10,0.12
2013-06-28,완도,170,-0.59,-0.09,45.50,-0.05
2013-06-28,제주,184,0.32,-0.05,99.80,0.18
2013-06-28,고산,185,-,-,98.45,-
2013-06-28,성산,188,0.12,-0.16,92.60,0.13
2013-06-28,서귀포,189,-0.64,-1.28,62.20,-0.52
2013-06-28,진주,192,-0.72,-0.10,52.20,0.12
2013-06-28,강화,201,-0.85,-0.07,29.30,-0.19
2013-06-28,양평,202,-0.14,0.08,66.10,0.21
2013-06-28,이천,203,0.24,0.28,96.30,0.41
2013-06-28,인제,211,-0.06,-0.32,74.50,-0.07
2013-06-28,홍천,212,-0.11,-0.29,63.40,-0.13
2013-06-28,태백,216,-,-,92.37,-
2013-06-28,제천,221,0.46,0.49,110.30,0.38
2013-06-28,보은,226,0.46,0.52,117.20,0.59
2013-06-28,천안,232,0.08,0.30,87.30,0.28
2013-06-28,보령,235,0.64,0.58,133.40,0.79
2013-06-28,부여,236,0.28,0.66,102.40,0.64
2013-06-28,금산,238,-0.14,-0.20,74.80,-0.07
2013-06-28,부안,243,-0.75,-0.13,49.40,-0.08
2013-06-28,임실,244,-0.96,-0.78,38.10,-0.48
2013-06-28,정읍,245,-1.00,-0.91,34.00,-0.61
2013-06-28,남원,247,-0.69,-1.00,47.50,-0.61
2013-06-28,장수,248,-,-,39.96,-
2013-06-28,장흥,260,-0.75,-0.25,44.00,-0.20
2013-06-28,해남,261,-0.76,-0.61,41.00,-0.27
2013-06-28,고흥,262,-0.98,-0.54,36.20,-0.25
2013-06-28,봉화,271,-,-,100.00,-
2013-06-28,영주,272,0.57,0.83,130.30,0.93
2013-06-28,문경,273,0.93,1.07,161.40,1.32
2013-06-28,영덕,277,0.18,0.30,102.80,0.22
2013-06-28,의성,278,0.44,0.67,114.80,0.38
2013-06-28,구미,279,-0.47,-0.04,58.40,-0.18
2013-06-28,영천,281,-0.59,-0.52,48.30,-0.26
2013-06-28,거창,284,-1.30,-1.27,21.90,-0.75
2013-06-28,합천,285,-0.91,-0.58,39.50,-0.28
2013-06-28,밀양,288,-0.53,-0.54,51.40,-0.29
2013-06-28,산청,289,-0.55,-0.28,54.00,-0.09
2013-06-28,거제,294,-0.21,-0.40,68.20,-0.22
2013-06-28,남해,295,-0.44,0.14,58.80,0.24
