발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-31,속초,90,0.14,-0.63,76.70,-0.98
2013-10-31,철원,95,-,-,50.15,-
2013-10-31,대관령,100,-0.14,-2.02,47.40,-1.65
2013-10-31,춘천,101,-1.54,-0.15,18.50,0.82
2013-10-31,강릉,105,0.57,-1.40,121.30,-1.24
2013-10-31,서울,108,-1.30,-0.54,26.60,-0.40
2013-10-31,인천,112,-3.09,-0.32,9.80,-0.41
2013-10-31,원주,114,-1.14,-0.75,26.10,0.11
2013-10-31,수원,119,-2.00,-0.41,10.30,-0.64
2013-10-31,충주,127,-1.09,-0.33,24.50,-0.64
2013-10-31,서산,129,-2.00,-0.59,11.00,-0.91
2013-10-31,울진,130,1.69,-0.44,327.00,0.00
2013-10-31,청주,131,-0.39,-0.34,50.30,-0.34
2013-10-31,대전,133,-0.74,-0.86,39.50,-0.92
2013-10-31,추풍령,135,0.18,-0.94,107.40,-1.03
2013-10-31,안동,136,-,-,100.00,-
2013-10-31,포항,138,1.85,-0.35,412.00,-0.27
2013-10-31,군산,140,-1.12,-0.82,22.40,-0.69
2013-10-31,대구,143,1.54,0.02,301.90,-0.04
2013-10-31,전주,146,-0.72,-0.24,48.40,-0.38
2013-10-31,울산,152,1.10,-1.11,239.20,-1.05
2013-10-31,창원,155,-,-,100.00,-
2013-10-31,광주,156,-0.42,-0.22,65.40,-0.48
2013-10-31,부산,159,0.52,-0.76,155.20,-0.87
2013-10-31,통영,162,0.87,-0.77,200.90,-0.68
2013-10-31,목포,165,-0.78,-0.02,36.60,-0.40
2013-10-31,여수,168,0.11,-0.32,100.70,-0.66
2013-10-31,완도,170,-0.75,-0.73,41.60,-0.86
2013-10-31,제주,184,0.73,-1.50,141.50,-1.16
2013-10-31,고산,185,-,-,50.99,-
2013-10-31,성산,188,0.55,-0.70,131.40,-1.16
2013-10-31,서귀포,189,0.23,-1.11,95.10,-1.53
2013-10-31,진주,192,0.61,-0.73,168.70,-0.71
2013-10-31,강화,201,-2.00,-0.78,11.20,-0.53
2013-10-31,양평,202,-0.71,-0.07,37.70,0.39
2013-10-31,이천,203,-1.15,-0.51,25.50,-0.24
2013-10-31,인제,211,-0.67,-0.49,43.40,0.11
2013-10-31,홍천,212,-1.38,-0.93,18.40,-0.59
2013-10-31,태백,216,-,-,100.00,-
2013-10-31,제천,221,-1.85,-0.19,17.60,-0.24
2013-10-31,보은,226,-0.29,-0.75,71.40,-0.68
2013-10-31,천안,232,-1.21,-0.65,22.80,-0.69
2013-10-31,보령,235,-1.13,0.51,21.00,0.39
2013-10-31,부여,236,-0.67,-0.51,33.10,-0.61
2013-10-31,금산,238,-0.35,-0.86,67.80,-1.12
2013-10-31,부안,243,-0.95,-0.39,30.00,-0.46
2013-10-31,임실,244,0.28,-0.28,125.60,-0.06
2013-10-31,정읍,245,-0.90,-0.88,29.00,-0.94
2013-10-31,남원,247,1.13,0.23,224.60,0.15
2013-10-31,장수,248,-,-,100.00,-
2013-10-31,장흥,260,-0.46,-0.45,60.30,-0.87
2013-10-31,해남,261,-1.18,-0.56,21.40,-0.78
2013-10-31,고흥,262,0.16,-0.34,104.50,-0.61
2013-10-31,봉화,271,-,-,93.83,-
2013-10-31,영주,272,0.12,-0.64,91.60,-0.54
2013-10-31,문경,273,0.29,-0.39,114.90,-0.34
2013-10-31,영덕,277,1.78,-0.46,336.80,-0.37
2013-10-31,의성,278,0.55,-0.86,157.70,-0.73
2013-10-31,구미,279,0.35,-0.34,127.40,-0.55
2013-10-31,영천,281,1.74,-0.49,349.90,-0.16
2013-10-31,거창,284,0.32,-0.08,123.20,-0.41
2013-10-31,합천,285,1.29,0.02,270.90,0.18
2013-10-31,밀양,288,0.52,-0.58,153.00,-0.56
2013-10-31,산청,289,0.91,-0.52,188.30,-0.55
2013-10-31,거제,294,1.08,-0.73,231.30,-0.91
2013-10-31,남해,295,0.58,-0.51,153.70,-0.62
