발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-15,속초,90,-1.52,-0.47,9.60,-1.29
2013-11-15,철원,95,-,-,73.49,-
2013-11-15,대관령,100,-1.35,-1.93,15.70,-1.85
2013-11-15,춘천,101,-0.55,0.30,55.80,0.80
2013-11-15,강릉,105,-1.43,-1.30,9.90,-1.69
2013-11-15,서울,108,-1.01,-0.29,30.20,-0.49
2013-11-15,인천,112,-0.84,0.11,34.30,-0.53
2013-11-15,원주,114,-1.20,-0.47,32.30,0.01
2013-11-15,수원,119,-1.41,-0.34,25.20,-0.79
2013-11-15,충주,127,-0.86,-0.22,43.90,-0.67
2013-11-15,서산,129,-1.02,-0.34,32.10,-1.05
2013-11-15,울진,130,-1.33,-0.21,12.80,-0.34
2013-11-15,청주,131,-0.94,-0.33,42.10,-0.43
2013-11-15,대전,133,-0.77,-0.72,46.70,-0.95
2013-11-15,추풍령,135,-1.21,-0.79,28.20,-1.13
2013-11-15,안동,136,-,-,44.07,-
2013-11-15,포항,138,-1.01,-0.08,27.90,-0.50
2013-11-15,군산,140,-0.70,-0.31,50.90,-0.70
2013-11-15,대구,143,-0.84,0.13,42.90,-0.11
2013-11-15,전주,146,-1.19,-0.13,35.00,-0.41
2013-11-15,울산,152,-1.22,-0.74,23.90,-1.19
2013-11-15,창원,155,-,-,53.49,-
2013-11-15,광주,156,-0.64,0.17,58.00,-0.43
2013-11-15,부산,159,-0.22,-0.31,89.50,-0.71
2013-11-15,통영,162,-0.15,-0.31,91.10,-0.53
2013-11-15,목포,165,-0.47,0.31,64.40,-0.32
2013-11-15,여수,168,-0.52,0.07,68.50,-0.59
2013-11-15,완도,170,-0.39,-0.30,65.00,-0.80
2013-11-15,제주,184,-0.32,-0.71,81.80,-1.11
2013-11-15,고산,185,-,-,72.64,-
2013-11-15,성산,188,-0.06,-0.07,94.00,-1.03
2013-11-15,서귀포,189,-0.85,-0.54,39.70,-1.62
2013-11-15,진주,192,-0.44,-0.35,64.70,-0.65
2013-11-15,강화,201,-0.18,-0.50,50.20,-0.53
2013-11-15,양평,202,-0.90,0.15,43.20,0.29
2013-11-15,이천,203,-1.50,-0.30,22.80,-0.37
2013-11-15,인제,211,-0.58,-0.17,51.60,0.03
2013-11-15,홍천,212,-0.87,-0.46,44.40,-0.57
2013-11-15,태백,216,-,-,40.24,-
2013-11-15,제천,221,-0.82,-0.36,43.70,-0.26
2013-11-15,보은,226,-1.07,-0.47,39.20,-0.72
2013-11-15,천안,232,-1.17,-0.63,37.50,-0.77
2013-11-15,보령,235,-0.81,0.85,41.40,0.28
2013-11-15,부여,236,-0.75,-0.29,44.80,-0.66
2013-11-15,금산,238,-1.28,-0.68,30.20,-1.17
2013-11-15,부안,243,-1.31,0.09,27.20,-0.52
2013-11-15,임실,244,-1.33,0.07,27.40,-0.15
2013-11-15,정읍,245,-1.57,-0.41,19.90,-1.07
2013-11-15,남원,247,-0.74,0.50,58.10,0.17
2013-11-15,장수,248,-,-,36.34,-
2013-11-15,장흥,260,-0.59,-0.17,62.30,-0.82
2013-11-15,해남,261,-0.76,0.03,60.70,-0.75
2013-11-15,고흥,262,-0.58,0.08,60.90,-0.58
2013-11-15,봉화,271,-,-,43.02,-
2013-11-15,영주,272,-0.75,-0.29,37.00,-0.58
2013-11-15,문경,273,-0.50,-0.22,57.40,-0.31
2013-11-15,영덕,277,-1.12,-0.16,15.30,-0.62
2013-11-15,의성,278,-0.93,-0.41,35.10,-0.79
2013-11-15,구미,279,-1.13,-0.45,19.40,-0.67
2013-11-15,영천,281,-1.03,-0.15,31.00,-0.29
2013-11-15,거창,284,-0.99,0.12,41.00,-0.43
2013-11-15,합천,285,-0.68,0.36,54.20,0.17
2013-11-15,밀양,288,-0.46,-0.26,64.80,-0.50
2013-11-15,산청,289,-0.74,-0.15,50.40,-0.55
2013-11-15,거제,294,-0.11,-0.24,100.50,-0.77
2013-11-15,남해,295,-0.39,-0.09,69.60,-0.56
