발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-08-05,속초,90,-1.98,-0.70,-,-0.95
2018-08-05,철원,95,-1.62,-0.26,-,-0.83
2018-08-05,대관령,100,-3.09,-0.38,-,-1.00
2018-08-05,춘천,101,-2.20,-0.49,-,-0.94
2018-08-05,강릉,105,-1.61,-0.25,-,-0.67
2018-08-05,서울,108,-3.09,-0.25,-,-0.90
2018-08-05,인천,112,-2.63,-0.36,-,-0.77
2018-08-05,원주,114,-2.68,-0.90,-,-1.40
2018-08-05,수원,119,-3.09,-0.31,-,-0.80
2018-08-05,충주,127,-3.09,-0.94,-,-1.27
2018-08-05,서산,129,-2.18,-0.33,-,-0.69
2018-08-05,울진,130,-1.93,-0.37,-,-0.30
2018-08-05,청주,131,-1.75,-0.33,-,-0.52
2018-08-05,대전,133,-2.86,-0.70,-,-0.81
2018-08-05,추풍령,135,-2.95,-1.40,-,-1.29
2018-08-05,안동,136,-2.01,-1.24,-,-1.11
2018-08-05,포항,138,-1.72,-0.41,-,-0.58
2018-08-05,군산,140,-2.60,0.08,-,-0.24
2018-08-05,대구,143,-3.05,-0.25,-,-0.59
2018-08-05,전주,146,-2.38,-0.81,-,-1.09
2018-08-05,울산,152,-2.02,-0.52,-,-0.78
2018-08-05,창원,155,-3.09,-0.59,-,-0.93
2018-08-05,광주,156,-2.19,-0.89,-,-1.11
2018-08-05,부산,159,-2.13,-0.30,-,-0.53
2018-08-05,통영,162,-2.53,0.18,-,-0.11
2018-08-05,목포,165,-2.02,-1.02,-,-0.91
2018-08-05,여수,168,-1.72,-0.27,-,-0.52
2018-08-05,완도,170,-1.79,-1.30,-,-1.07
2018-08-05,제주,184,-1.27,-0.52,-,-0.73
2018-08-05,고산,185,-1.32,0.04,-,-0.09
2018-08-05,성산,188,-1.55,-0.29,-,-0.39
2018-08-05,서귀포,189,-1.61,-0.64,-,-0.58
2018-08-05,진주,192,-1.74,-0.39,-,-0.68
2018-08-05,강화,201,-2.44,-0.84,-,-1.09
2018-08-05,양평,202,-3.09,-0.25,-,-0.94
2018-08-05,이천,203,-3.09,-0.49,-,-0.94
2018-08-05,인제,211,-3.09,-0.07,-,-0.61
2018-08-05,홍천,212,-3.09,-0.26,-,-0.89
2018-08-05,태백,216,-2.28,-0.19,-,-0.71
2018-08-05,제천,221,-3.09,-0.68,-,-1.11
2018-08-05,보은,226,-3.09,-0.88,-,-0.84
2018-08-05,천안,232,-3.09,-0.99,-,-1.15
2018-08-05,보령,235,-2.21,-0.25,-,-0.66
2018-08-05,부여,236,-3.09,-0.30,-,-0.62
2018-08-05,금산,238,-2.17,-1.06,-,-1.17
2018-08-05,부안,243,-1.93,-0.39,-,-0.60
2018-08-05,임실,244,-2.03,-0.75,-,-0.93
2018-08-05,정읍,245,-2.31,-0.74,-,-0.94
2018-08-05,남원,247,-2.22,-0.74,-,-0.94
2018-08-05,장수,248,-1.78,-0.50,-,-0.85
2018-08-05,장흥,260,-2.51,-1.21,-,-1.28
2018-08-05,해남,261,-2.33,-1.16,-,-1.22
2018-08-05,고흥,262,-1.75,-0.83,-,-0.78
2018-08-05,봉화,271,-1.35,-0.22,-,-0.61
2018-08-05,영주,272,-3.09,-0.87,-,-0.80
2018-08-05,문경,273,-2.09,-1.27,-,-1.11
2018-08-05,영덕,277,-3.09,-0.56,-,-0.50
2018-08-05,의성,278,-2.10,-0.58,-,-0.66
2018-08-05,구미,279,-3.09,0.46,-,0.04
2018-08-05,영천,281,-3.09,-0.55,-,-0.73
2018-08-05,거창,284,-2.05,-1.18,-,-1.33
2018-08-05,합천,285,-1.89,-0.70,-,-0.83
2018-08-05,밀양,288,-2.58,-0.84,-,-1.13
2018-08-05,산청,289,-1.81,-1.19,-,-1.39
2018-08-05,거제,294,-1.82,0.46,-,0.04
2018-08-05,남해,295,-1.49,-0.35,-,-0.48
