발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-06-27,속초,90,-1.00,-0.84,39.40,-0.94
2014-06-27,대관령,100,-0.52,-0.56,54.00,-1.20
2014-06-27,춘천,101,-0.44,-1.50,56.20,-0.76
2014-06-27,강릉,105,-1.13,-0.02,37.10,-0.72
2014-06-27,서울,108,0.14,-0.79,84.80,-0.77
2014-06-27,인천,112,-0.12,-0.62,66.80,-0.83
2014-06-27,원주,114,-1.28,-2.73,33.80,-1.26
2014-06-27,수원,119,-0.09,-0.68,65.80,-0.84
2014-06-27,충주,127,-0.28,-1.50,58.90,-0.96
2014-06-27,서산,129,-0.21,-0.56,60.10,-0.98
2014-06-27,울진,130,-0.12,1.04,83.20,0.43
2014-06-27,청주,131,-0.04,-0.94,75.60,-0.82
2014-06-27,대전,133,0.25,-0.34,100.00,-0.61
2014-06-27,추풍령,135,-0.07,-0.28,79.60,-0.36
2014-06-27,포항,138,-0.19,-0.09,71.00,-0.21
2014-06-27,군산,140,-0.51,-0.54,60.40,-0.84
2014-06-27,대구,143,-1.72,-0.93,20.10,-0.96
2014-06-27,전주,146,-0.41,-0.90,59.10,-0.93
2014-06-27,울산,152,-0.70,-0.99,51.60,-0.90
2014-06-27,광주,156,-0.82,-1.21,45.70,-0.99
2014-06-27,부산,159,-1.57,-0.67,23.10,-1.05
2014-06-27,통영,162,-1.12,-0.74,35.90,-0.88
2014-06-27,목포,165,-0.69,-0.73,46.70,-0.78
2014-06-27,여수,168,-0.38,-1.01,66.70,-0.79
2014-06-27,완도,170,-0.52,-0.04,53.10,-0.56
2014-06-27,제주,184,-1.00,-1.06,42.50,-0.89
2014-06-27,성산,188,-0.13,0.31,85.30,0.09
2014-06-27,서귀포,189,0.63,1.16,124.10,0.47
2014-06-27,진주,192,-0.36,-0.44,77.00,-0.60
2014-06-27,강화,201,-0.85,-1.26,29.80,-1.00
2014-06-27,양평,202,0.15,-0.77,84.20,-0.40
2014-06-27,이천,203,-0.38,-1.03,58.50,-0.79
2014-06-27,인제,211,-1.01,-1.68,31.20,-1.21
2014-06-27,홍천,212,-0.58,-3.09,46.50,-1.15
2014-06-27,제천,221,-0.49,-1.57,48.90,-0.97
2014-06-27,보은,226,-0.04,-0.61,79.50,-0.63
2014-06-27,천안,232,-0.18,-0.74,65.40,-0.86
2014-06-27,보령,235,0.33,-0.13,107.10,-0.35
2014-06-27,부여,236,-0.48,-0.58,54.60,-0.87
2014-06-27,금산,238,-1.20,-1.49,30.10,-1.31
2014-06-27,부안,243,-0.84,-1.11,47.40,-1.23
2014-06-27,임실,244,-0.33,-0.70,67.70,-0.54
2014-06-27,정읍,245,-1.08,-1.32,32.50,-1.37
2014-06-27,남원,247,-0.41,-1.06,62.60,-0.71
2014-06-27,장흥,260,-0.50,-0.98,62.20,-0.95
2014-06-27,해남,261,-0.89,-1.00,38.40,-0.91
2014-06-27,고흥,262,0.10,-0.25,96.80,-0.41
2014-06-27,영주,272,-0.15,-0.76,79.40,-0.79
2014-06-27,문경,273,-0.18,-0.69,76.40,-0.67
2014-06-27,영덕,277,0.04,0.48,98.90,0.10
2014-06-27,의성,278,-0.97,-1.45,40.20,-1.26
2014-06-27,구미,279,-0.26,-0.33,69.20,-0.44
2014-06-27,영천,281,-0.69,-0.61,47.90,-0.74
2014-06-27,거창,284,-0.90,-1.11,41.00,-1.01
2014-06-27,합천,285,-1.13,-0.90,34.60,-0.88
2014-06-27,밀양,288,-0.69,-1.15,47.10,-0.87
2014-06-27,산청,289,-0.43,-0.62,61.90,-0.73
2014-06-27,거제,294,-1.55,-0.38,23.90,-0.75
2014-06-27,남해,295,-1.02,-1.03,39.00,-1.03
