발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-04,속초,90,-0.67,-0.62,59.44,0.25
2020-05-04,철원,95,-1.37,-0.91,30.98,-1.25
2020-05-04,대관령,100,-0.54,-0.68,70.25,-1.01
2020-05-04,춘천,101,-1.67,-1.06,21.26,-1.47
2020-05-04,강릉,105,-0.21,-0.07,90.00,0.76
2020-05-04,서울,108,-1.51,-1.01,25.29,-1.82
2020-05-04,인천,112,-1.57,-1.05,23.14,-1.17
2020-05-04,원주,114,-1.75,-0.99,23.22,-1.95
2020-05-04,수원,119,-1.47,-0.88,25.95,-1.16
2020-05-04,충주,127,-1.09,-0.67,42.74,-0.92
2020-05-04,서산,129,-1.40,-0.65,31.13,-0.91
2020-05-04,울진,130,-0.34,-0.28,87.64,1.32
2020-05-04,청주,131,-1.54,-0.96,25.39,-1.13
2020-05-04,대전,133,-1.43,-0.60,31.65,-0.73
2020-05-04,추풍령,135,-0.74,-0.61,62.00,-0.04
2020-05-04,안동,136,-1.47,-1.25,35.25,-0.82
2020-05-04,포항,138,-0.80,-0.82,68.72,0.91
2020-05-04,군산,140,-0.95,-0.95,50.65,-0.34
2020-05-04,대구,143,-1.02,-1.01,58.53,-0.20
2020-05-04,전주,146,-0.83,-0.76,57.33,-0.65
2020-05-04,울산,152,-0.45,-0.61,85.88,0.93
2020-05-04,창원,155,-0.92,-1.04,57.45,-0.20
2020-05-04,광주,156,-0.14,-0.41,98.10,-0.10
2020-05-04,부산,159,-0.50,-0.21,75.17,0.35
2020-05-04,통영,162,-0.57,-0.43,76.00,0.50
2020-05-04,목포,165,0.64,-0.14,169.41,1.65
2020-05-04,여수,168,-0.23,-0.28,92.34,0.52
2020-05-04,완도,170,0.29,-0.20,130.29,1.36
2020-05-04,제주,184,-0.08,-0.51,95.28,0.88
2020-05-04,고산,185,-1.30,-1.12,49.41,0.48
2020-05-04,성산,188,-0.60,-0.37,77.79,0.83
2020-05-04,서귀포,189,-0.88,-0.34,66.35,0.21
2020-05-04,진주,192,-0.46,-0.74,82.46,0.18
2020-05-04,강화,201,-1.77,-1.29,15.55,-0.90
2020-05-04,양평,202,-1.30,-1.14,27.05,-1.09
2020-05-04,이천,203,-1.01,-0.73,41.11,-0.81
2020-05-04,인제,211,-1.00,-0.71,46.34,-1.08
2020-05-04,홍천,212,-1.71,-1.37,20.12,-1.76
2020-05-04,태백,216,-1.00,-1.25,57.79,-0.72
2020-05-04,제천,221,-1.13,-1.20,41.30,-1.51
2020-05-04,보은,226,-0.81,-0.33,53.54,-0.30
2020-05-04,천안,232,-1.63,-0.83,24.79,-1.05
2020-05-04,보령,235,-1.36,-0.56,34.38,-0.86
2020-05-04,부여,236,-1.37,-0.67,34.83,-0.55
2020-05-04,금산,238,-0.86,-0.53,55.82,-0.43
2020-05-04,부안,243,-0.62,-0.69,70.56,0.03
2020-05-04,임실,244,-0.62,-0.42,68.79,-0.24
2020-05-04,정읍,245,-0.36,-0.31,83.62,0.40
2020-05-04,남원,247,-0.11,-0.06,102.53,0.42
2020-05-04,장수,248,-0.67,-0.73,64.72,-0.37
2020-05-04,장흥,260,-0.34,-0.75,84.62,0.20
2020-05-04,해남,261,0.27,-0.61,130.28,1.15
2020-05-04,고흥,262,-0.30,-0.71,87.15,0.38
2020-05-04,봉화,271,-1.09,-1.11,44.06,-0.90
2020-05-04,영주,272,-1.20,-1.12,37.41,-0.81
2020-05-04,문경,273,-1.11,-0.83,41.04,-0.49
2020-05-04,영덕,277,-0.76,-1.06,62.15,0.80
2020-05-04,의성,278,-0.79,-0.64,59.14,-0.36
2020-05-04,구미,279,-0.62,-0.57,69.78,0.25
2020-05-04,영천,281,-1.00,-0.77,63.20,0.17
2020-05-04,거창,284,-0.40,-0.61,86.83,0.22
2020-05-04,합천,285,-0.34,-0.61,92.16,0.61
2020-05-04,밀양,288,-0.91,-0.65,62.16,0.00
2020-05-04,산청,289,-0.29,-0.87,91.15,0.47
2020-05-04,거제,294,-0.67,-0.64,68.60,0.26
2020-05-04,남해,295,-0.28,-0.26,88.47,0.64
