발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-11,속초,90,-0.49,-2.04,61.30,-0.83
2014-08-11,대관령,100,0.39,-0.68,94.00,-0.29
2014-08-11,춘천,101,-2.02,-1.95,27.20,-1.79
2014-08-11,강릉,105,0.11,-1.02,81.60,-0.15
2014-08-11,서울,108,-0.31,-1.21,62.20,-1.06
2014-08-11,인천,112,-0.25,-0.78,64.80,-0.82
2014-08-11,원주,114,-0.67,-1.95,59.80,-1.43
2014-08-11,수원,119,0.28,-0.75,99.10,-0.66
2014-08-11,충주,127,-0.41,-1.54,69.00,-1.28
2014-08-11,서산,129,-0.15,-1.13,79.50,-0.99
2014-08-11,울진,130,0.38,-0.56,86.60,0.18
2014-08-11,청주,131,-0.54,-1.49,68.70,-1.30
2014-08-11,대전,133,-0.29,-0.87,69.60,-1.00
2014-08-11,추풍령,135,-0.32,-1.22,72.10,-0.84
2014-08-11,포항,138,0.40,-0.36,99.00,0.14
2014-08-11,군산,140,-0.66,-1.30,64.20,-1.10
2014-08-11,대구,143,0.25,-0.93,101.10,-0.24
2014-08-11,전주,146,-0.27,-0.81,79.20,-0.67
2014-08-11,울산,152,0.49,-0.71,105.50,-0.28
2014-08-11,광주,156,0.16,-1.03,92.20,-1.02
2014-08-11,부산,159,0.56,-0.68,108.20,-0.40
2014-08-11,통영,162,0.81,-0.22,125.40,-0.07
2014-08-11,목포,165,0.47,-0.86,99.10,-0.86
2014-08-11,여수,168,1.15,0.07,150.20,0.14
2014-08-11,완도,170,1.02,0.18,150.50,0.12
2014-08-11,제주,184,0.40,0.37,99.50,-0.02
2014-08-11,성산,188,0.23,0.51,96.80,0.10
2014-08-11,서귀포,189,1.09,1.31,153.70,0.97
2014-08-11,진주,192,0.53,-0.31,113.00,-0.03
2014-08-11,강화,201,-0.34,-1.51,60.30,-1.16
2014-08-11,양평,202,-0.58,-1.64,57.50,-1.20
2014-08-11,이천,203,-0.90,-1.98,50.80,-1.44
2014-08-11,인제,211,-1.30,-1.96,40.40,-1.63
2014-08-11,홍천,212,-0.96,-1.81,49.40,-1.59
2014-08-11,제천,221,-0.56,-1.46,52.60,-1.26
2014-08-11,보은,226,0.07,-0.82,88.30,-0.75
2014-08-11,천안,232,0.27,-0.69,101.50,-0.52
2014-08-11,보령,235,-0.89,-1.17,49.00,-1.12
2014-08-11,부여,236,-0.28,-1.31,75.90,-1.03
2014-08-11,금산,238,-0.96,-1.73,52.30,-1.57
2014-08-11,부안,243,0.18,-0.88,100.70,-0.54
2014-08-11,임실,244,0.73,-0.38,126.40,-0.19
2014-08-11,정읍,245,0.40,-0.76,107.40,-0.94
2014-08-11,남원,247,0.37,-0.70,103.50,-0.57
2014-08-11,장흥,260,1.48,0.18,176.50,0.28
2014-08-11,해남,261,0.94,-0.34,138.10,-0.21
2014-08-11,고흥,262,2.26,1.36,272.90,1.70
2014-08-11,영주,272,0.28,-0.94,88.50,-0.75
2014-08-11,문경,273,-0.85,-1.42,50.80,-1.26
2014-08-11,영덕,277,0.44,-0.26,98.80,0.29
2014-08-11,의성,278,-0.76,-2.11,50.90,-1.39
2014-08-11,구미,279,0.71,0.10,122.40,0.56
2014-08-11,영천,281,0.17,-0.91,94.10,-0.32
2014-08-11,거창,284,0.27,-0.81,100.40,-0.55
2014-08-11,합천,285,0.54,-0.63,117.70,-0.07
2014-08-11,밀양,288,0.39,-0.88,99.50,-0.49
2014-08-11,산청,289,1.18,0.04,163.90,0.47
2014-08-11,거제,294,1.01,0.07,145.80,0.21
2014-08-11,남해,295,1.20,0.06,158.70,0.33
