발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-19,속초,90,1.25,-0.08,185.10,-0.47
2018-03-19,철원,95,0.70,-0.32,125.00,-0.55
2018-03-19,대관령,100,0.71,-0.20,125.00,-1.47
2018-03-19,춘천,101,1.24,0.55,180.00,-0.13
2018-03-19,강릉,105,1.40,-0.02,201.50,-0.82
2018-03-19,서울,108,1.39,0.89,185.20,-0.03
2018-03-19,인천,112,2.13,1.47,287.00,0.86
2018-03-19,원주,114,1.36,0.47,181.10,-0.86
2018-03-19,수원,119,2.01,1.41,264.30,1.62
2018-03-19,충주,127,1.61,0.97,208.00,0.14
2018-03-19,서산,129,2.05,1.36,229.10,-0.87
2018-03-19,울진,130,1.42,0.02,195.00,-0.35
2018-03-19,청주,131,1.48,0.91,195.70,0.89
2018-03-19,대전,133,1.73,1.21,210.00,0.48
2018-03-19,추풍령,135,2.43,1.80,250.90,0.84
2018-03-19,안동,136,1.54,0.81,205.10,0.43
2018-03-19,포항,138,1.39,0.37,177.80,-0.49
2018-03-19,군산,140,1.82,1.43,213.60,0.17
2018-03-19,대구,143,1.57,1.10,199.20,-0.23
2018-03-19,전주,146,1.44,0.89,181.00,-0.66
2018-03-19,울산,152,1.77,0.89,198.50,-0.46
2018-03-19,창원,155,2.23,1.47,252.50,0.65
2018-03-19,광주,156,1.51,1.12,175.10,0.32
2018-03-19,부산,159,2.37,1.63,250.60,1.35
2018-03-19,통영,162,2.49,1.63,254.40,2.22
2018-03-19,목포,165,1.98,2.09,234.30,1.75
2018-03-19,여수,168,3.03,1.97,315.10,2.64
2018-03-19,완도,170,1.94,1.38,211.20,1.01
2018-03-19,제주,184,1.12,0.52,151.20,-1.42
2018-03-19,고산,185,1.48,1.14,202.30,1.28
2018-03-19,성산,188,1.25,1.20,164.10,2.26
2018-03-19,서귀포,189,-0.09,-0.40,82.20,-1.34
2018-03-19,진주,192,1.91,1.20,227.00,0.21
2018-03-19,강화,201,1.27,0.52,175.50,-1.59
2018-03-19,양평,202,1.76,1.08,241.90,0.39
2018-03-19,이천,203,1.69,1.02,235.50,0.09
2018-03-19,인제,211,0.71,0.04,127.10,-0.20
2018-03-19,홍천,212,1.14,0.39,162.90,-0.43
2018-03-19,태백,216,0.80,-0.07,143.60,-1.13
2018-03-19,제천,221,1.07,0.28,154.70,-0.85
2018-03-19,보은,226,1.55,0.99,192.90,0.83
2018-03-19,천안,232,1.37,0.64,182.30,0.55
2018-03-19,보령,235,2.21,1.45,241.80,0.17
2018-03-19,부여,236,1.71,1.27,210.50,0.77
2018-03-19,금산,238,1.53,0.98,186.20,-0.19
2018-03-19,부안,243,1.85,1.47,206.30,0.30
2018-03-19,임실,244,1.26,0.86,168.60,-0.76
2018-03-19,정읍,245,1.55,1.27,189.50,0.18
2018-03-19,남원,247,1.40,1.15,174.40,-0.07
2018-03-19,장수,248,0.57,0.20,123.90,-0.36
2018-03-19,장흥,260,1.76,1.36,186.70,0.33
2018-03-19,해남,261,2.01,1.56,211.60,0.85
2018-03-19,고흥,262,2.93,1.89,259.00,2.07
2018-03-19,봉화,271,0.37,-0.15,115.60,-1.71
2018-03-19,영주,272,1.38,0.78,182.90,0.01
2018-03-19,문경,273,2.01,1.28,246.40,1.31
2018-03-19,영덕,277,1.15,0.06,166.20,-0.20
2018-03-19,의성,278,1.97,1.25,232.30,-0.08
2018-03-19,구미,279,2.31,1.51,255.20,0.29
2018-03-19,영천,281,1.69,1.14,226.40,0.15
2018-03-19,거창,284,1.63,0.90,190.40,-0.89
2018-03-19,합천,285,1.86,1.26,221.90,0.00
2018-03-19,밀양,288,1.79,1.32,212.40,-1.08
2018-03-19,산청,289,1.25,0.68,156.50,-1.55
2018-03-19,거제,294,2.53,1.80,271.30,1.66
2018-03-19,남해,295,2.74,1.79,290.60,1.61
