발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-11-14,속초,90,1.99,1.50,369.60,2.93
2018-11-14,철원,95,1.07,1.49,174.70,0.67
2018-11-14,대관령,100,0.49,0.76,120.80,-0.01
2018-11-14,춘천,101,1.13,1.13,185.80,0.51
2018-11-14,강릉,105,0.04,0.69,90.50,0.63
2018-11-14,서울,108,1.08,0.60,170.40,-0.32
2018-11-14,인천,112,0.96,0.66,164.40,-0.27
2018-11-14,원주,114,0.58,1.01,141.40,-0.30
2018-11-14,수원,119,1.26,0.77,191.60,0.11
2018-11-14,충주,127,0.77,1.64,158.50,0.62
2018-11-14,서산,129,0.78,0.51,152.40,-0.04
2018-11-14,울진,130,1.84,1.86,372.20,1.95
2018-11-14,청주,131,0.58,1.60,135.80,0.79
2018-11-14,대전,133,0.83,1.72,171.10,0.77
2018-11-14,추풍령,135,0.07,1.75,100.60,0.73
2018-11-14,안동,136,0.25,1.33,119.00,0.29
2018-11-14,포항,138,-0.60,1.03,56.30,0.65
2018-11-14,군산,140,0.82,1.70,151.70,1.53
2018-11-14,대구,143,-0.27,1.34,79.80,1.01
2018-11-14,전주,146,0.21,1.52,107.20,0.35
2018-11-14,울산,152,0.34,1.03,135.20,0.80
2018-11-14,창원,155,-0.41,0.91,57.90,0.02
2018-11-14,광주,156,0.16,1.37,106.60,0.41
2018-11-14,부산,159,1.07,1.25,243.40,1.09
2018-11-14,통영,162,0.07,2.07,106.20,2.13
2018-11-14,목포,165,0.17,1.29,105.10,0.67
2018-11-14,여수,168,-0.27,0.89,83.50,0.42
2018-11-14,완도,170,0.21,0.77,101.60,-0.09
2018-11-14,제주,184,-0.94,1.56,51.30,0.89
2018-11-14,고산,185,-0.25,0.87,74.30,0.45
2018-11-14,성산,188,-0.82,1.25,46.40,0.51
2018-11-14,서귀포,189,-0.34,1.69,66.80,0.83
2018-11-14,진주,192,-0.36,1.17,69.00,0.49
2018-11-14,강화,201,0.85,0.64,144.40,-0.75
2018-11-14,양평,202,0.93,0.86,166.50,-0.09
2018-11-14,이천,203,1.14,1.07,190.90,0.39
2018-11-14,인제,211,1.13,0.91,184.70,0.22
2018-11-14,홍천,212,0.88,0.84,160.50,-0.06
2018-11-14,태백,216,0.83,1.40,207.70,1.37
2018-11-14,제천,221,1.05,1.57,187.80,0.48
2018-11-14,보은,226,0.88,1.80,172.80,0.64
2018-11-14,천안,232,0.33,0.98,116.30,0.00
2018-11-14,보령,235,0.57,1.05,127.20,0.53
2018-11-14,부여,236,1.02,1.14,178.90,0.51
2018-11-14,금산,238,0.60,1.78,136.40,0.71
2018-11-14,부안,243,0.47,1.02,124.70,0.47
2018-11-14,임실,244,0.35,1.62,121.90,0.62
2018-11-14,정읍,245,0.22,1.20,106.30,0.24
2018-11-14,남원,247,0.16,0.97,106.90,0.23
2018-11-14,장수,248,0.41,2.01,132.30,1.23
2018-11-14,장흥,260,-0.49,0.97,65.30,0.06
2018-11-14,해남,261,-0.04,1.05,92.50,0.27
2018-11-14,고흥,262,-0.16,0.85,83.40,0.22
2018-11-14,봉화,271,0.43,1.48,130.10,0.77
2018-11-14,영주,272,1.20,1.73,228.90,1.37
2018-11-14,문경,273,0.87,1.85,180.50,0.68
2018-11-14,영덕,277,1.02,1.64,208.90,1.82
2018-11-14,의성,278,0.15,0.93,108.90,0.13
2018-11-14,구미,279,-0.36,1.34,66.30,1.05
2018-11-14,영천,281,-0.30,1.06,79.00,0.48
2018-11-14,거창,284,-0.41,1.14,73.50,-0.01
2018-11-14,합천,285,-0.29,1.52,78.00,0.89
2018-11-14,밀양,288,-0.25,1.35,81.60,0.57
2018-11-14,산청,289,-0.06,1.58,94.20,0.54
2018-11-14,거제,294,0.35,1.22,140.40,1.29
2018-11-14,남해,295,-0.03,1.43,96.70,1.01
