발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-11-15,속초,90,0.13,-0.24,92.90,-0.45
2016-11-15,대관령,100,-0.37,-0.62,59.10,-1.40
2016-11-15,춘천,101,0.31,-0.54,108.60,-0.49
2016-11-15,강릉,105,-0.11,-0.39,75.60,-0.73
2016-11-15,서울,108,0.37,-0.78,105.40,-1.51
2016-11-15,인천,112,0.33,-0.89,105.00,-1.71
2016-11-15,원주,114,0.63,-1.01,146.60,-1.75
2016-11-15,수원,119,0.25,-0.35,103.20,-1.42
2016-11-15,충주,127,0.48,-0.82,132.10,-1.19
2016-11-15,서산,129,0.03,-1.00,90.50,-1.33
2016-11-15,울진,130,0.08,0.42,101.50,0.11
2016-11-15,청주,131,0.10,-0.86,97.40,-1.32
2016-11-15,대전,133,0.33,0.20,119.40,-0.41
2016-11-15,추풍령,135,0.15,0.49,109.10,-0.17
2016-11-15,포항,138,-0.13,2.26,89.70,1.62
2016-11-15,군산,140,0.45,0.14,119.50,-0.30
2016-11-15,대구,143,0.11,0.98,110.50,0.62
2016-11-15,전주,146,0.27,0.02,109.90,-0.63
2016-11-15,울산,152,0.85,1.81,191.90,1.69
2016-11-15,광주,156,1.37,0.79,216.20,0.50
2016-11-15,부산,159,0.28,1.32,138.80,0.71
2016-11-15,통영,162,0.42,2.17,146.90,1.63
2016-11-15,목포,165,1.64,0.83,266.00,1.02
2016-11-15,여수,168,0.46,0.92,142.60,0.39
2016-11-15,완도,170,0.75,0.65,149.70,0.21
2016-11-15,제주,184,1.21,0.53,187.50,0.15
2016-11-15,성산,188,0.89,0.61,162.80,0.51
2016-11-15,서귀포,189,0.96,1.10,174.20,1.05
2016-11-15,진주,192,0.58,1.14,161.70,0.39
2016-11-15,강화,201,0.72,0.02,125.50,-0.90
2016-11-15,양평,202,0.48,-0.69,123.90,-1.59
2016-11-15,이천,203,0.68,-0.80,145.20,-1.74
2016-11-15,인제,211,0.14,-0.22,92.00,-0.38
2016-11-15,홍천,212,-0.04,-0.89,88.10,-1.46
2016-11-15,제천,221,0.60,-0.52,135.80,-1.09
2016-11-15,보은,226,0.43,0.27,131.00,-0.04
2016-11-15,천안,232,0.13,-0.67,103.30,-0.95
2016-11-15,보령,235,0.22,-0.97,98.70,-1.65
2016-11-15,부여,236,0.29,-0.40,103.90,-0.81
2016-11-15,금산,238,0.27,0.54,109.90,0.08
2016-11-15,부안,243,0.15,-0.10,104.30,-0.60
2016-11-15,임실,244,0.23,0.45,114.10,-0.09
2016-11-15,정읍,245,0.51,0.41,125.20,-0.08
2016-11-15,남원,247,1.04,0.58,170.90,0.20
2016-11-15,장흥,260,1.24,0.53,188.40,0.21
2016-11-15,해남,261,1.23,0.80,185.10,0.58
2016-11-15,고흥,262,0.93,1.02,178.90,0.60
2016-11-15,영주,272,0.05,-0.42,84.10,-0.51
2016-11-15,문경,273,0.26,0.14,113.70,-0.41
2016-11-15,영덕,277,0.34,1.21,135.80,0.44
2016-11-15,의성,278,-0.26,0.75,77.40,-0.06
2016-11-15,구미,279,-0.19,0.94,83.00,0.58
2016-11-15,영천,281,-0.24,1.28,83.30,0.53
2016-11-15,거창,284,0.58,0.56,150.90,-0.09
2016-11-15,합천,285,1.07,1.34,227.30,0.71
2016-11-15,밀양,288,0.65,1.69,161.80,0.98
2016-11-15,산청,289,0.70,0.60,169.60,-0.04
2016-11-15,거제,294,0.29,1.63,139.20,0.86
2016-11-15,남해,295,0.84,1.78,193.40,1.17
