발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-22,속초,90,-0.83,-0.70,43.80,-0.82
2013-05-22,철원,95,-,-,63.84,-
2013-05-22,대관령,100,-0.47,-1.03,60.40,-1.20
2013-05-22,춘천,101,-0.29,-0.63,76.50,0.03
2013-05-22,강릉,105,-0.01,-0.19,84.50,-0.37
2013-05-22,서울,108,-0.08,-0.50,89.60,0.47
2013-05-22,인천,112,-0.08,-0.50,91.80,0.76
2013-05-22,원주,114,-0.02,-0.24,88.70,0.18
2013-05-22,수원,119,0.06,-0.20,100.10,1.08
2013-05-22,충주,127,-0.09,-0.12,83.90,0.51
2013-05-22,서산,129,-0.32,-0.37,78.10,0.89
2013-05-22,울진,130,-0.23,-0.82,76.70,-0.25
2013-05-22,청주,131,-0.24,-0.56,82.40,0.24
2013-05-22,대전,133,-0.01,-0.40,96.70,0.65
2013-05-22,추풍령,135,-0.24,-0.45,85.10,0.56
2013-05-22,안동,136,-,-,85.55,-
2013-05-22,포항,138,-0.48,-0.66,77.80,0.10
2013-05-22,군산,140,0.61,0.13,139.40,1.62
2013-05-22,대구,143,-0.59,-0.80,71.30,-0.03
2013-05-22,전주,146,0.16,-0.18,108.60,0.48
2013-05-22,울산,152,-0.28,-0.49,91.70,0.25
2013-05-22,창원,155,-,-,71.90,-
2013-05-22,광주,156,-0.82,-1.06,62.60,-0.20
2013-05-22,부산,159,-0.58,-0.65,74.70,0.21
2013-05-22,통영,162,-0.36,-0.85,85.00,-0.09
2013-05-22,목포,165,-0.72,-0.91,70.20,0.23
2013-05-22,여수,168,-0.01,-0.74,102.40,0.47
2013-05-22,완도,170,-0.34,-0.47,94.50,0.48
2013-05-22,제주,184,-1.17,-0.89,39.80,0.01
2013-05-22,고산,185,-,-,80.87,-
2013-05-22,성산,188,-0.41,-1.12,80.90,-0.30
2013-05-22,서귀포,189,-0.25,-1.40,89.00,-0.38
2013-05-22,진주,192,-0.45,-1.12,79.30,-0.08
2013-05-22,강화,201,-0.02,-0.63,95.50,0.28
2013-05-22,양평,202,0.04,-0.17,95.20,0.62
2013-05-22,이천,203,0.06,-0.50,99.20,0.45
2013-05-22,인제,211,-0.22,-0.62,76.00,-0.40
2013-05-22,홍천,212,-0.18,-0.66,78.30,-0.17
2013-05-22,태백,216,-,-,72.21,-
2013-05-22,제천,221,-0.13,-0.34,84.60,0.21
2013-05-22,보은,226,0.07,-0.18,97.80,0.77
2013-05-22,천안,232,-0.11,-0.48,93.60,0.58
2013-05-22,보령,235,-0.31,-0.35,85.30,0.41
2013-05-22,부여,236,0.14,-0.30,113.40,0.87
2013-05-22,금산,238,-0.37,-0.47,77.10,0.25
2013-05-22,부안,243,-0.10,-0.54,98.20,0.35
2013-05-22,임실,244,-0.09,-0.37,103.10,0.36
2013-05-22,정읍,245,-0.30,-0.38,90.80,0.08
2013-05-22,남원,247,-0.32,-0.78,88.90,-0.07
2013-05-22,장수,248,-,-,88.02,-
2013-05-22,장흥,260,-1.03,-1.20,53.10,-0.56
2013-05-22,해남,261,-0.70,-0.64,67.50,0.17
2013-05-22,고흥,262,-0.68,-1.05,71.20,-0.28
2013-05-22,봉화,271,-,-,75.15,-
2013-05-22,영주,272,-0.07,-0.55,89.90,0.46
2013-05-22,문경,273,0.24,-0.15,110.20,0.79
2013-05-22,영덕,277,-0.33,-0.78,82.50,-0.15
2013-05-22,의성,278,0.16,0.09,104.90,0.38
2013-05-22,구미,279,-0.21,-0.41,90.80,0.57
2013-05-22,영천,281,-0.31,-0.05,87.50,0.97
2013-05-22,거창,284,-0.46,-1.09,81.10,0.02
2013-05-22,합천,285,-0.60,-1.08,76.40,0.31
2013-05-22,밀양,288,-0.62,-0.95,74.10,-0.07
2013-05-22,산청,289,-0.53,-1.14,80.50,0.00
2013-05-22,거제,294,-0.55,-0.85,65.00,-0.29
2013-05-22,남해,295,0.10,-0.63,111.80,0.41
