발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-03-11,속초,90,-0.69,-1.92,39.90,-1.96
2015-03-11,대관령,100,-0.86,-1.06,26.80,-1.41
2015-03-11,춘천,101,0.12,0.00,87.30,-2.25
2015-03-11,강릉,105,-1.25,-1.97,15.50,-1.25
2015-03-11,서울,108,-0.10,-0.44,71.50,-2.00
2015-03-11,인천,112,0.08,-0.17,87.00,-1.88
2015-03-11,원주,114,-0.53,-0.59,50.30,-2.23
2015-03-11,수원,119,-0.16,-0.20,69.30,-1.12
2015-03-11,충주,127,-0.39,-0.39,61.00,-1.08
2015-03-11,서산,129,-0.49,-0.12,59.50,-1.11
2015-03-11,울진,130,-1.12,-1.47,24.70,-0.44
2015-03-11,청주,131,-0.30,-0.31,63.10,-1.36
2015-03-11,대전,133,-0.56,-0.29,54.40,-0.80
2015-03-11,추풍령,135,-0.28,-0.02,76.20,0.23
2015-03-11,포항,138,-1.18,-1.21,26.10,-0.41
2015-03-11,군산,140,-0.45,0.27,61.20,0.04
2015-03-11,대구,143,-0.30,-0.24,61.30,-0.02
2015-03-11,전주,146,-0.90,-0.34,35.50,-0.47
2015-03-11,울산,152,-0.61,-0.90,52.30,-0.15
2015-03-11,광주,156,-0.67,-0.23,49.30,-0.08
2015-03-11,부산,159,-0.53,-0.05,58.60,0.41
2015-03-11,통영,162,0.21,0.64,107.70,1.40
2015-03-11,목포,165,-0.57,0.69,54.70,0.14
2015-03-11,여수,168,0.11,0.16,97.80,0.93
2015-03-11,완도,170,0.13,0.45,95.50,1.09
2015-03-11,제주,184,-0.55,-0.44,61.90,-0.09
2015-03-11,성산,188,0.25,0.38,112.70,1.14
2015-03-11,서귀포,189,1.13,1.20,187.10,1.85
2015-03-11,진주,192,0.04,-0.07,85.60,0.53
2015-03-11,강화,201,-0.33,-0.78,63.00,-2.42
2015-03-11,양평,202,-0.16,-0.42,63.60,-2.04
2015-03-11,이천,203,-0.15,-0.18,72.50,-1.87
2015-03-11,인제,211,-0.10,-0.60,67.60,-1.80
2015-03-11,홍천,212,-0.62,-0.99,36.50,-2.11
2015-03-11,제천,221,-0.07,-0.22,78.10,-1.45
2015-03-11,보은,226,-0.21,-0.19,75.10,-0.39
2015-03-11,천안,232,-0.46,-0.42,57.50,-0.99
2015-03-11,보령,235,-0.49,0.06,61.60,-0.62
2015-03-11,부여,236,-0.28,0.11,71.00,-0.30
2015-03-11,금산,238,-0.60,-0.25,52.00,-0.28
2015-03-11,부안,243,-0.73,-0.07,47.90,0.14
2015-03-11,임실,244,-0.92,-0.69,32.50,-0.30
2015-03-11,정읍,245,-0.91,-0.31,36.40,-0.04
2015-03-11,남원,247,-0.75,-0.30,42.90,-0.26
2015-03-11,장흥,260,-0.68,-0.72,51.90,-0.05
2015-03-11,해남,261,-1.05,-0.14,35.90,-0.57
2015-03-11,고흥,262,-0.14,-0.33,82.40,1.00
2015-03-11,영주,272,-0.24,-0.57,66.40,-0.11
2015-03-11,문경,273,-0.02,-0.33,83.80,-0.54
2015-03-11,영덕,277,-1.18,-1.96,20.20,-0.40
2015-03-11,의성,278,-0.56,-0.38,48.50,-0.35
2015-03-11,구미,279,-0.26,-0.29,70.90,0.62
2015-03-11,영천,281,-0.64,-0.73,42.90,0.21
2015-03-11,거창,284,-0.66,-0.62,46.40,-0.22
2015-03-11,합천,285,-0.40,-0.62,54.30,0.00
2015-03-11,밀양,288,-0.29,-0.21,61.90,-0.07
2015-03-11,산청,289,-0.12,-0.44,74.80,-0.03
2015-03-11,거제,294,-0.68,-0.34,50.30,0.54
2015-03-11,남해,295,0.32,0.25,110.80,1.00
