발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-03,속초,90,-0.70,1.15,55.80,0.00
2014-04-03,철원,95,-,-,18.50,-
2014-04-03,대관령,100,-0.36,0.29,58.90,-1.40
2014-04-03,춘천,101,-1.66,-1.59,17.70,-0.20
2014-04-03,강릉,105,-0.58,1.03,63.30,-0.56
2014-04-03,서울,108,-1.46,-1.83,16.20,-0.99
2014-04-03,인천,112,-1.32,-1.97,22.60,-1.14
2014-04-03,원주,114,-1.25,-0.81,36.50,-0.73
2014-04-03,수원,119,-1.33,-2.24,24.40,-1.20
2014-04-03,충주,127,-0.09,-0.53,86.30,-0.81
2014-04-03,서산,129,-0.34,-1.17,70.30,-1.71
2014-04-03,울진,130,0.30,0.42,111.60,-0.06
2014-04-03,청주,131,0.30,-0.84,112.10,-0.61
2014-04-03,대전,133,0.60,-0.73,127.10,-1.11
2014-04-03,추풍령,135,1.48,0.13,184.70,-0.42
2014-04-03,안동,136,-,-,100.00,-
2014-04-03,포항,138,1.87,1.70,198.20,1.21
2014-04-03,군산,140,1.53,0.03,189.60,-0.24
2014-04-03,대구,143,2.13,0.67,230.40,0.81
2014-04-03,전주,146,1.36,-0.24,175.30,-0.18
2014-04-03,울산,152,1.43,1.30,178.30,0.35
2014-04-03,창원,155,-,-,100.00,-
2014-04-03,광주,156,1.06,-0.34,155.40,-0.18
2014-04-03,부산,159,1.09,0.43,158.50,-0.17
2014-04-03,통영,162,1.75,1.02,203.10,0.83
2014-04-03,목포,165,0.80,-0.20,141.40,-0.01
2014-04-03,여수,168,1.08,0.24,155.80,-0.21
2014-04-03,완도,170,0.49,0.19,116.20,-0.65
2014-04-03,제주,184,-0.06,0.78,75.70,-0.65
2014-04-03,고산,185,-,-,100.00,-
2014-04-03,성산,188,0.33,1.02,106.30,0.24
2014-04-03,서귀포,189,1.16,0.61,147.70,-0.17
2014-04-03,진주,192,0.95,-0.09,150.90,-0.58
2014-04-03,강화,201,-1.52,-2.34,9.30,-1.01
2014-04-03,양평,202,-1.22,-1.20,26.90,-0.38
2014-04-03,이천,203,-0.95,-0.77,41.30,-0.79
2014-04-03,인제,211,-0.91,-1.00,45.40,-0.47
2014-04-03,홍천,212,-1.48,-1.98,22.30,-1.03
2014-04-03,태백,216,-,-,79.73,-
2014-04-03,제천,221,-0.03,-0.52,84.60,-0.49
2014-04-03,보은,226,0.94,-0.40,152.90,-0.55
2014-04-03,천안,232,0.08,-0.81,93.80,-0.97
2014-04-03,보령,235,0.52,-0.48,124.90,0.15
2014-04-03,부여,236,0.58,-0.45,127.40,-0.64
2014-04-03,금산,238,1.51,-0.13,188.70,-0.88
2014-04-03,부안,243,1.09,-0.80,162.00,-0.55
2014-04-03,임실,244,1.46,-0.27,176.60,0.15
2014-04-03,정읍,245,0.84,-0.82,146.30,-1.04
2014-04-03,남원,247,1.45,0.05,189.60,0.46
2014-04-03,장수,248,-,-,100.00,-
2014-04-03,장흥,260,0.36,-0.41,110.20,-1.02
2014-04-03,해남,261,0.26,-0.30,102.90,-0.76
2014-04-03,고흥,262,0.57,0.05,124.70,-0.41
2014-04-03,봉화,271,-,-,70.09,-
2014-04-03,영주,272,0.14,-0.90,93.30,-0.74
2014-04-03,문경,273,0.99,-0.25,162.70,-0.13
2014-04-03,영덕,277,0.95,0.58,155.90,0.09
2014-04-03,의성,278,1.26,0.07,176.90,-0.59
2014-04-03,구미,279,1.46,0.19,184.50,-0.26
2014-04-03,영천,281,1.99,0.94,239.00,0.81
2014-04-03,거창,284,0.90,-0.34,143.00,-0.53
2014-04-03,합천,285,1.46,0.16,178.10,0.44
2014-04-03,밀양,288,1.69,0.62,203.90,0.27
2014-04-03,산청,289,0.44,-0.69,116.70,-0.87
2014-04-03,거제,294,1.72,0.94,210.00,0.44
2014-04-03,남해,295,1.29,0.33,173.70,0.00
