발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-23,속초,90,0.59,-0.62,143.90,-1.41
2015-04-23,대관령,100,-0.16,-1.03,88.80,-1.36
2015-04-23,춘천,101,1.27,0.84,220.30,-0.08
2015-04-23,강릉,105,0.37,-1.01,131.20,-0.82
2015-04-23,서울,108,0.50,-0.24,143.00,-1.76
2015-04-23,인천,112,0.14,-0.43,114.10,-1.73
2015-04-23,원주,114,0.98,0.31,175.30,-0.04
2015-04-23,수원,119,0.84,0.19,178.20,0.36
2015-04-23,충주,127,0.59,0.25,143.50,0.30
2015-04-23,서산,129,0.91,0.20,167.20,0.56
2015-04-23,울진,130,0.57,-0.38,144.00,0.16
2015-04-23,청주,131,0.89,0.71,173.10,1.07
2015-04-23,대전,133,0.33,-0.02,122.30,0.26
2015-04-23,추풍령,135,0.57,0.49,141.00,1.27
2015-04-23,포항,138,1.14,0.24,175.50,0.85
2015-04-23,군산,140,0.22,0.11,116.00,0.79
2015-04-23,대구,143,0.40,0.30,128.80,0.80
2015-04-23,전주,146,-0.13,-0.65,96.10,-0.24
2015-04-23,울산,152,0.62,0.11,139.80,0.58
2015-04-23,광주,156,0.15,-0.29,116.30,0.20
2015-04-23,부산,159,1.49,1.11,211.00,1.75
2015-04-23,통영,162,1.71,1.56,212.60,2.71
2015-04-23,목포,165,0.36,0.02,126.90,0.44
2015-04-23,여수,168,1.15,1.17,173.90,2.06
2015-04-23,완도,170,0.64,0.76,142.70,1.48
2015-04-23,제주,184,1.00,0.56,156.70,0.83
2015-04-23,성산,188,1.67,1.64,194.80,2.44
2015-04-23,서귀포,189,1.18,1.58,169.50,2.20
2015-04-23,진주,192,0.59,0.76,143.10,1.33
2015-04-23,강화,201,-0.28,-0.81,78.60,-2.41
2015-04-23,양평,202,0.79,0.14,168.50,-1.42
2015-04-23,이천,203,0.79,0.40,174.40,0.11
2015-04-23,인제,211,0.91,0.13,174.60,-1.26
2015-04-23,홍천,212,0.88,0.00,174.30,-1.68
2015-04-23,제천,221,0.32,0.06,122.30,-0.37
2015-04-23,보은,226,0.34,0.23,127.00,0.61
2015-04-23,천안,232,0.59,-0.03,147.00,0.37
2015-04-23,보령,235,1.23,0.62,183.10,1.08
2015-04-23,부여,236,0.07,0.03,110.10,0.34
2015-04-23,금산,238,0.19,-0.04,116.50,0.59
2015-04-23,부안,243,-0.01,-0.28,107.40,0.58
2015-04-23,임실,244,-0.12,-0.73,97.90,-0.07
2015-04-23,정읍,245,-0.03,-0.52,101.60,0.11
2015-04-23,남원,247,0.01,-0.44,109.50,0.07
2015-04-23,장흥,260,0.02,-0.36,108.50,0.01
2015-04-23,해남,261,0.11,-0.42,114.30,-0.24
2015-04-23,고흥,262,0.68,0.69,147.60,1.43
2015-04-23,영주,272,0.20,0.02,115.90,0.61
2015-04-23,문경,273,0.23,0.28,120.20,0.50
2015-04-23,영덕,277,0.58,-0.37,143.30,0.44
2015-04-23,의성,278,-0.01,-0.04,102.10,0.29
2015-04-23,구미,279,0.23,0.48,119.70,1.42
2015-04-23,영천,281,0.51,0.18,138.80,1.21
2015-04-23,거창,284,0.08,-0.10,112.60,0.40
2015-04-23,합천,285,0.78,0.49,159.10,1.01
2015-04-23,밀양,288,0.46,0.30,135.20,0.73
2015-04-23,산청,289,0.21,0.30,115.40,0.44
2015-04-23,거제,294,1.66,1.15,216.50,2.12
2015-04-23,남해,295,0.79,0.94,153.20,1.38
