발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-02,속초,90,0.04,0.13,97.60,0.28
2017-04-02,대관령,100,-1.29,-1.44,21.60,-1.57
2017-04-02,춘천,101,-0.73,-0.97,46.60,-0.62
2017-04-02,강릉,105,-0.57,-0.66,58.50,-0.79
2017-04-02,서울,108,-1.64,-1.77,7.60,-1.99
2017-04-02,인천,112,-1.81,-0.88,3.10,-2.06
2017-04-02,원주,114,-0.79,-0.84,49.60,-2.14
2017-04-02,수원,119,-1.75,-1.07,7.70,-1.70
2017-04-02,충주,127,-0.50,-0.01,65.70,-1.03
2017-04-02,서산,129,-1.89,-1.00,6.00,-2.14
2017-04-02,울진,130,-0.42,-0.32,66.90,0.35
2017-04-02,청주,131,-1.64,-0.95,12.90,-1.93
2017-04-02,대전,133,-1.75,-1.07,19.80,-1.02
2017-04-02,추풍령,135,-0.60,-0.17,69.80,-0.07
2017-04-02,포항,138,-1.37,-1.74,33.90,0.47
2017-04-02,군산,140,-1.67,-1.09,16.80,-1.06
2017-04-02,대구,143,-0.29,-0.45,81.00,0.45
2017-04-02,전주,146,-1.44,-0.48,32.50,-1.08
2017-04-02,울산,152,-1.07,-1.27,39.70,0.78
2017-04-02,광주,156,-1.09,-1.12,44.80,-0.37
2017-04-02,부산,159,-1.48,-1.41,29.10,-0.01
2017-04-02,통영,162,-1.32,-1.04,38.40,0.88
2017-04-02,목포,165,-0.93,-1.27,43.50,-0.24
2017-04-02,여수,168,-1.70,-1.34,18.50,-0.41
2017-04-02,완도,170,-1.19,-1.44,37.60,-0.62
2017-04-02,제주,184,-0.58,-1.03,52.20,-0.74
2017-04-02,성산,188,-1.01,-0.91,45.00,-0.42
2017-04-02,서귀포,189,-1.70,-1.08,27.30,-0.57
2017-04-02,진주,192,-1.13,-1.23,41.30,-0.22
2017-04-02,강화,201,-1.28,-1.40,17.30,-1.31
2017-04-02,양평,202,-0.83,-1.18,41.20,-1.77
2017-04-02,이천,203,-1.52,-1.69,18.80,-1.99
2017-04-02,인제,211,-0.07,-0.57,76.60,-0.36
2017-04-02,홍천,212,-0.64,-1.25,50.00,-1.57
2017-04-02,제천,221,-0.87,-0.95,47.80,-1.13
2017-04-02,보은,226,-1.43,-0.46,32.90,-0.43
2017-04-02,천안,232,-1.87,-1.06,8.40,-1.47
2017-04-02,보령,235,-1.67,-1.15,10.30,-2.36
2017-04-02,부여,236,-1.67,-1.92,8.70,-1.30
2017-04-02,금산,238,-1.11,-0.19,46.00,-0.17
2017-04-02,부안,243,-1.32,-0.96,33.90,-1.11
2017-04-02,임실,244,-1.17,-1.07,46.20,-0.69
2017-04-02,정읍,245,-1.50,-0.61,29.70,-0.78
2017-04-02,남원,247,-0.87,-0.46,52.90,-0.14
2017-04-02,장흥,260,-1.25,-1.43,36.80,-0.78
2017-04-02,해남,261,-1.36,-2.12,30.80,-0.77
2017-04-02,고흥,262,-1.43,-1.53,30.80,-0.11
2017-04-02,영주,272,-0.45,-0.71,62.90,-0.38
2017-04-02,문경,273,-0.55,-0.30,64.30,-0.18
2017-04-02,영덕,277,-1.30,-1.41,29.60,-0.52
2017-04-02,의성,278,-0.51,-0.77,65.80,-0.26
2017-04-02,구미,279,-0.38,-0.48,73.20,0.24
2017-04-02,영천,281,0.06,-0.30,97.10,0.59
2017-04-02,거창,284,-0.55,-0.72,72.90,-0.35
2017-04-02,합천,285,-0.55,-1.07,70.00,0.34
2017-04-02,밀양,288,-0.87,-1.01,52.30,0.63
2017-04-02,산청,289,-0.79,-0.82,59.20,-0.34
2017-04-02,거제,294,-1.54,-1.39,26.80,0.10
2017-04-02,남해,295,-1.53,-1.21,25.80,0.23
