발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-05-25,속초,90,-1.95,-1.62,9.30,-1.82
2015-05-25,대관령,100,-2.79,-2.16,10.20,-1.71
2015-05-25,춘천,101,-1.41,-0.62,32.70,-1.46
2015-05-25,강릉,105,-3.09,-1.71,3.20,-1.43
2015-05-25,서울,108,-1.41,-1.13,30.00,-2.30
2015-05-25,인천,112,-1.40,-1.41,29.80,-2.67
2015-05-25,원주,114,-1.36,-0.62,34.50,-1.61
2015-05-25,수원,119,-1.17,-0.74,37.80,-1.13
2015-05-25,충주,127,-1.29,-0.69,33.50,-1.09
2015-05-25,서산,129,-0.67,-0.39,55.70,-0.71
2015-05-25,울진,130,-2.05,-1.20,10.40,-0.92
2015-05-25,청주,131,-1.12,-0.33,40.60,-0.81
2015-05-25,대전,133,-1.06,-0.79,45.20,-1.03
2015-05-25,추풍령,135,-1.18,-0.49,40.00,-0.30
2015-05-25,포항,138,-1.24,-0.35,39.90,-0.32
2015-05-25,군산,140,-0.04,-0.12,95.60,0.08
2015-05-25,대구,143,-0.85,-0.38,55.30,-0.29
2015-05-25,전주,146,-0.63,-0.92,68.20,-0.91
2015-05-25,울산,152,0.05,0.22,103.80,0.34
2015-05-25,광주,156,0.11,-0.20,108.90,0.08
2015-05-25,부산,159,0.71,1.19,141.90,1.56
2015-05-25,통영,162,0.90,1.31,155.50,1.93
2015-05-25,목포,165,0.99,0.48,168.80,0.89
2015-05-25,여수,168,1.04,1.26,157.70,1.58
2015-05-25,완도,170,2.36,1.88,267.10,2.67
2015-05-25,제주,184,1.31,1.10,176.90,1.39
2015-05-25,성산,188,1.44,1.96,193.60,2.71
2015-05-25,서귀포,189,1.94,2.14,219.20,3.15
2015-05-25,진주,192,0.88,0.84,163.40,1.45
2015-05-25,강화,201,-1.45,-1.66,24.60,-3.33
2015-05-25,양평,202,-1.24,-0.83,36.40,-1.88
2015-05-25,이천,203,-1.33,-0.63,36.00,-1.27
2015-05-25,인제,211,-1.52,-1.04,23.20,-1.90
2015-05-25,홍천,212,-1.40,-0.92,29.40,-2.19
2015-05-25,제천,221,-1.49,-1.08,29.80,-1.72
2015-05-25,보은,226,-0.93,-0.67,47.50,-0.66
2015-05-25,천안,232,-1.20,-0.72,41.20,-1.11
2015-05-25,보령,235,-0.58,-0.05,67.10,-0.23
2015-05-25,부여,236,-0.44,-0.53,75.00,-0.37
2015-05-25,금산,238,-1.01,-0.78,46.70,-0.61
2015-05-25,부안,243,0.21,-0.02,111.10,0.20
2015-05-25,임실,244,-0.62,-0.82,73.20,-0.64
2015-05-25,정읍,245,-0.39,-0.47,82.80,-0.32
2015-05-25,남원,247,-0.58,-0.74,74.00,-0.55
2015-05-25,장흥,260,0.89,0.20,162.20,0.66
2015-05-25,해남,261,0.88,0.20,167.00,0.51
2015-05-25,고흥,262,1.58,1.28,212.50,1.92
2015-05-25,영주,272,-0.64,-0.62,55.50,-0.46
2015-05-25,문경,273,-0.95,-0.66,46.20,-0.68
2015-05-25,영덕,277,-1.58,-1.06,14.70,-0.79
2015-05-25,의성,278,-1.43,-0.98,30.40,-0.92
2015-05-25,구미,279,-1.17,-0.53,44.20,-0.22
2015-05-25,영천,281,-1.22,-0.60,42.90,-0.35
2015-05-25,거창,284,-0.14,-0.27,94.40,-0.02
2015-05-25,합천,285,0.47,0.54,130.30,0.82
2015-05-25,밀양,288,-0.19,0.07,94.40,0.21
2015-05-25,산청,289,0.90,0.48,151.40,0.81
2015-05-25,거제,294,0.59,0.95,128.40,1.11
2015-05-25,남해,295,1.28,1.21,181.40,1.67
