발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-08-09,속초,90,0.59,-0.44,117.70,-0.26
2019-08-09,철원,95,0.09,-0.87,88.30,-0.84
2019-08-09,대관령,100,0.02,-0.62,78.50,-0.70
2019-08-09,춘천,101,-0.13,-0.97,79.60,-0.84
2019-08-09,강릉,105,0.63,-0.11,116.10,-0.27
2019-08-09,서울,108,-0.53,-1.42,56.30,-1.20
2019-08-09,인천,112,-0.12,-1.12,75.10,-1.13
2019-08-09,원주,114,-0.42,-1.61,63.70,-1.42
2019-08-09,수원,119,-0.67,-1.78,54.70,-1.56
2019-08-09,충주,127,-0.37,-1.44,68.50,-1.10
2019-08-09,서산,129,-0.29,-1.53,67.00,-1.49
2019-08-09,울진,130,0.70,0.19,121.40,0.17
2019-08-09,청주,131,-0.28,-1.32,76.30,-1.26
2019-08-09,대전,133,-0.39,-1.38,65.20,-1.17
2019-08-09,추풍령,135,0.67,-0.05,118.70,0.48
2019-08-09,안동,136,-0.32,-1.22,64.50,-1.00
2019-08-09,포항,138,0.16,-0.18,83.50,-0.30
2019-08-09,군산,140,0.00,-1.04,84.60,-0.87
2019-08-09,대구,143,-0.17,-0.61,77.10,-0.73
2019-08-09,전주,146,-0.23,-1.20,73.80,-1.15
2019-08-09,울산,152,1.06,0.60,145.90,0.57
2019-08-09,창원,155,0.29,0.55,92.10,-0.20
2019-08-09,광주,156,-0.14,-0.42,78.70,-0.85
2019-08-09,부산,159,1.09,0.88,156.20,0.59
2019-08-09,통영,162,0.87,1.13,134.60,0.57
2019-08-09,목포,165,0.00,0.11,79.30,-0.58
2019-08-09,여수,168,0.58,0.58,116.40,-0.03
2019-08-09,완도,170,0.72,0.81,127.80,0.09
2019-08-09,제주,184,1.72,0.92,250.70,0.52
2019-08-09,고산,185,0.70,0.43,121.50,-0.34
2019-08-09,성산,188,1.31,1.09,206.00,0.56
2019-08-09,서귀포,189,1.23,1.00,184.20,0.12
2019-08-09,진주,192,0.01,-0.01,80.00,-0.59
2019-08-09,강화,201,0.01,-0.81,81.50,-1.00
2019-08-09,양평,202,-0.34,-1.39,67.30,-1.22
2019-08-09,이천,203,-0.15,-1.10,77.70,-0.96
2019-08-09,인제,211,-0.37,-1.15,69.50,-0.99
2019-08-09,홍천,212,0.06,-0.97,86.20,-0.76
2019-08-09,태백,216,0.59,-0.07,108.10,-0.21
2019-08-09,제천,221,-0.51,-1.27,56.10,-1.10
2019-08-09,보은,226,-0.02,-0.96,86.20,-0.73
2019-08-09,천안,232,0.08,-0.94,92.60,-0.82
2019-08-09,보령,235,-0.53,-1.56,57.30,-1.55
2019-08-09,부여,236,-0.17,-1.27,74.30,-1.13
2019-08-09,금산,238,-0.70,-1.45,53.00,-1.44
2019-08-09,부안,243,0.12,-0.83,91.90,-0.83
2019-08-09,임실,244,0.20,-0.65,95.60,-0.75
2019-08-09,정읍,245,0.34,-0.70,102.80,-0.70
2019-08-09,남원,247,0.64,0.24,118.50,-0.26
2019-08-09,장수,248,0.62,0.18,115.20,-0.29
2019-08-09,장흥,260,0.28,0.37,95.90,-0.30
2019-08-09,해남,261,0.02,-1.05,75.40,-1.33
2019-08-09,고흥,262,0.85,0.74,149.80,0.28
2019-08-09,봉화,271,0.45,0.10,95.90,-0.29
2019-08-09,영주,272,0.02,-0.94,83.00,-0.76
2019-08-09,문경,273,0.11,-0.82,88.10,-0.76
2019-08-09,영덕,277,0.63,0.76,116.30,0.47
2019-08-09,의성,278,-0.37,-1.11,63.40,-0.94
2019-08-09,구미,279,0.08,-0.53,88.00,-0.54
2019-08-09,영천,281,-0.26,-0.11,69.70,-0.28
2019-08-09,거창,284,0.16,-0.39,88.50,-0.71
2019-08-09,합천,285,0.26,0.03,100.90,-0.26
2019-08-09,밀양,288,0.17,-0.17,92.40,-0.58
2019-08-09,산청,289,0.83,0.45,145.50,0.08
2019-08-09,거제,294,1.11,1.13,161.40,0.57
2019-08-09,남해,295,0.79,1.12,135.00,0.50
