발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-04,속초,90,0.31,-0.14,94.20,-0.66
2013-10-04,철원,95,-,-,100.00,-
2013-10-04,대관령,100,-0.27,-0.95,46.40,-1.45
2013-10-04,춘천,101,0.81,1.44,134.30,0.93
2013-10-04,강릉,105,-0.13,-1.09,64.60,-1.46
2013-10-04,서울,108,0.59,0.36,97.30,-0.26
2013-10-04,인천,112,1.01,0.35,159.60,-0.11
2013-10-04,원주,114,0.48,0.64,92.20,0.28
2013-10-04,수원,119,0.84,0.15,137.00,-0.26
2013-10-04,충주,127,0.25,-0.38,87.20,-0.37
2013-10-04,서산,129,0.48,-0.51,103.20,-0.62
2013-10-04,울진,130,-0.31,-1.20,63.10,-0.98
2013-10-04,청주,131,0.57,-0.67,122.60,-0.17
2013-10-04,대전,133,0.45,-1.11,106.50,-0.71
2013-10-04,추풍령,135,0.18,-1.40,85.70,-0.89
2013-10-04,안동,136,-,-,100.00,-
2013-10-04,포항,138,-0.73,-1.81,40.10,-1.05
2013-10-04,군산,140,0.23,-0.69,94.50,-0.45
2013-10-04,대구,143,0.01,-1.05,76.50,-0.46
2013-10-04,전주,146,0.05,-0.38,81.60,-0.05
2013-10-04,울산,152,-1.18,-1.91,32.20,-1.60
2013-10-04,창원,155,-,-,38.15,-
2013-10-04,광주,156,-0.17,-0.71,73.70,-0.36
2013-10-04,부산,159,-1.47,-1.81,20.90,-1.14
2013-10-04,통영,162,-0.94,-1.78,38.10,-1.04
2013-10-04,목포,165,0.62,-0.24,128.90,-0.19
2013-10-04,여수,168,-0.50,-1.06,52.10,-0.74
2013-10-04,완도,170,-0.20,-1.07,53.30,-0.80
2013-10-04,제주,184,-0.28,-2.77,46.60,-1.41
2013-10-04,고산,185,-,-,76.64,-
2013-10-04,성산,188,-0.26,-1.78,55.00,-1.25
2013-10-04,서귀포,189,-0.43,-3.09,51.10,-1.55
2013-10-04,진주,192,-0.57,-1.15,46.30,-0.88
2013-10-04,강화,201,0.19,0.20,76.50,-0.32
2013-10-04,양평,202,0.91,1.08,140.60,0.47
2013-10-04,이천,203,0.72,0.39,118.80,-0.03
2013-10-04,인제,211,0.69,0.92,116.70,0.22
2013-10-04,홍천,212,0.50,0.25,90.10,-0.41
2013-10-04,태백,216,-,-,71.00,-
2013-10-04,제천,221,0.27,0.29,82.30,0.02
2013-10-04,보은,226,0.45,-1.10,113.80,-0.57
2013-10-04,천안,232,0.14,-0.24,84.40,-0.44
2013-10-04,보령,235,1.64,0.37,254.90,0.77
2013-10-04,부여,236,0.73,-0.69,134.60,-0.42
2013-10-04,금산,238,0.03,-1.22,76.70,-0.87
2013-10-04,부안,243,-0.28,-0.45,49.40,-0.28
2013-10-04,임실,244,0.07,-0.23,86.10,0.17
2013-10-04,정읍,245,-0.45,-1.13,50.00,-0.65
2013-10-04,남원,247,0.34,-0.37,119.40,0.23
2013-10-04,장수,248,-,-,100.00,-
2013-10-04,장흥,260,-0.17,-0.87,57.00,-0.81
2013-10-04,해남,261,0.16,-0.78,82.70,-0.63
2013-10-04,고흥,262,0.03,-0.74,66.70,-0.61
2013-10-04,봉화,271,-,-,100.00,-
2013-10-04,영주,272,0.71,-1.20,133.80,-0.40
2013-10-04,문경,273,0.46,-0.91,112.80,-0.28
2013-10-04,영덕,277,-0.25,-2.04,67.80,-1.23
2013-10-04,의성,278,0.26,-1.40,98.00,-0.78
2013-10-04,구미,279,0.33,-0.99,96.90,-0.50
2013-10-04,영천,281,-0.50,-1.28,56.10,-0.73
2013-10-04,거창,284,0.49,-0.81,112.90,-0.33
2013-10-04,합천,285,0.40,-0.58,114.50,-0.03
2013-10-04,밀양,288,-0.52,-0.97,52.10,-0.71
2013-10-04,산청,289,0.17,-1.11,82.90,-0.61
2013-10-04,거제,294,-1.15,-1.92,27.50,-1.36
2013-10-04,남해,295,-0.60,-1.28,43.60,-0.82
