발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-05,속초,90,-0.75,-1.18,55.70,-0.51
2017-05-05,대관령,100,-0.58,-1.57,65.50,-1.53
2017-05-05,춘천,101,-0.34,-1.04,80.10,-1.10
2017-05-05,강릉,105,-0.95,-1.48,46.50,-1.06
2017-05-05,서울,108,-0.19,-1.15,87.70,-1.78
2017-05-05,인천,112,-0.18,-0.91,92.00,-1.85
2017-05-05,원주,114,-1.01,-1.48,45.80,-2.73
2017-05-05,수원,119,-0.35,-1.13,78.60,-1.79
2017-05-05,충주,127,-0.18,-0.32,90.30,-0.89
2017-05-05,서산,129,-0.86,-1.50,52.10,-2.09
2017-05-05,울진,130,-0.41,-1.08,75.70,-0.17
2017-05-05,청주,131,-0.24,-0.85,89.60,-1.82
2017-05-05,대전,133,-0.04,-0.74,97.40,-0.91
2017-05-05,추풍령,135,-0.28,-0.49,83.50,-0.46
2017-05-05,포항,138,-0.31,-1.12,97.10,0.09
2017-05-05,군산,140,-0.32,-1.03,81.10,-1.12
2017-05-05,대구,143,-0.64,-0.74,71.70,-0.32
2017-05-05,전주,146,-0.44,-0.80,69.00,-1.42
2017-05-05,울산,152,-0.05,-0.83,107.80,0.36
2017-05-05,광주,156,-0.47,-1.05,72.70,-0.81
2017-05-05,부산,159,-0.47,-1.15,72.50,-0.46
2017-05-05,통영,162,0.01,-0.61,104.20,0.24
2017-05-05,목포,165,-0.51,-1.24,69.30,-0.70
2017-05-05,여수,168,-1.07,-1.55,52.00,-1.19
2017-05-05,완도,170,-0.87,-1.59,59.60,-1.19
2017-05-05,제주,184,-0.79,-1.41,64.60,-1.30
2017-05-05,성산,188,-0.48,-0.94,77.90,-0.83
2017-05-05,서귀포,189,0.46,-0.39,123.20,-0.26
2017-05-05,진주,192,-0.50,-1.01,77.70,-0.69
2017-05-05,강화,201,-0.12,-0.75,93.30,-1.15
2017-05-05,양평,202,-0.50,-1.22,67.60,-1.95
2017-05-05,이천,203,-0.64,-1.31,60.10,-2.18
2017-05-05,인제,211,-0.22,-0.77,87.30,-0.83
2017-05-05,홍천,212,-0.54,-1.32,65.00,-1.82
2017-05-05,제천,221,-0.19,-0.80,87.30,-1.38
2017-05-05,보은,226,-0.35,-0.70,78.30,-0.72
2017-05-05,천안,232,-0.59,-1.22,67.00,-1.51
2017-05-05,보령,235,-0.38,-0.98,79.20,-2.10
2017-05-05,부여,236,-0.11,-1.07,98.00,-1.17
2017-05-05,금산,238,-0.12,-0.35,96.30,-0.38
2017-05-05,부안,243,-0.30,-0.94,79.80,-1.26
2017-05-05,임실,244,-0.64,-1.08,63.70,-1.04
2017-05-05,정읍,245,-0.48,-0.81,72.10,-0.93
2017-05-05,남원,247,-0.35,-0.63,81.10,-0.50
2017-05-05,장흥,260,-0.93,-1.48,51.40,-1.39
2017-05-05,해남,261,-1.07,-2.09,49.30,-1.33
2017-05-05,고흥,262,-0.80,-1.47,60.50,-0.85
2017-05-05,영주,272,0.04,-0.35,108.60,-0.51
2017-05-05,문경,273,-0.13,-0.32,93.40,-0.47
2017-05-05,영덕,277,-0.47,-1.51,78.40,-0.68
2017-05-05,의성,278,0.13,-0.36,108.00,-0.33
2017-05-05,구미,279,-0.55,-0.81,70.70,-0.47
2017-05-05,영천,281,-0.24,-0.42,98.10,-0.04
2017-05-05,거창,284,-0.77,-0.92,64.10,-0.89
2017-05-05,합천,285,-0.79,-1.07,63.80,-0.41
2017-05-05,밀양,288,-0.24,-0.76,96.50,0.06
2017-05-05,산청,289,-0.72,-0.97,68.50,-0.80
2017-05-05,거제,294,0.38,-0.40,123.40,0.07
2017-05-05,남해,295,-0.37,-0.96,81.40,-0.30
