발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-29,속초,90,0.72,-0.48,137.10,-0.27
2016-10-29,대관령,100,0.17,-0.76,64.90,-1.15
2016-10-29,춘천,101,1.63,-1.25,243.50,-0.31
2016-10-29,강릉,105,-0.22,-0.42,56.90,-0.61
2016-10-29,서울,108,0.75,-1.55,139.60,-1.31
2016-10-29,인천,112,0.81,-1.51,144.80,-1.47
2016-10-29,원주,114,0.82,-1.49,156.70,-1.61
2016-10-29,수원,119,1.04,-1.01,180.30,-1.15
2016-10-29,충주,127,1.03,-1.21,193.70,-0.99
2016-10-29,서산,129,0.64,-1.25,136.50,-1.07
2016-10-29,울진,130,0.43,0.11,132.30,0.30
2016-10-29,청주,131,0.76,-1.17,155.80,-1.11
2016-10-29,대전,133,1.21,-0.40,237.80,-0.15
2016-10-29,추풍령,135,1.42,0.03,283.90,0.23
2016-10-29,포항,138,1.59,2.04,444.30,2.03
2016-10-29,군산,140,1.34,-0.33,251.00,-0.08
2016-10-29,대구,143,1.27,0.87,305.10,0.98
2016-10-29,전주,146,1.66,-0.63,299.50,-0.45
2016-10-29,울산,152,2.28,1.63,637.20,2.08
2016-10-29,광주,156,2.25,0.41,528.80,0.83
2016-10-29,부산,159,1.61,1.11,342.90,0.88
2016-10-29,통영,162,1.80,1.57,405.20,1.79
2016-10-29,목포,165,2.19,0.35,488.10,1.00
2016-10-29,여수,168,1.67,0.25,351.00,0.35
2016-10-29,완도,170,1.78,0.21,347.00,0.19
2016-10-29,제주,184,1.85,0.15,372.40,0.26
2016-10-29,성산,188,1.94,0.27,349.40,0.59
2016-10-29,서귀포,189,2.41,1.11,524.40,1.35
2016-10-29,진주,192,1.75,0.59,393.00,0.66
2016-10-29,강화,201,2.28,-0.75,492.00,-0.58
2016-10-29,양평,202,0.80,-1.22,151.00,-1.48
2016-10-29,이천,203,0.98,-1.32,180.30,-1.51
2016-10-29,인제,211,1.67,-0.80,262.80,-0.28
2016-10-29,홍천,212,0.71,-1.49,135.50,-1.37
2016-10-29,제천,221,1.11,-0.93,203.20,-0.85
2016-10-29,보은,226,1.58,-0.46,290.40,0.23
2016-10-29,천안,232,0.92,-1.07,168.40,-0.75
2016-10-29,보령,235,1.11,-1.21,200.00,-1.28
2016-10-29,부여,236,1.10,-0.73,220.90,-0.48
2016-10-29,금산,238,1.77,-0.01,333.10,0.41
2016-10-29,부안,243,1.40,-0.57,264.70,-0.45
2016-10-29,임실,244,1.64,0.10,339.70,0.24
2016-10-29,정읍,245,1.41,0.04,285.00,0.13
2016-10-29,남원,247,2.21,0.44,481.30,0.56
2016-10-29,장흥,260,2.24,-0.02,486.80,0.15
2016-10-29,해남,261,2.32,0.14,548.60,0.39
2016-10-29,고흥,262,1.85,0.37,460.40,0.45
2016-10-29,영주,272,0.97,-0.92,205.70,-0.26
2016-10-29,문경,273,1.39,-0.50,277.40,-0.06
2016-10-29,영덕,277,1.12,0.74,243.20,0.65
2016-10-29,의성,278,1.52,0.35,315.60,0.32
2016-10-29,구미,279,1.65,0.66,414.30,0.95
2016-10-29,영천,281,1.38,0.99,335.30,0.93
2016-10-29,거창,284,1.55,0.40,354.90,0.21
2016-10-29,합천,285,1.73,0.70,461.10,1.05
2016-10-29,밀양,288,1.55,1.20,342.50,1.38
2016-10-29,산청,289,1.53,0.26,382.90,0.18
2016-10-29,거제,294,1.60,0.99,390.30,1.00
2016-10-29,남해,295,1.77,1.13,426.50,1.26
