발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-29,속초,90,-1.28,-1.30,9.90,-1.22
2018-01-29,철원,95,-0.58,-1.12,-,-
2018-01-29,대관령,100,-2.01,-1.55,8.70,-1.84
2018-01-29,춘천,101,-0.58,-0.81,34.10,-0.61
2018-01-29,강릉,105,-1.57,-1.44,5.20,-1.54
2018-01-29,서울,108,-0.71,-0.01,35.60,-0.73
2018-01-29,인천,112,-0.75,0.17,27.50,-0.94
2018-01-29,원주,114,-0.85,-0.90,30.30,-1.41
2018-01-29,수원,119,-0.32,-0.07,51.10,-0.04
2018-01-29,충주,127,0.20,-0.69,81.50,-0.69
2018-01-29,서산,129,-0.01,-0.74,74.50,-1.68
2018-01-29,울진,130,-0.97,-1.88,21.90,-1.02
2018-01-29,청주,131,0.26,-1.13,83.30,-0.06
2018-01-29,대전,133,0.37,-0.69,89.90,-0.73
2018-01-29,추풍령,135,0.71,-0.50,127.50,-0.82
2018-01-29,안동,136,0.39,-1.49,-,-
2018-01-29,포항,138,-0.11,-1.58,60.20,-1.22
2018-01-29,군산,140,0.37,-0.30,94.90,-1.53
2018-01-29,대구,143,0.59,-1.09,107.80,-1.35
2018-01-29,전주,146,0.41,-1.03,93.20,-1.32
2018-01-29,울산,152,0.33,-1.10,98.70,-1.45
2018-01-29,창원,155,0.31,-1.14,-,-
2018-01-29,광주,156,0.53,-1.35,107.20,-1.09
2018-01-29,부산,159,0.62,-1.07,124.30,-0.80
2018-01-29,통영,162,0.55,-1.00,115.50,0.08
2018-01-29,목포,165,1.26,0.10,172.30,-0.92
2018-01-29,여수,168,0.46,-1.22,102.20,-0.76
2018-01-29,완도,170,0.94,-1.64,146.10,-1.06
2018-01-29,제주,184,0.27,-1.44,90.60,-1.66
2018-01-29,고산,185,0.69,-1.05,-,-
2018-01-29,성산,188,0.85,-0.68,140.90,0.54
2018-01-29,서귀포,189,0.52,-1.85,109.00,-1.26
2018-01-29,진주,192,0.50,-1.04,102.50,-1.69
2018-01-29,강화,201,-0.49,-0.85,28.60,-2.02
2018-01-29,양평,202,-0.79,-0.32,26.30,-0.89
2018-01-29,이천,203,-0.29,-0.39,47.90,-1.19
2018-01-29,인제,211,-0.52,-0.62,35.30,-0.23
2018-01-29,홍천,212,-0.62,-0.79,28.70,-0.73
2018-01-29,태백,216,-0.71,-2.13,-,-
2018-01-29,제천,221,-0.58,-0.63,36.10,-1.16
2018-01-29,보은,226,0.55,-0.75,101.00,0.04
2018-01-29,천안,232,0.04,-1.21,69.40,-0.06
2018-01-29,보령,235,-0.22,-0.87,59.80,-2.13
2018-01-29,부여,236,0.41,-0.33,96.20,-0.59
2018-01-29,금산,238,0.47,-0.76,95.50,-1.18
2018-01-29,부안,243,0.39,-0.70,100.80,-1.04
2018-01-29,임실,244,0.81,-0.60,124.20,-1.07
2018-01-29,정읍,245,0.40,-0.93,104.10,-1.32
2018-01-29,남원,247,0.84,-0.78,130.90,-1.11
2018-01-29,장수,248,0.17,-1.12,-,-
2018-01-29,장흥,260,0.82,-1.00,135.90,-1.14
2018-01-29,해남,261,0.97,-0.85,143.80,-1.38
2018-01-29,고흥,262,0.44,-3.09,101.00,-0.64
2018-01-29,봉화,271,-0.34,-1.79,-,-
2018-01-29,영주,272,0.12,-1.23,62.30,-0.72
2018-01-29,문경,273,0.61,-0.99,107.90,0.08
2018-01-29,영덕,277,-0.41,-1.76,34.70,-0.67
2018-01-29,의성,278,0.38,-1.49,81.10,-1.30
2018-01-29,구미,279,0.57,-1.05,100.10,-1.25
2018-01-29,영천,281,0.33,-1.34,87.00,-1.22
2018-01-29,거창,284,0.23,-1.32,70.70,-1.29
2018-01-29,합천,285,0.44,-1.13,91.70,-1.18
2018-01-29,밀양,288,0.75,-0.89,132.20,-1.73
2018-01-29,산청,289,0.23,-1.16,71.10,-1.81
2018-01-29,거제,294,0.51,-1.05,104.30,-0.47
2018-01-29,남해,295,0.36,-0.99,93.40,-1.00
