발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-11,속초,90,0.73,-0.05,130.50,-0.58
2013-10-11,철원,95,-,-,100.00,-
2013-10-11,대관령,100,0.06,-0.82,65.10,-1.48
2013-10-11,춘천,101,1.14,1.04,171.10,0.94
2013-10-11,강릉,105,0.37,-0.86,106.00,-1.21
2013-10-11,서울,108,0.72,0.12,116.70,-0.29
2013-10-11,인천,112,1.22,0.22,185.90,-0.19
2013-10-11,원주,114,0.62,0.85,114.70,0.28
2013-10-11,수원,119,1.01,0.08,158.10,-0.37
2013-10-11,충주,127,0.42,-0.11,111.70,-0.43
2013-10-11,서산,129,0.57,-0.35,110.30,-0.72
2013-10-11,울진,130,1.11,-0.31,174.80,0.20
2013-10-11,청주,131,0.82,-0.33,152.60,-0.12
2013-10-11,대전,133,0.71,-0.87,134.90,-0.71
2013-10-11,추풍령,135,0.64,-1.07,129.20,-0.68
2013-10-11,안동,136,-,-,100.00,-
2013-10-11,포항,138,0.93,-0.67,168.30,0.08
2013-10-11,군산,140,0.46,-0.48,118.60,-0.49
2013-10-11,대구,143,1.10,-0.34,187.60,0.63
2013-10-11,전주,146,0.31,-0.05,105.80,-0.07
2013-10-11,울산,152,0.56,-1.31,129.90,-0.57
2013-10-11,창원,155,-,-,100.00,-
2013-10-11,광주,156,0.25,-0.45,99.90,-0.22
2013-10-11,부산,159,0.02,-1.24,89.10,-0.57
2013-10-11,통영,162,0.47,-1.18,124.70,-0.33
2013-10-11,목포,165,0.76,-0.31,148.30,-0.15
2013-10-11,여수,168,0.19,-0.79,97.00,-0.40
2013-10-11,완도,170,-0.15,-1.02,54.70,-0.71
2013-10-11,제주,184,0.24,-1.78,89.70,-0.84
2013-10-11,고산,185,-,-,94.04,-
2013-10-11,성산,188,0.27,-1.25,96.70,-0.84
2013-10-11,서귀포,189,0.09,-1.76,80.60,-1.27
2013-10-11,진주,192,0.30,-0.95,105.70,-0.43
2013-10-11,강화,201,0.41,-0.27,96.30,-0.37
2013-10-11,양평,202,1.14,1.00,172.20,0.46
2013-10-11,이천,203,0.92,0.53,146.00,-0.08
2013-10-11,인제,211,0.98,0.62,154.80,0.23
2013-10-11,홍천,212,0.68,0.18,113.30,-0.44
2013-10-11,태백,216,-,-,100.00,-
2013-10-11,제천,221,0.46,0.58,106.60,-0.02
2013-10-11,보은,226,0.93,-0.68,161.80,-0.45
2013-10-11,천안,232,0.31,-0.09,97.00,-0.48
2013-10-11,보령,235,1.92,0.52,299.30,0.68
2013-10-11,부여,236,0.99,-0.36,168.90,-0.40
2013-10-11,금산,238,0.31,-1.00,103.60,-0.82
2013-10-11,부안,243,-0.07,-0.23,65.20,-0.24
2013-10-11,임실,244,0.46,0.15,120.20,0.28
2013-10-11,정읍,245,-0.24,-0.98,60.10,-0.73
2013-10-11,남원,247,1.00,0.03,195.60,0.57
2013-10-11,장수,248,-,-,100.00,-
2013-10-11,장흥,260,0.02,-0.79,70.70,-0.70
2013-10-11,해남,261,0.27,-0.90,93.30,-0.61
2013-10-11,고흥,262,0.31,-0.73,93.50,-0.37
2013-10-11,봉화,271,-,-,100.00,-
2013-10-11,영주,272,1.34,-0.81,197.40,-0.24
2013-10-11,문경,273,1.18,-0.41,180.30,-0.02
2013-10-11,영덕,277,1.61,-0.68,225.10,0.27
2013-10-11,의성,278,1.10,-0.95,178.10,-0.36
2013-10-11,구미,279,0.80,-0.55,154.90,-0.22
2013-10-11,영천,281,1.03,-0.37,182.00,0.57
2013-10-11,거창,284,0.93,-0.35,171.20,-0.10
2013-10-11,합천,285,1.33,-0.10,227.00,0.74
2013-10-11,밀양,288,0.37,-0.67,109.40,-0.29
2013-10-11,산청,289,0.78,-0.77,149.70,-0.22
2013-10-11,거제,294,0.51,-1.24,126.00,-0.56
2013-10-11,남해,295,0.33,-0.91,102.70,-0.32
