발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-31,속초,90,-1.01,-1.04,26.50,-1.00
2017-05-31,대관령,100,-1.26,-1.80,26.50,-1.65
2017-05-31,춘천,101,-1.64,-1.57,21.40,-1.78
2017-05-31,강릉,105,-1.15,-1.39,29.00,-1.27
2017-05-31,서울,108,-1.64,-1.60,15.20,-2.27
2017-05-31,인천,112,-1.49,-1.59,21.50,-2.51
2017-05-31,원주,114,-1.40,-1.83,32.00,-2.82
2017-05-31,수원,119,-1.46,-1.69,22.90,-2.24
2017-05-31,충주,127,-1.18,-0.99,36.30,-1.45
2017-05-31,서산,129,-1.26,-1.85,26.50,-2.43
2017-05-31,울진,130,-0.78,-1.14,40.80,-0.48
2017-05-31,청주,131,-1.71,-1.68,13.50,-3.03
2017-05-31,대전,133,-1.44,-1.41,26.70,-1.72
2017-05-31,추풍령,135,-1.39,-1.26,25.10,-1.06
2017-05-31,포항,138,-1.38,-1.72,24.00,-0.50
2017-05-31,군산,140,-1.27,-1.44,35.20,-1.77
2017-05-31,대구,143,-1.06,-1.19,42.40,-0.65
2017-05-31,전주,146,-1.37,-1.62,35.80,-1.95
2017-05-31,울산,152,-1.45,-1.31,25.30,-0.40
2017-05-31,광주,156,-1.44,-1.57,28.50,-1.18
2017-05-31,부산,159,-1.49,-1.54,25.50,-0.96
2017-05-31,통영,162,-1.53,-1.26,22.30,-0.66
2017-05-31,목포,165,-1.71,-1.67,15.80,-1.25
2017-05-31,여수,168,-1.64,-1.80,22.30,-1.62
2017-05-31,완도,170,-1.61,-1.66,24.50,-1.52
2017-05-31,제주,184,-1.13,-1.31,42.00,-1.19
2017-05-31,성산,188,-1.24,-1.34,42.40,-1.25
2017-05-31,서귀포,189,-1.64,-1.35,29.50,-1.20
2017-05-31,진주,192,-1.34,-1.33,34.10,-1.02
2017-05-31,강화,201,-1.33,-1.36,24.50,-1.93
2017-05-31,양평,202,-1.73,-1.62,19.80,-2.20
2017-05-31,이천,203,-1.53,-1.75,24.00,-2.44
2017-05-31,인제,211,-1.11,-1.09,34.10,-1.23
2017-05-31,홍천,212,-1.58,-1.59,21.70,-2.01
2017-05-31,제천,221,-1.68,-1.52,12.20,-2.17
2017-05-31,보은,226,-1.43,-1.47,28.50,-1.28
2017-05-31,천안,232,-1.60,-1.95,16.90,-2.19
2017-05-31,보령,235,-0.97,-1.40,45.30,-2.88
2017-05-31,부여,236,-1.26,-1.36,34.20,-1.78
2017-05-31,금산,238,-1.20,-1.20,34.40,-0.93
2017-05-31,부안,243,-1.22,-1.37,37.90,-1.35
2017-05-31,임실,244,-1.28,-1.56,41.00,-1.33
2017-05-31,정읍,245,-0.59,-1.19,62.80,-0.99
2017-05-31,남원,247,-1.39,-1.54,29.90,-1.01
2017-05-31,장흥,260,-1.69,-1.65,24.10,-1.45
2017-05-31,해남,261,-2.01,-1.98,9.20,-1.51
2017-05-31,고흥,262,-1.84,-1.69,21.60,-1.29
2017-05-31,영주,272,-1.65,-1.18,9.80,-1.33
2017-05-31,문경,273,-1.54,-1.23,23.10,-1.21
2017-05-31,영덕,277,-1.20,-1.79,21.20,-1.03
2017-05-31,의성,278,-0.80,-0.70,51.60,-0.63
2017-05-31,구미,279,-1.56,-1.53,19.50,-0.94
2017-05-31,영천,281,-1.49,-1.06,29.00,-0.78
2017-05-31,거창,284,-1.54,-1.60,26.90,-1.28
2017-05-31,합천,285,-1.55,-1.55,30.30,-0.80
2017-05-31,밀양,288,-1.30,-1.33,35.10,-0.61
2017-05-31,산청,289,-1.41,-1.44,33.80,-1.07
2017-05-31,거제,294,-1.55,-0.97,21.50,-0.64
2017-05-31,남해,295,-1.54,-1.40,25.40,-0.95
