발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-11-14,속초,90,0.12,-0.22,93.30,-0.42
2016-11-14,대관령,100,-0.40,-0.63,59.20,-1.38
2016-11-14,춘천,101,0.25,-0.59,106.80,-0.50
2016-11-14,강릉,105,-0.18,-0.40,75.80,-0.71
2016-11-14,서울,108,0.31,-0.84,102.10,-1.51
2016-11-14,인천,112,0.25,-0.96,98.80,-1.72
2016-11-14,원주,114,0.63,-1.06,146.40,-1.74
2016-11-14,수원,119,0.15,-0.43,95.90,-1.46
2016-11-14,충주,127,0.47,-0.91,131.30,-1.18
2016-11-14,서산,129,0.00,-1.06,89.00,-1.33
2016-11-14,울진,130,0.05,0.44,102.30,0.16
2016-11-14,청주,131,0.07,-0.91,98.00,-1.32
2016-11-14,대전,133,0.30,0.15,120.20,-0.41
2016-11-14,추풍령,135,0.17,0.43,110.60,-0.16
2016-11-14,포항,138,-0.19,2.40,90.00,1.62
2016-11-14,군산,140,0.44,0.11,122.20,-0.29
2016-11-14,대구,143,0.10,0.93,111.70,0.62
2016-11-14,전주,146,0.24,-0.04,110.40,-0.63
2016-11-14,울산,152,0.89,1.79,190.30,1.69
2016-11-14,광주,156,1.33,0.73,213.20,0.48
2016-11-14,부산,159,0.15,1.32,121.60,0.62
2016-11-14,통영,162,0.15,2.11,116.90,1.47
2016-11-14,목포,165,1.52,0.74,249.30,0.96
2016-11-14,여수,168,0.17,0.82,119.30,0.30
2016-11-14,완도,170,0.38,0.55,116.40,0.04
2016-11-14,제주,184,1.07,0.41,165.90,0.01
2016-11-14,성산,188,0.79,0.54,155.80,0.46
2016-11-14,서귀포,189,0.89,1.04,168.80,1.00
2016-11-14,진주,192,0.49,1.06,152.10,0.34
2016-11-14,강화,201,0.63,-0.04,115.70,-0.95
2016-11-14,양평,202,0.41,-0.77,120.60,-1.61
2016-11-14,이천,203,0.68,-0.85,144.60,-1.72
2016-11-14,인제,211,0.10,-0.27,90.50,-0.39
2016-11-14,홍천,212,-0.06,-0.89,88.50,-1.46
2016-11-14,제천,221,0.58,-0.59,136.00,-1.08
2016-11-14,보은,226,0.40,0.22,130.60,-0.03
2016-11-14,천안,232,0.13,-0.73,103.90,-0.94
2016-11-14,보령,235,0.21,-0.99,100.50,-1.66
2016-11-14,부여,236,0.28,-0.42,106.10,-0.81
2016-11-14,금산,238,0.25,0.47,111.00,0.10
2016-11-14,부안,243,0.13,-0.14,104.70,-0.60
2016-11-14,임실,244,0.20,0.37,112.50,-0.11
2016-11-14,정읍,245,0.47,0.34,124.60,-0.09
2016-11-14,남원,247,1.05,0.53,172.30,0.21
2016-11-14,장흥,260,0.94,0.42,161.80,0.10
2016-11-14,해남,261,0.98,0.70,164.90,0.50
2016-11-14,고흥,262,0.73,0.92,158.50,0.56
2016-11-14,영주,272,0.01,-0.50,83.80,-0.51
2016-11-14,문경,273,0.24,0.08,113.70,-0.41
2016-11-14,영덕,277,0.38,1.25,135.90,0.45
2016-11-14,의성,278,-0.28,0.69,78.30,-0.06
2016-11-14,구미,279,-0.18,0.87,84.20,0.58
2016-11-14,영천,281,-0.28,1.46,83.70,0.53
2016-11-14,거창,284,0.60,0.52,153.10,-0.09
2016-11-14,합천,285,1.09,1.28,228.60,0.71
2016-11-14,밀양,288,0.61,1.65,162.30,0.97
2016-11-14,산청,289,0.65,0.56,164.20,-0.07
2016-11-14,거제,294,0.05,1.55,112.80,0.74
2016-11-14,남해,295,0.62,1.66,165.00,1.05
