발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-14,속초,90,-1.42,-1.06,27.20,-0.59
2016-04-14,대관령,100,-0.83,-1.03,49.00,-1.76
2016-04-14,춘천,101,-0.96,0.62,45.80,-1.24
2016-04-14,강릉,105,-0.63,-0.62,64.10,-0.87
2016-04-14,서울,108,-1.35,-0.04,27.80,-2.53
2016-04-14,인천,112,-1.15,0.26,28.10,-1.40
2016-04-14,원주,114,-1.01,-0.15,49.60,-1.09
2016-04-14,수원,119,-1.15,0.40,33.10,-1.12
2016-04-14,충주,127,-0.12,-0.09,86.70,-1.29
2016-04-14,서산,129,-1.31,0.03,27.10,-1.19
2016-04-14,울진,130,0.31,-0.43,113.70,-0.19
2016-04-14,청주,131,0.26,0.05,111.80,-1.30
2016-04-14,대전,133,0.22,0.32,105.50,-0.93
2016-04-14,추풍령,135,0.71,1.11,145.00,0.75
2016-04-14,포항,138,0.61,0.71,140.20,0.46
2016-04-14,군산,140,0.50,0.88,127.90,0.62
2016-04-14,대구,143,1.22,1.45,185.00,1.45
2016-04-14,전주,146,0.44,0.86,121.20,0.19
2016-04-14,울산,152,0.92,1.13,164.70,0.82
2016-04-14,광주,156,0.03,0.78,104.00,0.36
2016-04-14,부산,159,0.42,1.61,130.60,1.05
2016-04-14,통영,162,0.93,2.16,159.30,1.99
2016-04-14,목포,165,-0.15,1.09,81.30,0.56
2016-04-14,여수,168,1.26,1.99,184.70,1.75
2016-04-14,완도,170,-0.05,0.78,91.80,0.51
2016-04-14,제주,184,0.03,1.11,82.70,1.15
2016-04-14,성산,188,0.98,2.24,144.10,3.05
2016-04-14,서귀포,189,0.24,1.32,104.60,1.78
2016-04-14,진주,192,1.10,1.82,185.90,1.68
2016-04-14,강화,201,-2.42,0.32,16.90,-1.16
2016-04-14,양평,202,-2.24,-1.26,5.20,-2.76
2016-04-14,이천,203,-0.94,0.38,41.60,-0.75
2016-04-14,인제,211,-1.23,0.28,42.30,-1.03
2016-04-14,홍천,212,-1.43,-0.22,33.50,-2.54
2016-04-14,제천,221,-0.42,0.18,71.10,-1.50
2016-04-14,보은,226,0.36,0.55,117.00,0.13
2016-04-14,천안,232,-0.09,0.03,92.90,-1.33
2016-04-14,보령,235,-0.47,-0.13,61.90,-1.46
2016-04-14,부여,236,-0.01,0.03,91.10,-0.99
2016-04-14,금산,238,0.80,0.99,153.90,0.59
2016-04-14,부안,243,0.83,1.33,160.30,1.03
2016-04-14,임실,244,0.32,0.98,118.10,0.32
2016-04-14,정읍,245,0.98,1.49,163.80,1.04
2016-04-14,남원,247,0.68,1.47,149.80,0.68
2016-04-14,장흥,260,-0.42,0.86,73.30,-0.09
2016-04-14,해남,261,-0.64,0.62,65.20,0.00
2016-04-14,고흥,262,0.27,1.19,116.60,0.67
2016-04-14,영주,272,0.24,0.56,109.70,-0.77
2016-04-14,문경,273,0.57,0.76,137.70,0.43
2016-04-14,영덕,277,0.59,-0.29,137.40,0.12
2016-04-14,의성,278,0.98,1.08,170.10,0.59
2016-04-14,구미,279,1.01,1.26,168.50,0.88
2016-04-14,영천,281,1.18,1.67,191.00,1.54
2016-04-14,거창,284,0.77,1.12,148.30,0.73
2016-04-14,합천,285,0.94,1.52,166.40,1.04
2016-04-14,밀양,288,0.87,1.77,166.00,1.08
2016-04-14,산청,289,0.54,1.10,128.00,0.55
2016-04-14,거제,294,0.41,1.52,125.10,1.04
2016-04-14,남해,295,1.02,1.74,168.70,1.33
