발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-26,속초,90,1.20,-0.31,187.70,-0.81
2018-03-26,철원,95,0.45,-0.61,107.60,-0.88
2018-03-26,대관령,100,1.03,-0.15,154.70,-1.47
2018-03-26,춘천,101,1.21,0.20,166.90,-0.47
2018-03-26,강릉,105,1.49,-0.09,220.20,-0.95
2018-03-26,서울,108,1.33,0.32,171.00,-0.43
2018-03-26,인천,112,2.09,1.13,269.90,0.42
2018-03-26,원주,114,1.35,0.21,174.40,-1.10
2018-03-26,수원,119,1.99,1.16,247.50,1.17
2018-03-26,충주,127,2.04,1.13,255.20,0.46
2018-03-26,서산,129,1.88,1.20,252.00,-0.32
2018-03-26,울진,130,2.14,0.56,286.80,0.34
2018-03-26,청주,131,1.94,0.99,233.40,1.04
2018-03-26,대전,133,2.17,1.30,264.50,0.89
2018-03-26,추풍령,135,2.84,2.24,338.30,1.74
2018-03-26,안동,136,2.12,1.05,264.30,0.93
2018-03-26,포항,138,2.54,1.23,309.10,0.80
2018-03-26,군산,140,2.21,1.28,254.80,0.15
2018-03-26,대구,143,1.96,1.33,260.30,0.27
2018-03-26,전주,146,1.93,0.77,212.40,-0.22
2018-03-26,울산,152,2.41,1.56,305.90,0.68
2018-03-26,창원,155,2.19,1.52,284.40,0.57
2018-03-26,광주,156,2.00,0.89,204.90,0.03
2018-03-26,부산,159,2.68,1.94,312.40,1.83
2018-03-26,통영,162,2.70,1.99,319.00,2.84
2018-03-26,목포,165,2.34,2.06,279.10,1.48
2018-03-26,여수,168,2.90,2.08,343.70,2.53
2018-03-26,완도,170,2.18,1.50,232.00,0.60
2018-03-26,제주,184,1.52,0.80,194.10,-0.40
2018-03-26,고산,185,2.12,1.26,220.00,0.89
2018-03-26,성산,188,1.67,1.36,190.80,1.88
2018-03-26,서귀포,189,0.62,-0.18,116.50,-1.34
2018-03-26,진주,192,2.27,1.46,288.90,0.53
2018-03-26,강화,201,1.08,0.01,155.20,-1.84
2018-03-26,양평,202,1.81,0.85,228.10,0.00
2018-03-26,이천,203,1.64,0.76,224.40,-0.24
2018-03-26,인제,211,0.66,-0.28,126.10,-0.36
2018-03-26,홍천,212,1.16,-0.01,160.60,-0.64
2018-03-26,태백,216,1.30,0.28,201.90,-0.43
2018-03-26,제천,221,1.23,0.18,167.70,-0.86
2018-03-26,보은,226,2.13,1.14,240.40,1.14
2018-03-26,천안,232,1.62,0.65,214.00,0.57
2018-03-26,보령,235,2.17,1.22,256.10,-0.03
2018-03-26,부여,236,1.99,1.24,243.00,0.84
2018-03-26,금산,238,1.92,0.88,213.10,-0.07
2018-03-26,부안,243,2.32,1.17,244.00,0.15
2018-03-26,임실,244,1.67,0.78,196.30,-0.18
2018-03-26,정읍,245,1.91,1.12,221.90,0.10
2018-03-26,남원,247,1.90,1.06,210.70,-0.13
2018-03-26,장수,248,0.95,0.27,163.60,-0.05
2018-03-26,장흥,260,1.87,1.20,213.70,0.06
2018-03-26,해남,261,2.01,1.37,229.00,0.40
2018-03-26,고흥,262,2.73,1.94,285.60,1.50
2018-03-26,봉화,271,0.75,0.04,162.40,-1.55
2018-03-26,영주,272,1.91,1.10,243.70,0.60
2018-03-26,문경,273,2.29,1.49,302.50,1.77
2018-03-26,영덕,277,2.02,0.54,259.90,0.61
2018-03-26,의성,278,2.43,1.64,322.70,0.71
2018-03-26,구미,279,2.57,1.95,363.20,1.40
2018-03-26,영천,281,2.06,1.43,300.30,0.79
2018-03-26,거창,284,2.22,1.13,252.70,0.07
2018-03-26,합천,285,2.22,1.56,298.80,0.47
2018-03-26,밀양,288,2.14,1.53,269.00,-0.10
2018-03-26,산청,289,1.73,0.68,198.30,-1.52
2018-03-26,거제,294,2.55,1.85,314.10,1.79
2018-03-26,남해,295,2.83,1.98,343.40,1.85
