발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-11,속초,90,0.59,1.13,127.37,1.52
2020-03-11,철원,95,1.01,1.76,163.10,0.22
2020-03-11,대관령,100,0.30,0.29,88.86,-0.79
2020-03-11,춘천,101,1.11,1.83,186.44,0.29
2020-03-11,강릉,105,0.70,0.66,142.09,1.54
2020-03-11,서울,108,1.00,1.58,164.55,-1.14
2020-03-11,인천,112,0.96,1.37,170.14,0.27
2020-03-11,원주,114,1.32,1.54,204.13,-0.32
2020-03-11,수원,119,1.04,1.52,178.15,0.30
2020-03-11,충주,127,1.22,1.60,199.03,0.44
2020-03-11,서산,129,1.23,1.30,206.44,0.59
2020-03-11,울진,130,0.69,0.93,143.59,2.83
2020-03-11,청주,131,1.02,1.29,168.62,0.44
2020-03-11,대전,133,1.34,1.64,202.89,0.89
2020-03-11,추풍령,135,1.13,1.59,184.64,2.01
2020-03-11,안동,136,1.09,1.13,185.85,0.91
2020-03-11,포항,138,0.92,1.66,156.91,3.05
2020-03-11,군산,140,0.91,1.38,155.20,0.82
2020-03-11,대구,143,0.80,1.32,147.02,1.36
2020-03-11,전주,146,0.87,1.28,151.61,0.30
2020-03-11,울산,152,0.79,2.04,140.91,2.91
2020-03-11,창원,155,0.85,1.39,148.46,1.71
2020-03-11,광주,156,0.60,0.88,119.96,0.02
2020-03-11,부산,159,1.42,1.88,192.35,2.52
2020-03-11,통영,162,0.98,1.64,164.52,2.72
2020-03-11,목포,165,0.00,0.68,83.74,0.95
2020-03-11,여수,168,0.84,1.27,147.28,1.78
2020-03-11,완도,170,0.25,1.09,100.09,1.05
2020-03-11,제주,184,0.39,0.72,111.28,2.54
2020-03-11,고산,185,0.43,1.28,125.58,3.39
2020-03-11,성산,188,1.03,1.04,169.39,4.09
2020-03-11,서귀포,189,0.70,1.26,138.73,2.09
2020-03-11,진주,192,0.41,1.16,112.91,1.14
2020-03-11,강화,201,0.78,1.68,148.22,0.65
2020-03-11,양평,202,0.89,1.49,150.49,0.22
2020-03-11,이천,203,0.95,1.54,177.08,0.47
2020-03-11,인제,211,1.12,2.01,184.88,0.13
2020-03-11,홍천,212,0.90,1.25,150.02,-0.99
2020-03-11,태백,216,0.21,0.44,96.99,0.66
2020-03-11,제천,221,0.91,1.34,152.67,-0.36
2020-03-11,보은,226,1.43,1.67,219.45,1.24
2020-03-11,천안,232,1.10,1.35,185.27,0.40
2020-03-11,보령,235,1.27,1.44,205.34,0.41
2020-03-11,부여,236,1.19,1.74,194.86,0.95
2020-03-11,금산,238,1.27,1.76,203.40,1.18
2020-03-11,부안,243,0.73,1.07,140.39,0.66
2020-03-11,임실,244,0.96,1.10,159.45,0.46
2020-03-11,정읍,245,0.72,0.78,135.64,0.99
2020-03-11,남원,247,0.98,1.03,160.66,0.90
2020-03-11,장수,248,0.43,0.45,114.94,0.40
2020-03-11,장흥,260,0.26,1.24,100.51,1.05
2020-03-11,해남,261,-0.15,0.58,74.50,0.59
2020-03-11,고흥,262,0.18,0.81,95.42,1.55
2020-03-11,봉화,271,0.55,0.34,138.55,0.11
2020-03-11,영주,272,0.88,1.37,157.70,0.56
2020-03-11,문경,273,1.16,1.39,196.69,1.14
2020-03-11,영덕,277,0.63,1.21,128.77,3.06
2020-03-11,의성,278,1.15,1.55,193.52,0.98
2020-03-11,구미,279,1.06,1.44,182.64,2.21
2020-03-11,영천,281,1.13,1.82,186.76,2.14
2020-03-11,거창,284,0.80,1.41,143.83,1.09
2020-03-11,합천,285,0.51,1.18,120.91,1.56
2020-03-11,밀양,288,1.12,1.53,177.80,1.76
2020-03-11,산청,289,0.25,1.00,93.88,1.42
2020-03-11,거제,294,0.80,1.48,135.50,2.38
2020-03-11,남해,295,0.83,1.58,149.02,2.33
