발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-22,속초,90,1.72,1.05,229.20,1.42
2016-07-22,대관령,100,0.96,0.16,142.00,-0.12
2016-07-22,춘천,101,1.07,0.80,166.50,0.61
2016-07-22,강릉,105,1.48,0.75,196.50,0.84
2016-07-22,서울,108,0.22,0.11,102.50,-0.27
2016-07-22,인천,112,0.13,0.04,102.10,-0.19
2016-07-22,원주,114,0.32,-0.13,108.50,-0.29
2016-07-22,수원,119,-0.05,-0.13,86.30,-0.34
2016-07-22,충주,127,0.60,0.07,124.30,-0.10
2016-07-22,서산,129,-0.45,-0.51,71.60,-0.77
2016-07-22,울진,130,1.35,0.36,177.10,0.44
2016-07-22,청주,131,0.59,-0.04,121.10,-0.12
2016-07-22,대전,133,0.79,0.19,133.50,0.15
2016-07-22,추풍령,135,0.49,0.05,111.80,-0.12
2016-07-22,포항,138,-0.56,-0.96,61.20,-0.75
2016-07-22,군산,140,0.60,0.17,126.40,0.27
2016-07-22,대구,143,-0.22,-0.43,77.20,-0.54
2016-07-22,전주,146,0.24,-0.17,102.80,-0.34
2016-07-22,울산,152,-0.30,-0.76,68.60,-0.68
2016-07-22,광주,156,0.50,0.39,111.20,0.11
2016-07-22,부산,159,-0.05,-0.65,77.60,-0.51
2016-07-22,통영,162,0.29,-0.31,95.00,-0.05
2016-07-22,목포,165,0.64,0.86,121.00,0.59
2016-07-22,여수,168,-0.26,-0.38,72.50,-0.33
2016-07-22,완도,170,0.14,-0.26,94.50,-0.18
2016-07-22,제주,184,-0.12,-0.18,76.30,-0.29
2016-07-22,성산,188,0.34,0.30,99.40,0.38
2016-07-22,서귀포,189,0.38,-0.10,104.60,0.12
2016-07-22,진주,192,-0.55,-0.76,64.90,-0.50
2016-07-22,강화,201,-0.06,0.03,91.70,-0.26
2016-07-22,양평,202,0.31,0.10,104.10,-0.30
2016-07-22,이천,203,-0.07,-0.70,83.90,-0.64
2016-07-22,인제,211,1.34,1.00,204.90,1.01
2016-07-22,홍천,212,0.58,0.26,121.10,-0.12
2016-07-22,제천,221,0.61,0.13,121.70,-0.05
2016-07-22,보은,226,1.10,0.55,151.50,0.50
2016-07-22,천안,232,0.49,0.10,124.00,-0.07
2016-07-22,보령,235,-0.22,-0.38,78.60,-0.65
2016-07-22,부여,236,0.59,0.17,120.90,0.09
2016-07-22,금산,238,0.75,0.37,130.50,0.29
2016-07-22,부안,243,-0.11,-0.30,87.30,-0.34
2016-07-22,임실,244,0.05,-0.11,98.40,-0.10
2016-07-22,정읍,245,-0.21,-0.21,78.90,-0.35
2016-07-22,남원,247,0.11,-0.22,94.20,-0.25
2016-07-22,장흥,260,0.06,-0.05,89.30,-0.22
2016-07-22,해남,261,0.10,-0.08,93.60,-0.23
2016-07-22,고흥,262,-0.16,-0.51,82.20,-0.41
2016-07-22,영주,272,1.27,0.60,155.90,0.64
2016-07-22,문경,273,0.95,0.21,138.10,0.27
2016-07-22,영덕,277,0.27,-0.43,100.80,-0.28
2016-07-22,의성,278,0.25,-0.22,100.00,-0.30
2016-07-22,구미,279,0.71,0.26,123.20,0.12
2016-07-22,영천,281,-0.08,-0.29,82.40,-0.38
2016-07-22,거창,284,-0.19,-0.66,80.80,-0.63
2016-07-22,합천,285,-0.36,-0.59,74.70,-0.49
2016-07-22,밀양,288,-0.32,-0.61,70.10,-0.66
2016-07-22,산청,289,-0.27,-0.42,77.60,-0.51
2016-07-22,거제,294,0.33,0.13,99.20,-0.05
2016-07-22,남해,295,-0.45,-0.55,65.20,-0.39
