발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-12-03,속초,90,-0.86,0.24,26.90,1.17
2020-12-03,철원,95,0.68,0.12,139.47,1.38
2020-12-03,대관령,100,-0.87,0.44,32.73,-0.26
2020-12-03,춘천,101,1.22,0.31,190.63,0.95
2020-12-03,강릉,105,-1.24,0.50,10.49,0.34
2020-12-03,서울,108,1.45,0.56,207.60,0.87
2020-12-03,인천,112,0.57,0.27,123.06,0.35
2020-12-03,원주,114,-0.75,-0.43,53.47,-0.16
2020-12-03,수원,119,0.34,0.20,110.16,1.18
2020-12-03,충주,127,-0.25,-0.33,71.52,0.53
2020-12-03,서산,129,0.48,0.71,117.56,0.59
2020-12-03,울진,130,-0.52,-0.51,39.77,0.10
2020-12-03,청주,131,-0.25,-0.45,70.68,0.26
2020-12-03,대전,133,-0.11,-0.28,81.91,0.42
2020-12-03,추풍령,135,-0.08,0.23,87.34,1.12
2020-12-03,안동,136,0.22,-0.73,105.37,0.57
2020-12-03,포항,138,-0.22,0.02,51.46,-0.11
2020-12-03,군산,140,-0.32,-0.09,68.04,1.14
2020-12-03,대구,143,-0.06,-0.41,72.90,0.45
2020-12-03,전주,146,0.14,-0.29,97.03,1.27
2020-12-03,울산,152,-0.01,0.18,85.52,0.44
2020-12-03,창원,155,0.40,0.28,120.94,0.22
2020-12-03,광주,156,-0.59,-0.54,54.99,1.53
2020-12-03,부산,159,-0.10,-0.03,74.80,1.51
2020-12-03,통영,162,0.31,0.62,117.17,1.70
2020-12-03,목포,165,-1.29,-0.10,27.22,0.39
2020-12-03,여수,168,-0.82,-1.01,32.69,0.38
2020-12-03,완도,170,-2.24,-0.39,2.67,-0.36
2020-12-03,제주,184,-1.10,-0.17,35.28,-0.31
2020-12-03,고산,185,-1.05,-0.66,23.78,0.01
2020-12-03,성산,188,-1.91,-0.86,7.70,-0.09
2020-12-03,서귀포,189,-1.79,-0.60,8.86,-0.06
2020-12-03,진주,192,-0.32,-0.35,62.43,0.55
2020-12-03,강화,201,-0.04,0.19,79.41,0.13
2020-12-03,양평,202,0.41,-0.23,116.80,-0.13
2020-12-03,이천,203,-0.04,0.00,83.76,0.82
2020-12-03,인제,211,0.94,0.52,156.59,0.73
2020-12-03,홍천,212,0.57,-0.24,126.40,0.28
2020-12-03,태백,216,-0.20,0.88,67.21,0.82
2020-12-03,제천,221,-1.37,-0.65,27.03,0.26
2020-12-03,보은,226,-0.31,-0.42,70.79,1.22
2020-12-03,천안,232,-0.10,-0.12,82.34,0.55
2020-12-03,보령,235,-0.60,-0.12,50.65,-0.11
2020-12-03,부여,236,-0.23,-0.41,69.87,0.47
2020-12-03,금산,238,-0.20,-0.17,76.67,1.13
2020-12-03,부안,243,-0.09,0.25,79.93,0.97
2020-12-03,임실,244,0.45,-0.05,123.17,1.44
2020-12-03,정읍,245,0.39,0.12,112.02,1.18
2020-12-03,남원,247,-0.50,-0.20,62.29,1.55
2020-12-03,장수,248,0.41,0.40,138.51,2.01
2020-12-03,장흥,260,-0.93,-0.62,34.23,0.13
2020-12-03,해남,261,-2.14,-0.04,10.52,0.14
2020-12-03,고흥,262,-1.33,-0.44,16.97,-0.11
2020-12-03,봉화,271,-0.01,-0.56,81.42,0.47
2020-12-03,영주,272,0.24,-0.88,100.74,0.48
2020-12-03,문경,273,0.10,-0.96,92.74,1.26
2020-12-03,영덕,277,-0.12,-0.36,55.16,0.28
2020-12-03,의성,278,0.64,-0.48,140.95,0.22
2020-12-03,구미,279,0.25,-0.44,104.02,1.08
2020-12-03,영천,281,0.27,0.30,100.44,0.50
2020-12-03,거창,284,-0.30,-0.70,62.11,0.78
2020-12-03,합천,285,-0.34,-0.52,51.37,1.04
2020-12-03,밀양,288,0.88,0.30,177.12,0.57
2020-12-03,산청,289,-0.04,-0.41,75.91,1.12
2020-12-03,거제,294,0.01,0.52,88.59,1.10
2020-12-03,남해,295,0.33,-0.19,117.83,0.60
