발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-08-06,속초,90,-0.95,-1.82,50.60,-1.08
2014-08-06,대관령,100,-0.93,-1.86,41.10,-1.27
2014-08-06,춘천,101,-2.12,-1.78,22.00,-1.82
2014-08-06,강릉,105,-0.83,-2.16,41.80,-0.97
2014-08-06,서울,108,-0.77,-1.15,50.90,-1.26
2014-08-06,인천,112,-0.57,-0.66,54.60,-0.93
2014-08-06,원주,114,-1.42,-2.56,34.80,-1.97
2014-08-06,수원,119,0.04,-0.67,84.60,-0.86
2014-08-06,충주,127,-1.40,-1.84,40.20,-1.72
2014-08-06,서산,129,-0.50,-1.09,65.20,-1.11
2014-08-06,울진,130,-1.02,-1.38,36.20,-0.37
2014-08-06,청주,131,-1.09,-1.46,49.50,-1.51
2014-08-06,대전,133,-0.76,-0.82,52.00,-1.03
2014-08-06,추풍령,135,-0.82,-1.27,47.60,-0.99
2014-08-06,포항,138,-0.59,-0.91,46.80,-0.44
2014-08-06,군산,140,-1.03,-1.18,44.10,-1.14
2014-08-06,대구,143,-0.38,-1.07,66.90,-0.55
2014-08-06,전주,146,-1.01,-0.95,47.30,-1.03
2014-08-06,울산,152,-0.19,-0.89,77.30,-0.59
2014-08-06,광주,156,-0.05,-0.76,80.70,-0.79
2014-08-06,부산,159,0.30,-0.24,96.70,-0.25
2014-08-06,통영,162,0.70,0.24,121.50,0.34
2014-08-06,목포,165,0.15,-0.60,88.70,-0.48
2014-08-06,여수,168,1.05,0.45,152.70,0.99
2014-08-06,완도,170,0.92,0.52,146.20,0.71
2014-08-06,제주,184,0.82,0.55,134.10,0.42
2014-08-06,성산,188,0.50,0.75,115.50,0.57
2014-08-06,서귀포,189,1.22,1.45,171.60,1.60
2014-08-06,진주,192,0.29,-0.08,100.60,0.11
2014-08-06,강화,201,-0.78,-1.33,48.50,-1.35
2014-08-06,양평,202,-1.08,-1.58,45.70,-1.50
2014-08-06,이천,203,-1.78,-2.02,35.60,-1.79
2014-08-06,인제,211,-1.73,-1.93,37.10,-1.68
2014-08-06,홍천,212,-1.04,-1.62,46.40,-1.55
2014-08-06,제천,221,-0.92,-1.48,43.00,-1.32
2014-08-06,보은,226,-0.58,-0.91,58.40,-1.03
2014-08-06,천안,232,0.07,-0.69,94.40,-0.81
2014-08-06,보령,235,-1.14,-1.00,41.50,-1.20
2014-08-06,부여,236,-0.61,-0.99,60.00,-0.97
2014-08-06,금산,238,-1.42,-1.69,30.60,-1.66
2014-08-06,부안,243,-1.00,-1.20,50.90,-1.18
2014-08-06,임실,244,0.16,-0.38,98.90,-0.23
2014-08-06,정읍,245,-0.08,-0.82,80.90,-1.01
2014-08-06,남원,247,-0.19,-0.70,78.60,-0.61
2014-08-06,장흥,260,1.32,0.59,171.40,1.01
2014-08-06,해남,261,0.80,0.00,132.80,0.42
2014-08-06,고흥,262,2.17,1.64,272.90,3.03
2014-08-06,영주,272,-0.21,-0.90,70.30,-0.70
2014-08-06,문경,273,-1.20,-1.28,36.40,-1.25
2014-08-06,영덕,277,-1.00,-1.09,38.40,-0.54
2014-08-06,의성,278,-1.37,-1.91,28.20,-1.62
2014-08-06,구미,279,-0.21,-0.29,73.00,0.09
2014-08-06,영천,281,-0.56,-1.09,57.90,-0.64
2014-08-06,거창,284,-0.15,-0.78,81.00,-0.45
2014-08-06,합천,285,0.11,-0.68,94.80,-0.10
2014-08-06,밀양,288,-0.13,-0.88,77.30,-0.77
2014-08-06,산청,289,0.91,0.17,153.40,1.10
2014-08-06,거제,294,1.02,0.52,152.10,0.71
2014-08-06,남해,295,1.11,0.52,164.30,1.07
