발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-02,속초,90,-0.41,-0.03,26.70,-0.87
2018-01-02,철원,95,-0.41,-1.27,-,-
2018-01-02,대관령,100,-1.05,-1.09,25.20,-1.73
2018-01-02,춘천,101,0.46,-0.03,128.30,-0.47
2018-01-02,강릉,105,-0.80,-0.75,14.60,-1.30
2018-01-02,서울,108,0.83,0.00,158.70,-0.60
2018-01-02,인천,112,1.06,0.07,202.10,-0.73
2018-01-02,원주,114,-0.16,-1.15,79.10,-1.17
2018-01-02,수원,119,0.98,-0.13,174.30,0.21
2018-01-02,충주,127,0.32,-1.18,120.80,-0.58
2018-01-02,서산,129,0.00,-1.56,98.50,-1.64
2018-01-02,울진,130,-0.78,-0.66,24.10,-0.83
2018-01-02,청주,131,-0.23,-1.62,85.00,0.01
2018-01-02,대전,133,0.29,-1.38,127.60,-0.66
2018-01-02,추풍령,135,0.15,-0.95,114.50,-0.88
2018-01-02,안동,136,-0.41,-1.27,-,-
2018-01-02,포항,138,-0.41,-0.81,42.50,-1.11
2018-01-02,군산,140,0.67,-1.34,142.80,-1.50
2018-01-02,대구,143,-0.20,-1.06,77.30,-1.27
2018-01-02,전주,146,0.28,-1.93,123.20,-1.18
2018-01-02,울산,152,-0.20,-1.49,58.00,-1.39
2018-01-02,창원,155,-0.41,-1.27,-,-
2018-01-02,광주,156,-0.23,-1.64,86.40,-1.08
2018-01-02,부산,159,-0.34,-1.87,49.50,-0.81
2018-01-02,통영,162,0.01,-1.24,91.10,0.00
2018-01-02,목포,165,0.75,-0.96,165.90,-1.10
2018-01-02,여수,168,-0.01,-1.66,95.00,-0.70
2018-01-02,완도,170,-1.10,-1.37,21.20,-1.15
2018-01-02,제주,184,-0.77,-1.20,55.20,-1.72
2018-01-02,고산,185,-0.41,-1.27,-,-
2018-01-02,성산,188,-0.62,-0.66,55.20,0.18
2018-01-02,서귀포,189,-0.87,-1.23,31.80,-1.35
2018-01-02,진주,192,-0.10,-1.29,81.30,-1.61
2018-01-02,강화,201,0.56,-0.85,137.80,-1.92
2018-01-02,양평,202,0.53,-0.16,130.50,-0.73
2018-01-02,이천,203,0.62,-0.91,140.20,-1.03
2018-01-02,인제,211,0.20,-0.04,100.40,-0.09
2018-01-02,홍천,212,0.23,-0.27,100.50,-0.59
2018-01-02,태백,216,-0.41,-1.27,-,-
2018-01-02,제천,221,0.17,-0.92,102.30,-0.98
2018-01-02,보은,226,0.11,-1.48,107.10,0.03
2018-01-02,천안,232,-0.56,-2.17,71.60,0.02
2018-01-02,보령,235,0.38,-1.72,127.20,-2.06
2018-01-02,부여,236,0.39,-1.18,136.80,-0.52
2018-01-02,금산,238,0.16,-1.33,111.50,-1.09
2018-01-02,부안,243,0.12,-1.97,114.60,-0.97
2018-01-02,임실,244,-0.06,-1.41,98.60,-1.12
2018-01-02,정읍,245,-0.01,-1.70,106.30,-1.30
2018-01-02,남원,247,0.00,-1.26,102.60,-1.18
2018-01-02,장수,248,-0.41,-1.27,-,-
2018-01-02,장흥,260,-0.04,-1.71,98.50,-1.18
2018-01-02,해남,261,-0.02,-3.09,108.90,-1.46
2018-01-02,고흥,262,-0.34,-1.63,60.90,-0.62
2018-01-02,봉화,271,-0.41,-1.27,-,-
2018-01-02,영주,272,-0.03,-1.17,86.80,-0.65
2018-01-02,문경,273,0.05,-1.38,96.10,0.02
2018-01-02,영덕,277,-0.65,-0.67,27.10,-0.51
2018-01-02,의성,278,-0.31,-1.16,70.40,-1.23
2018-01-02,구미,279,-0.08,-0.95,86.30,-1.22
2018-01-02,영천,281,-0.32,-1.07,70.30,-1.13
2018-01-02,거창,284,-0.19,-1.13,83.40,-1.20
2018-01-02,합천,285,-0.03,-0.85,90.10,-1.13
2018-01-02,밀양,288,-0.13,-1.43,81.50,-1.67
2018-01-02,산청,289,0.11,-0.93,103.70,-1.68
2018-01-02,거제,294,-0.06,-1.27,83.20,-0.46
2018-01-02,남해,295,0.28,-0.79,127.80,-0.93
