발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-30,속초,90,-0.03,-0.78,81.70,-0.67
2019-06-30,철원,95,-0.75,-2.08,43.20,-1.57
2019-06-30,대관령,100,0.25,-0.97,93.40,-1.17
2019-06-30,춘천,101,-0.50,-1.39,61.90,-1.16
2019-06-30,강릉,105,0.43,-0.45,106.90,-0.81
2019-06-30,서울,108,-0.52,-1.33,54.90,-1.29
2019-06-30,인천,112,-0.68,-1.54,42.60,-1.37
2019-06-30,원주,114,-0.79,-1.79,48.30,-1.66
2019-06-30,수원,119,-0.50,-1.41,51.70,-1.30
2019-06-30,충주,127,-0.63,-1.41,44.50,-1.16
2019-06-30,서산,129,-0.70,-1.72,39.40,-1.48
2019-06-30,울진,130,0.72,0.36,130.50,0.28
2019-06-30,청주,131,-0.44,-1.24,50.30,-1.11
2019-06-30,대전,133,-0.69,-1.04,39.50,-0.98
2019-06-30,추풍령,135,-0.02,-0.29,50.80,-0.05
2019-06-30,안동,136,-0.28,-0.54,58.50,-0.55
2019-06-30,포항,138,0.80,0.23,103.20,0.44
2019-06-30,군산,140,-0.65,-1.15,30.00,-0.71
2019-06-30,대구,143,0.54,0.06,90.60,0.39
2019-06-30,전주,146,-0.56,-0.83,25.60,-0.60
2019-06-30,울산,152,0.85,0.11,123.00,0.60
2019-06-30,창원,155,1.14,0.62,107.30,1.58
2019-06-30,광주,156,0.12,-0.18,42.30,0.14
2019-06-30,부산,159,1.06,0.01,111.10,1.06
2019-06-30,통영,162,1.59,0.78,152.20,1.93
2019-06-30,목포,165,0.42,0.54,56.00,0.51
2019-06-30,여수,168,0.83,0.34,86.50,0.98
2019-06-30,완도,170,0.73,0.57,82.40,0.65
2019-06-30,제주,184,-0.02,-0.93,79.40,-0.41
2019-06-30,고산,185,0.46,-0.31,111.20,0.20
2019-06-30,성산,188,-0.34,0.12,66.50,-0.01
2019-06-30,서귀포,189,-0.51,0.03,65.40,-0.06
2019-06-30,진주,192,0.55,0.24,89.00,0.82
2019-06-30,강화,201,-0.78,-1.62,33.40,-1.46
2019-06-30,양평,202,-0.83,-1.59,43.60,-1.31
2019-06-30,이천,203,-0.50,-1.54,57.50,-1.15
2019-06-30,인제,211,-0.02,-1.12,80.40,-0.99
2019-06-30,홍천,212,-0.71,-1.53,47.30,-1.26
2019-06-30,태백,216,0.20,-0.79,97.50,-0.70
2019-06-30,제천,221,-0.40,-1.20,59.80,-1.04
2019-06-30,보은,226,-0.63,-0.77,40.80,-0.84
2019-06-30,천안,232,-0.26,-1.23,63.40,-1.15
2019-06-30,보령,235,-0.91,-1.32,35.10,-1.27
2019-06-30,부여,236,-0.93,-1.41,29.40,-1.11
2019-06-30,금산,238,-0.40,-0.74,36.00,-0.55
2019-06-30,부안,243,-0.35,-0.41,27.50,-0.38
2019-06-30,임실,244,-0.45,-0.74,39.20,-0.60
2019-06-30,정읍,245,-0.66,-0.79,22.70,-0.77
2019-06-30,남원,247,0.63,0.13,97.60,0.27
2019-06-30,장수,248,0.48,-0.01,76.30,0.14
2019-06-30,장흥,260,0.67,0.36,82.20,0.65
2019-06-30,해남,261,-1.28,-1.32,24.50,-0.99
2019-06-30,고흥,262,0.65,0.04,79.20,0.68
2019-06-30,봉화,271,0.67,-0.10,113.60,0.07
2019-06-30,영주,272,-0.54,-1.09,49.00,-0.76
2019-06-30,문경,273,-0.64,-0.75,45.20,-0.85
2019-06-30,영덕,277,1.43,1.14,181.30,1.47
2019-06-30,의성,278,-0.07,-0.37,55.20,-0.34
2019-06-30,구미,279,0.13,0.20,59.60,0.12
2019-06-30,영천,281,1.24,0.71,146.40,1.41
2019-06-30,거창,284,0.12,-0.05,63.30,-0.07
2019-06-30,합천,285,0.68,0.41,103.90,0.76
2019-06-30,밀양,288,0.57,-0.17,99.90,0.45
2019-06-30,산청,289,0.02,0.12,66.80,0.17
2019-06-30,거제,294,1.24,0.50,119.20,1.14
2019-06-30,남해,295,1.24,0.84,127.20,1.65
