발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-05-31,속초,90,-2.11,-0.92,6.00,-0.68
2019-05-31,철원,95,-1.48,-1.90,23.80,-1.65
2019-05-31,대관령,100,-2.66,-1.63,4.70,-1.22
2019-05-31,춘천,101,-1.50,-1.27,26.40,-1.30
2019-05-31,강릉,105,-2.42,-0.99,5.20,-1.11
2019-05-31,서울,108,-1.03,-1.28,35.70,-1.45
2019-05-31,인천,112,-1.10,-1.29,33.00,-1.60
2019-05-31,원주,114,-2.51,-1.74,11.10,-1.90
2019-05-31,수원,119,-1.35,-1.24,27.20,-1.49
2019-05-31,충주,127,-1.85,-1.32,17.10,-1.18
2019-05-31,서산,129,-1.63,-1.38,18.80,-1.71
2019-05-31,울진,130,-1.22,-0.26,25.20,-0.11
2019-05-31,청주,131,-1.66,-1.42,22.90,-1.55
2019-05-31,대전,133,-1.23,-0.79,36.70,-0.65
2019-05-31,추풍령,135,-0.67,-0.46,54.70,-0.23
2019-05-31,안동,136,-0.50,-0.42,56.30,-0.33
2019-05-31,포항,138,-1.74,-1.28,17.80,-0.68
2019-05-31,군산,140,-0.80,-0.65,50.90,-0.20
2019-05-31,대구,143,-1.50,-1.03,31.10,-0.42
2019-05-31,전주,146,-0.92,-0.59,50.10,-0.62
2019-05-31,울산,152,-1.20,-1.26,33.60,-0.64
2019-05-31,창원,155,0.13,-0.55,94.90,-0.19
2019-05-31,광주,156,-0.13,-0.51,80.60,-0.24
2019-05-31,부산,159,-0.81,-1.04,48.70,-0.58
2019-05-31,통영,162,-0.54,-0.79,59.90,-0.12
2019-05-31,목포,165,0.74,0.25,139.30,0.76
2019-05-31,여수,168,0.01,-0.36,89.40,-0.11
2019-05-31,완도,170,0.72,-0.03,140.90,0.49
2019-05-31,제주,184,-1.03,-1.27,47.60,-0.73
2019-05-31,고산,185,0.25,-0.94,119.90,-0.29
2019-05-31,성산,188,0.98,0.51,158.10,0.95
2019-05-31,서귀포,189,1.30,0.11,187.60,0.99
2019-05-31,진주,192,0.16,-0.31,104.10,0.22
2019-05-31,강화,201,-0.89,-1.56,39.60,-1.94
2019-05-31,양평,202,-1.45,-1.12,26.00,-1.13
2019-05-31,이천,203,-1.84,-1.34,18.70,-1.31
2019-05-31,인제,211,-2.06,-1.58,12.90,-1.44
2019-05-31,홍천,212,-1.98,-1.31,14.30,-1.29
2019-05-31,태백,216,-1.18,-1.36,28.50,-1.04
2019-05-31,제천,221,-1.51,-1.21,25.30,-1.30
2019-05-31,보은,226,-1.00,-0.52,44.40,-0.32
2019-05-31,천안,232,-1.90,-1.62,16.90,-1.68
2019-05-31,보령,235,-1.22,-1.16,35.10,-1.30
2019-05-31,부여,236,-0.98,-0.93,44.20,-0.83
2019-05-31,금산,238,-0.82,-0.64,48.50,-0.41
2019-05-31,부안,243,-0.41,-0.22,68.10,-0.18
2019-05-31,임실,244,-0.42,-0.67,69.60,-0.35
2019-05-31,정읍,245,-0.55,-0.61,58.80,-0.57
2019-05-31,남원,247,-0.70,-0.95,51.80,-0.60
2019-05-31,장수,248,-0.44,-0.59,66.40,-0.27
2019-05-31,장흥,260,0.38,-0.14,114.50,0.25
2019-05-31,해남,261,0.06,-0.60,91.00,-0.29
2019-05-31,고흥,262,0.10,-0.45,97.80,-0.18
2019-05-31,봉화,271,-0.93,-1.14,46.50,-0.90
2019-05-31,영주,272,-0.61,-0.76,52.00,-0.33
2019-05-31,문경,273,-0.71,-0.48,54.70,-0.17
2019-05-31,영덕,277,-0.95,-0.70,33.30,-0.21
2019-05-31,의성,278,-0.78,-0.59,49.60,-0.52
2019-05-31,구미,279,-0.30,-0.07,69.60,0.12
2019-05-31,영천,281,-1.70,-1.30,26.50,-0.85
2019-05-31,거창,284,-0.22,-0.24,73.90,-0.19
2019-05-31,합천,285,-0.51,-0.29,67.30,0.05
2019-05-31,밀양,288,-1.06,-1.20,45.20,-0.60
2019-05-31,산청,289,0.51,0.10,118.40,0.46
2019-05-31,거제,294,-0.12,-0.51,76.70,-0.04
2019-05-31,남해,295,0.32,-0.20,109.00,0.44
