발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-09,속초,90,0.61,1.07,123.20,1.49
2018-10-09,철원,95,0.07,-0.02,70.10,0.48
2018-10-09,대관령,100,0.35,0.21,86.80,0.14
2018-10-09,춘천,101,0.67,-0.41,115.60,0.44
2018-10-09,강릉,105,0.99,0.58,159.80,1.37
2018-10-09,서울,108,0.65,-1.22,102.30,-0.43
2018-10-09,인천,112,0.40,-1.25,81.80,-0.47
2018-10-09,원주,114,0.47,-0.89,92.50,-0.19
2018-10-09,수원,119,0.71,-1.25,117.20,0.01
2018-10-09,충주,127,0.27,0.06,91.80,0.69
2018-10-09,서산,129,0.88,-0.85,144.30,0.10
2018-10-09,울진,130,1.47,0.37,207.60,1.63
2018-10-09,청주,131,0.34,0.00,109.60,0.97
2018-10-09,대전,133,0.43,0.14,111.50,0.82
2018-10-09,추풍령,135,1.36,0.31,208.60,1.36
2018-10-09,안동,136,0.63,-0.22,134.80,0.60
2018-10-09,포항,138,1.59,0.41,285.30,1.46
2018-10-09,군산,140,0.58,0.61,131.40,1.67
2018-10-09,대구,143,1.16,0.52,192.20,1.60
2018-10-09,전주,146,0.44,-0.10,117.20,0.64
2018-10-09,울산,152,1.33,0.30,228.10,1.15
2018-10-09,창원,155,0.98,-0.03,173.70,0.50
2018-10-09,광주,156,0.48,0.05,125.90,0.67
2018-10-09,부산,159,1.25,0.13,222.80,0.91
2018-10-09,통영,162,2.08,1.15,389.10,2.84
2018-10-09,목포,165,0.93,0.28,171.00,1.02
2018-10-09,여수,168,1.37,-0.26,223.50,0.93
2018-10-09,완도,170,1.12,-0.22,189.20,0.26
2018-10-09,제주,184,1.64,1.05,262.80,1.62
2018-10-09,고산,185,1.34,0.07,205.60,0.91
2018-10-09,성산,188,1.98,0.53,308.70,1.16
2018-10-09,서귀포,189,1.65,0.85,261.90,1.39
2018-10-09,진주,192,1.34,-0.02,212.90,1.08
2018-10-09,강화,201,0.08,-1.23,55.90,-0.79
2018-10-09,양평,202,0.62,-1.02,103.60,-0.08
2018-10-09,이천,203,0.73,-0.60,118.00,0.32
2018-10-09,인제,211,0.61,-0.79,111.00,0.15
2018-10-09,홍천,212,0.67,-0.91,108.20,-0.02
2018-10-09,태백,216,1.05,0.31,179.90,1.59
2018-10-09,제천,221,0.54,-0.18,108.30,0.42
2018-10-09,보은,226,0.30,0.19,110.90,0.66
2018-10-09,천안,232,0.38,-0.46,103.00,0.23
2018-10-09,보령,235,0.77,-0.17,152.50,0.84
2018-10-09,부여,236,0.62,-0.35,133.10,0.60
2018-10-09,금산,238,0.46,0.23,116.00,0.87
2018-10-09,부안,243,0.66,-0.24,133.10,0.66
2018-10-09,임실,244,0.35,0.26,110.70,0.85
2018-10-09,정읍,245,0.72,-0.31,138.30,0.56
2018-10-09,남원,247,-0.10,-0.02,90.90,0.38
2018-10-09,장수,248,0.75,0.91,156.70,1.48
2018-10-09,장흥,260,1.19,-0.02,197.90,0.59
2018-10-09,해남,261,1.43,0.00,244.40,0.88
2018-10-09,고흥,262,1.27,-0.12,221.50,0.66
2018-10-09,봉화,271,0.09,0.21,81.20,0.79
2018-10-09,영주,272,0.63,0.44,137.50,1.34
2018-10-09,문경,273,0.99,-0.05,164.60,0.83
2018-10-09,영덕,277,2.17,0.91,338.80,2.72
2018-10-09,의성,278,0.80,-0.56,151.00,0.46
2018-10-09,구미,279,1.17,0.16,201.20,1.58
2018-10-09,영천,281,1.06,0.01,184.60,1.13
2018-10-09,거창,284,0.93,-0.07,171.20,0.45
2018-10-09,합천,285,1.56,0.31,257.90,1.54
2018-10-09,밀양,288,1.01,0.43,178.10,1.17
2018-10-09,산청,289,1.11,0.46,190.00,0.99
2018-10-09,거제,294,1.61,0.42,273.20,1.63
2018-10-09,남해,295,1.73,0.32,285.10,1.71
