발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-08,속초,90,0.11,-0.08,78.70,-0.75
2013-06-08,철원,95,-,-,89.30,-
2013-06-08,대관령,100,-0.40,-0.75,57.50,-1.30
2013-06-08,춘천,101,0.49,-0.07,109.30,0.27
2013-06-08,강릉,105,-0.14,0.00,71.40,-0.86
2013-06-08,서울,108,0.79,0.04,134.60,0.62
2013-06-08,인천,112,0.91,0.09,140.70,0.85
2013-06-08,원주,114,0.11,-0.17,92.20,-0.16
2013-06-08,수원,119,0.85,0.27,145.50,1.09
2013-06-08,충주,127,0.39,0.17,118.10,0.48
2013-06-08,서산,129,0.46,-0.04,116.30,0.91
2013-06-08,울진,130,0.49,-0.12,120.10,-0.19
2013-06-08,청주,131,0.42,-0.12,118.40,0.23
2013-06-08,대전,133,0.52,0.06,122.80,0.56
2013-06-08,추풍령,135,0.26,-0.16,105.80,0.43
2013-06-08,안동,136,-,-,100.00,-
2013-06-08,포항,138,0.41,0.10,110.80,0.06
2013-06-08,군산,140,1.46,1.04,180.90,2.00
2013-06-08,대구,143,0.07,-0.38,95.80,-0.10
2013-06-08,전주,146,0.23,0.14,103.80,0.22
2013-06-08,울산,152,0.87,0.33,141.40,0.56
2013-06-08,창원,155,-,-,100.00,-
2013-06-08,광주,156,-0.02,-0.55,95.40,-0.13
2013-06-08,부산,159,0.91,0.13,147.40,0.93
2013-06-08,통영,162,1.07,-0.11,157.10,0.83
2013-06-08,목포,165,1.16,0.03,161.80,0.78
2013-06-08,여수,168,1.53,0.20,180.10,1.59
2013-06-08,완도,170,1.77,0.46,210.10,1.49
2013-06-08,제주,184,-0.25,-0.54,72.10,-0.08
2013-06-08,고산,185,-,-,100.00,-
2013-06-08,성산,188,0.35,-0.66,113.00,-0.05
2013-06-08,서귀포,189,0.06,-1.28,96.40,-0.68
2013-06-08,진주,192,1.77,0.15,207.80,1.51
2013-06-08,강화,201,1.20,0.17,170.60,0.82
2013-06-08,양평,202,0.78,0.27,135.50,0.81
2013-06-08,이천,203,0.84,-0.01,146.50,0.46
2013-06-08,인제,211,-0.09,-0.38,66.90,-0.48
2013-06-08,홍천,212,0.26,-0.38,93.30,-0.31
2013-06-08,태백,216,-,-,100.00,-
2013-06-08,제천,221,0.60,0.09,123.00,0.32
2013-06-08,보은,226,0.53,0.17,119.70,0.57
2013-06-08,천안,232,0.91,0.15,151.70,0.75
2013-06-08,보령,235,0.66,0.14,135.00,0.63
2013-06-08,부여,236,1.17,0.53,161.80,1.34
2013-06-08,금산,238,0.07,-0.17,94.80,0.18
2013-06-08,부안,243,0.98,0.35,154.50,0.92
2013-06-08,임실,244,0.51,0.24,123.60,0.55
2013-06-08,정읍,245,0.01,-0.05,94.30,0.14
2013-06-08,남원,247,-0.31,-0.49,72.50,-0.32
2013-06-08,장수,248,-,-,95.25,-
2013-06-08,장흥,260,1.47,-0.01,194.90,0.87
2013-06-08,해남,261,0.84,0.01,147.80,0.60
2013-06-08,고흥,262,1.31,-0.11,173.00,0.93
2013-06-08,봉화,271,-,-,100.00,-
2013-06-08,영주,272,1.30,0.41,182.90,1.18
2013-06-08,문경,273,1.21,0.62,172.60,1.27
2013-06-08,영덕,277,0.61,0.18,133.90,0.27
2013-06-08,의성,278,0.86,0.59,147.00,0.50
2013-06-08,구미,279,0.61,0.26,127.80,0.57
2013-06-08,영천,281,0.07,0.28,96.40,0.56
2013-06-08,거창,284,0.35,-0.42,111.90,0.19
2013-06-08,합천,285,0.83,-0.20,140.20,0.71
2013-06-08,밀양,288,0.66,-0.18,129.30,0.37
2013-06-08,산청,289,0.99,-0.09,147.00,0.68
2013-06-08,거제,294,0.39,-0.38,116.70,-0.06
2013-06-08,남해,295,1.75,0.29,179.00,1.47
