발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-11-24,속초,90,0.22,-1.17,101.90,-0.55
2017-11-24,대관령,100,-1.07,-1.73,18.20,-1.74
2017-11-24,춘천,101,-1.42,-1.46,29.20,-0.57
2017-11-24,강릉,105,-0.07,-1.43,78.00,-1.07
2017-11-24,서울,108,-1.35,-1.75,32.00,-0.81
2017-11-24,인천,112,-1.99,-1.75,16.80,-1.18
2017-11-24,원주,114,-1.35,-3.09,35.00,-1.18
2017-11-24,수원,119,-0.89,-1.29,50.00,-0.14
2017-11-24,충주,127,-1.62,-1.40,15.00,-0.74
2017-11-24,서산,129,-1.63,-1.46,20.60,-1.44
2017-11-24,울진,130,-0.30,-0.70,61.10,-0.61
2017-11-24,청주,131,-1.98,-1.24,8.30,-0.07
2017-11-24,대전,133,-2.04,-0.67,14.30,-0.76
2017-11-24,추풍령,135,-1.79,-0.60,11.20,-0.99
2017-11-24,포항,138,-1.69,-0.49,0.00,-1.01
2017-11-24,군산,140,-1.60,-0.82,20.70,-1.54
2017-11-24,대구,143,-1.44,-0.64,0.00,-1.23
2017-11-24,전주,146,-1.99,-0.93,5.30,-1.18
2017-11-24,울산,152,-1.49,-0.28,0.00,-1.39
2017-11-24,광주,156,-2.62,-0.55,4.40,-1.02
2017-11-24,부산,159,-1.76,0.94,0.70,-0.70
2017-11-24,통영,162,-1.49,1.21,2.40,0.04
2017-11-24,목포,165,-3.09,-0.53,3.30,-1.22
2017-11-24,여수,168,-1.78,0.38,1.50,-0.65
2017-11-24,완도,170,-2.10,-0.20,2.80,-0.98
2017-11-24,제주,184,-1.76,-0.64,6.90,-1.56
2017-11-24,성산,188,-1.92,0.20,6.90,0.46
2017-11-24,서귀포,189,-3.09,-0.18,3.60,-1.01
2017-11-24,진주,192,-1.45,-0.48,0.00,-1.56
2017-11-24,강화,201,-3.09,-1.68,25.60,-1.82
2017-11-24,양평,202,-2.60,-3.09,22.00,-0.92
2017-11-24,이천,203,-2.07,-2.30,22.60,-1.20
2017-11-24,인제,211,-0.62,-1.00,55.80,-0.14
2017-11-24,홍천,212,-1.88,-1.24,19.40,-0.71
2017-11-24,제천,221,-1.98,-1.79,19.70,-1.14
2017-11-24,보은,226,-1.81,-0.67,14.40,-0.04
2017-11-24,천안,232,-1.71,-1.53,15.50,-0.06
2017-11-24,보령,235,-2.84,-0.98,16.50,-1.98
2017-11-24,부여,236,-1.77,-0.52,21.10,-0.64
2017-11-24,금산,238,-1.94,-0.79,11.30,-1.19
2017-11-24,부안,243,-1.72,-0.62,19.20,-0.96
2017-11-24,임실,244,-1.52,-0.34,19.40,-1.06
2017-11-24,정읍,245,-2.23,-0.84,14.50,-1.24
2017-11-24,남원,247,-1.83,-0.15,7.00,-1.19
2017-11-24,장흥,260,-2.13,-0.60,3.50,-1.11
2017-11-24,해남,261,-2.61,-0.38,4.90,-1.42
2017-11-24,고흥,262,-1.98,-0.01,3.40,-0.56
2017-11-24,영주,272,-1.56,-0.81,8.80,-0.63
2017-11-24,문경,273,-1.75,-1.00,3.10,0.01
2017-11-24,영덕,277,-1.29,-0.44,0.30,-0.27
2017-11-24,의성,278,-1.69,-0.84,1.50,-1.20
2017-11-24,구미,279,-1.49,-0.88,2.40,-1.17
2017-11-24,영천,281,-1.41,-0.76,0.00,-1.11
2017-11-24,거창,284,-1.48,-0.05,2.70,-1.15
2017-11-24,합천,285,-1.43,-0.48,0.60,-1.12
2017-11-24,밀양,288,-1.57,-0.89,0.00,-1.68
2017-11-24,산청,289,-1.48,-0.79,0.50,-1.60
2017-11-24,거제,294,-1.44,0.88,2.00,-0.41
2017-11-24,남해,295,-1.65,0.05,1.00,-0.92
