발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-04,속초,90,-0.04,0.09,101.60,0.07
2017-04-04,대관령,100,-1.31,-1.45,22.60,-1.65
2017-04-04,춘천,101,-0.84,-1.04,48.50,-0.72
2017-04-04,강릉,105,-0.63,-0.72,61.90,-0.92
2017-04-04,서울,108,-1.59,-1.69,7.80,-2.06
2017-04-04,인천,112,-1.66,-0.92,3.20,-2.16
2017-04-04,원주,114,-0.85,-0.94,50.70,-2.31
2017-04-04,수원,119,-1.63,-1.08,8.00,-1.83
2017-04-04,충주,127,-0.50,-0.15,66.40,-1.20
2017-04-04,서산,129,-1.75,-1.05,6.10,-2.23
2017-04-04,울진,130,-0.42,-0.37,69.20,0.22
2017-04-04,청주,131,-1.70,-0.95,13.30,-2.13
2017-04-04,대전,133,-1.64,-1.10,20.20,-1.15
2017-04-04,추풍령,135,-0.57,-0.26,68.60,-0.26
2017-04-04,포항,138,-1.32,-2.08,33.80,0.31
2017-04-04,군산,140,-1.67,-1.08,16.50,-1.13
2017-04-04,대구,143,-0.26,-0.54,80.50,0.29
2017-04-04,전주,146,-1.39,-0.54,32.20,-1.16
2017-04-04,울산,152,-1.09,-1.41,39.10,0.66
2017-04-04,광주,156,-0.97,-1.12,44.50,-0.45
2017-04-04,부산,159,-1.42,-1.46,28.40,-0.14
2017-04-04,통영,162,-1.21,-1.09,37.10,0.70
2017-04-04,목포,165,-0.85,-1.29,42.60,-0.32
2017-04-04,여수,168,-1.58,-1.34,17.90,-0.55
2017-04-04,완도,170,-1.14,-1.44,36.80,-0.72
2017-04-04,제주,184,-0.59,-1.09,51.10,-0.86
2017-04-04,성산,188,-0.97,-0.93,43.90,-0.53
2017-04-04,서귀포,189,-1.57,-1.12,26.60,-0.64
2017-04-04,진주,192,-1.04,-1.30,40.60,-0.34
2017-04-04,강화,201,-1.25,-1.37,17.70,-1.37
2017-04-04,양평,202,-0.84,-1.19,42.50,-1.85
2017-04-04,이천,203,-1.47,-1.51,19.10,-2.11
2017-04-04,인제,211,-0.29,-0.75,79.80,-0.47
2017-04-04,홍천,212,-0.76,-1.38,52.10,-1.63
2017-04-04,제천,221,-0.90,-0.95,48.70,-1.26
2017-04-04,보은,226,-1.36,-0.54,33.30,-0.53
2017-04-04,천안,232,-1.78,-1.08,8.50,-1.56
2017-04-04,보령,235,-1.70,-1.12,10.50,-2.43
2017-04-04,부여,236,-1.63,-1.63,8.90,-1.39
2017-04-04,금산,238,-1.05,-0.30,45.50,-0.30
2017-04-04,부안,243,-1.26,-0.96,33.60,-1.16
2017-04-04,임실,244,-1.11,-1.03,46.20,-0.78
2017-04-04,정읍,245,-1.41,-0.61,29.40,-0.86
2017-04-04,남원,247,-0.77,-0.52,52.70,-0.22
2017-04-04,장흥,260,-1.20,-1.45,36.50,-0.90
2017-04-04,해남,261,-1.32,-1.97,30.50,-0.85
2017-04-04,고흥,262,-1.37,-1.50,30.00,-0.24
2017-04-04,영주,272,-0.47,-0.84,63.60,-0.58
2017-04-04,문경,273,-0.56,-0.40,65.20,-0.32
2017-04-04,영덕,277,-1.34,-1.58,29.90,-0.66
2017-04-04,의성,278,-0.52,-0.85,64.80,-0.42
2017-04-04,구미,279,-0.43,-0.58,72.20,0.06
2017-04-04,영천,281,0.02,-0.40,96.60,0.38
2017-04-04,거창,284,-0.49,-0.79,71.90,-0.49
2017-04-04,합천,285,-0.49,-1.15,69.40,0.20
2017-04-04,밀양,288,-0.81,-1.08,51.80,0.52
2017-04-04,산청,289,-0.70,-0.88,59.00,-0.44
2017-04-04,거제,294,-1.48,-1.43,26.10,-0.05
2017-04-04,남해,295,-1.39,-1.24,24.90,0.12
