발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-05-01,속초,90,-0.42,-0.61,77.90,-0.71
2013-05-01,철원,95,-,-,92.98,-
2013-05-01,대관령,100,-0.90,-0.82,56.10,-1.18
2013-05-01,춘천,101,0.06,0.51,112.40,0.74
2013-05-01,강릉,105,-0.24,-0.58,86.20,-0.62
2013-05-01,서울,108,0.06,0.43,113.00,0.94
2013-05-01,인천,112,-0.26,0.40,92.40,1.05
2013-05-01,원주,114,0.21,0.35,124.60,0.53
2013-05-01,수원,119,0.04,0.41,115.40,1.53
2013-05-01,충주,127,0.28,0.42,131.00,0.84
2013-05-01,서산,129,-0.30,0.56,90.00,1.62
2013-05-01,울진,130,-0.54,-0.64,73.50,-0.51
2013-05-01,청주,131,-0.17,-0.13,99.90,0.56
2013-05-01,대전,133,0.23,0.34,117.20,1.07
2013-05-01,추풍령,135,0.16,-0.01,117.40,1.10
2013-05-01,안동,136,-,-,100.00,-
2013-05-01,포항,138,-0.18,-0.39,105.20,0.27
2013-05-01,군산,140,0.36,0.94,131.10,2.05
2013-05-01,대구,143,-0.25,-0.17,97.80,0.56
2013-05-01,전주,146,0.29,0.54,117.30,1.10
2013-05-01,울산,152,-0.32,-0.31,96.40,0.32
2013-05-01,창원,155,-,-,69.16,-
2013-05-01,광주,156,-0.61,-0.24,69.70,0.40
2013-05-01,부산,159,0.02,0.00,104.20,0.86
2013-05-01,통영,162,-0.36,-0.16,90.50,0.50
2013-05-01,목포,165,-0.76,-0.25,61.70,0.58
2013-05-01,여수,168,-0.44,0.50,87.00,1.42
2013-05-01,완도,170,-0.56,0.57,79.90,0.50
2013-05-01,제주,184,0.15,-0.28,108.70,0.67
2013-05-01,고산,185,-,-,68.83,-
2013-05-01,성산,188,-0.23,-0.59,91.90,0.29
2013-05-01,서귀포,189,-0.99,-0.96,65.70,-0.12
2013-05-01,진주,192,-0.80,-0.34,69.50,0.38
2013-05-01,강화,201,-0.54,-0.24,71.50,0.14
2013-05-01,양평,202,0.08,0.74,114.50,1.00
2013-05-01,이천,203,-0.26,-0.07,91.20,0.41
2013-05-01,인제,211,-0.15,0.25,96.20,0.12
2013-05-01,홍천,212,-0.21,-0.01,89.30,0.03
2013-05-01,태백,216,-,-,88.52,-
2013-05-01,제천,221,0.24,0.38,122.80,0.52
2013-05-01,보은,226,0.28,0.23,126.80,1.16
2013-05-01,천안,232,-0.28,-0.21,93.30,0.58
2013-05-01,보령,235,-0.10,0.21,101.30,0.69
2013-05-01,부여,236,0.22,0.42,125.90,1.48
2013-05-01,금산,238,0.14,0.28,116.50,1.06
2013-05-01,부안,243,0.07,0.20,107.70,1.05
2013-05-01,임실,244,0.02,0.25,107.70,0.94
2013-05-01,정읍,245,0.08,0.22,112.40,0.97
2013-05-01,남원,247,-0.05,0.05,104.40,0.83
2013-05-01,장수,248,-,-,100.00,-
2013-05-01,장흥,260,-0.91,-0.56,60.50,-0.13
2013-05-01,해남,261,-0.76,0.02,72.10,0.61
2013-05-01,고흥,262,-0.70,-0.29,73.40,0.32
2013-05-01,봉화,271,-,-,80.29,-
2013-05-01,영주,272,-0.12,0.04,100.40,0.62
2013-05-01,문경,273,0.26,0.30,126.90,0.94
2013-05-01,영덕,277,-0.14,-0.31,104.60,0.04
2013-05-01,의성,278,0.40,0.31,129.50,0.38
2013-05-01,구미,279,0.37,-0.07,135.60,1.08
2013-05-01,영천,281,0.31,0.64,138.20,1.94
2013-05-01,거창,284,-0.43,-0.45,86.40,0.65
2013-05-01,합천,285,-0.44,-0.25,87.20,1.02
2013-05-01,밀양,288,-0.53,-0.01,85.20,0.51
2013-05-01,산청,289,-0.51,-0.21,86.20,0.67
2013-05-01,거제,294,-0.60,-0.33,73.10,0.09
2013-05-01,남해,295,-0.07,0.74,106.40,1.17
