발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-06,속초,90,0.86,-0.25,191.70,-0.99
2014-01-06,철원,95,-,-,100.00,-
2014-01-06,대관령,100,0.43,-0.61,103.50,-1.71
2014-01-06,춘천,101,0.74,0.17,149.10,1.07
2014-01-06,강릉,105,0.36,-0.44,97.40,-1.78
2014-01-06,서울,108,0.38,-0.26,115.10,-0.45
2014-01-06,인천,112,0.40,-0.43,121.00,-0.48
2014-01-06,원주,114,0.62,-0.20,132.90,0.19
2014-01-06,수원,119,0.82,0.03,153.80,-0.43
2014-01-06,충주,127,0.89,-0.23,165.10,-0.55
2014-01-06,서산,129,0.27,-0.21,115.70,-0.99
2014-01-06,울진,130,0.84,1.06,181.60,0.03
2014-01-06,청주,131,1.00,0.47,163.10,-0.06
2014-01-06,대전,133,0.60,-0.12,142.30,-0.82
2014-01-06,추풍령,135,0.53,0.09,137.70,-0.97
2014-01-06,안동,136,-,-,76.24,-
2014-01-06,포항,138,0.61,1.61,136.80,-0.43
2014-01-06,군산,140,-0.18,0.20,93.20,-0.52
2014-01-06,대구,143,-0.27,1.39,46.90,-0.19
2014-01-06,전주,146,-0.27,-0.31,82.30,-0.33
2014-01-06,울산,152,-0.06,0.96,58.90,-1.17
2014-01-06,창원,155,-,-,23.67,-
2014-01-06,광주,156,-0.66,0.22,60.70,-0.37
2014-01-06,부산,159,-0.11,0.41,63.00,-0.83
2014-01-06,통영,162,-0.23,0.78,54.90,-0.63
2014-01-06,목포,165,-0.34,0.32,70.40,-0.13
2014-01-06,여수,168,-1.05,-0.01,11.40,-0.68
2014-01-06,완도,170,-0.52,-0.14,44.20,-0.80
2014-01-06,제주,184,-0.01,0.00,92.00,-1.29
2014-01-06,고산,185,-,-,49.05,-
2014-01-06,성산,188,0.65,0.53,160.00,-0.91
2014-01-06,서귀포,189,-0.02,-0.27,82.00,-1.80
2014-01-06,진주,192,-0.82,0.52,9.40,-0.71
2014-01-06,강화,201,0.73,-0.09,149.60,-0.46
2014-01-06,양평,202,0.32,0.38,111.50,0.54
2014-01-06,이천,203,0.53,-0.13,129.20,-0.22
2014-01-06,인제,211,0.61,0.13,132.70,0.17
2014-01-06,홍천,212,-0.07,-0.21,76.40,-0.51
2014-01-06,태백,216,-,-,76.00,-
2014-01-06,제천,221,0.58,-0.08,132.10,-0.10
2014-01-06,보은,226,0.82,0.37,154.40,-0.48
2014-01-06,천안,232,1.06,-0.02,167.80,-0.54
2014-01-06,보령,235,-0.10,0.00,96.40,0.46
2014-01-06,부여,236,0.68,0.27,153.20,-0.42
2014-01-06,금산,238,0.17,-0.38,104.50,-1.09
2014-01-06,부안,243,-0.51,-0.35,71.50,-0.41
2014-01-06,임실,244,-0.09,0.07,92.90,0.08
2014-01-06,정읍,245,-0.52,-0.61,71.70,-0.98
2014-01-06,남원,247,0.39,0.77,122.90,0.26
2014-01-06,장수,248,-,-,99.50,-
2014-01-06,장흥,260,-0.80,-0.11,37.30,-0.86
2014-01-06,해남,261,-0.42,0.03,68.20,-0.63
2014-01-06,고흥,262,-0.68,0.15,26.60,-0.58
2014-01-06,봉화,271,-,-,100.00,-
2014-01-06,영주,272,0.69,0.47,160.90,-0.39
2014-01-06,문경,273,0.64,0.73,143.20,-0.16
2014-01-06,영덕,277,0.52,0.94,124.20,-0.59
2014-01-06,의성,278,-0.23,0.31,55.20,-0.79
2014-01-06,구미,279,-0.18,0.15,56.90,-0.63
2014-01-06,영천,281,-0.39,1.20,40.90,-0.41
2014-01-06,거창,284,0.04,0.08,83.30,-0.44
2014-01-06,합천,285,-0.27,1.06,36.30,0.13
2014-01-06,밀양,288,-0.55,0.56,33.70,-0.52
2014-01-06,산청,289,-0.39,0.59,34.50,-0.60
2014-01-06,거제,294,-0.24,1.23,54.20,-0.85
2014-01-06,남해,295,-0.45,0.64,34.10,-0.56
