발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-01,속초,90,1.53,2.07,214.12,2.38
2020-10-01,철원,95,0.57,1.54,118.81,1.25
2020-10-01,대관령,100,1.41,1.01,186.57,0.44
2020-10-01,춘천,101,0.44,1.10,102.47,0.62
2020-10-01,강릉,105,1.70,1.49,242.06,1.60
2020-10-01,서울,108,0.59,0.94,110.68,0.60
2020-10-01,인천,112,0.59,0.85,112.43,0.25
2020-10-01,원주,114,0.29,0.87,86.98,0.21
2020-10-01,수원,119,0.51,1.62,108.12,1.12
2020-10-01,충주,127,0.34,1.31,94.73,0.71
2020-10-01,서산,129,1.03,1.15,158.48,0.57
2020-10-01,울진,130,0.69,1.37,126.73,0.69
2020-10-01,청주,131,0.45,1.06,110.22,0.48
2020-10-01,대전,133,0.49,1.20,109.02,0.59
2020-10-01,추풍령,135,1.03,1.70,160.68,1.16
2020-10-01,안동,136,0.31,1.50,97.50,0.60
2020-10-01,포항,138,0.71,0.82,139.96,0.08
2020-10-01,군산,140,0.63,1.58,125.01,1.30
2020-10-01,대구,143,0.48,1.13,111.12,0.45
2020-10-01,전주,146,0.34,1.93,100.03,1.35
2020-10-01,울산,152,0.76,1.10,142.35,0.54
2020-10-01,창원,155,0.77,0.84,147.12,0.21
2020-10-01,광주,156,0.56,2.14,120.58,1.68
2020-10-01,부산,159,0.66,2.01,143.50,1.66
2020-10-01,통영,162,1.29,1.76,231.82,1.78
2020-10-01,목포,165,0.80,1.03,147.00,0.72
2020-10-01,여수,168,0.48,0.93,116.82,0.62
2020-10-01,완도,170,0.88,0.11,153.29,0.04
2020-10-01,제주,184,1.12,0.24,181.17,0.00
2020-10-01,고산,185,0.41,0.57,108.26,0.38
2020-10-01,성산,188,1.34,0.82,190.94,0.59
2020-10-01,서귀포,189,1.44,0.60,215.29,0.51
2020-10-01,진주,192,0.45,1.16,111.81,0.55
2020-10-01,강화,201,0.77,0.77,134.83,0.36
2020-10-01,양평,202,0.25,0.48,83.37,-0.06
2020-10-01,이천,203,0.54,1.53,109.24,0.91
2020-10-01,인제,211,0.75,1.18,130.89,0.71
2020-10-01,홍천,212,0.18,1.06,78.88,0.32
2020-10-01,태백,216,1.75,1.69,252.19,1.37
2020-10-01,제천,221,0.18,1.26,83.05,0.61
2020-10-01,보은,226,0.51,1.79,112.88,1.45
2020-10-01,천안,232,0.50,1.20,107.07,0.62
2020-10-01,보령,235,0.64,0.77,128.07,0.27
2020-10-01,부여,236,0.78,1.23,136.20,0.74
2020-10-01,금산,238,0.59,1.78,120.33,1.35
2020-10-01,부안,243,0.92,1.69,155.42,1.08
2020-10-01,임실,244,0.45,1.91,108.96,1.45
2020-10-01,정읍,245,0.79,1.81,144.10,1.19
2020-10-01,남원,247,0.79,2.05,145.67,1.72
2020-10-01,장수,248,1.26,1.80,202.51,1.88
2020-10-01,장흥,260,0.60,0.71,117.84,0.36
2020-10-01,해남,261,1.16,0.67,188.01,0.45
2020-10-01,고흥,262,0.85,0.43,148.68,0.14
2020-10-01,봉화,271,0.54,1.19,110.16,0.64
2020-10-01,영주,272,-0.07,1.23,70.44,0.57
2020-10-01,문경,273,0.13,1.76,84.10,1.23
2020-10-01,영덕,277,0.74,1.46,131.00,0.69
2020-10-01,의성,278,0.20,0.85,87.68,0.10
2020-10-01,구미,279,0.37,1.61,104.92,0.89
2020-10-01,영천,281,0.83,1.15,146.47,0.53
2020-10-01,거창,284,0.33,1.50,97.82,0.83
2020-10-01,합천,285,0.55,1.51,122.43,1.03
2020-10-01,밀양,288,0.95,0.89,172.42,0.37
2020-10-01,산청,289,0.46,1.66,104.22,1.02
2020-10-01,거제,294,1.25,1.62,217.16,1.19
2020-10-01,남해,295,0.78,1.00,148.04,0.54
