발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-26,속초,90,-0.22,-0.42,64.50,-0.80
2014-09-26,대관령,100,-0.64,-0.84,39.00,-1.25
2014-09-26,춘천,101,-0.49,-1.68,40.60,-1.85
2014-09-26,강릉,105,-0.18,-0.25,60.70,-0.43
2014-09-26,서울,108,-0.47,-1.41,36.70,-1.46
2014-09-26,인천,112,-0.46,-1.12,40.50,-1.41
2014-09-26,원주,114,-0.22,-1.43,53.00,-1.56
2014-09-26,수원,119,-0.12,-0.41,63.40,-0.89
2014-09-26,충주,127,-0.25,-0.88,60.60,-1.05
2014-09-26,서산,129,-0.54,-0.65,45.90,-0.87
2014-09-26,울진,130,-0.23,0.05,68.70,0.29
2014-09-26,청주,131,-0.12,-1.06,79.80,-0.96
2014-09-26,대전,133,-0.25,-0.76,58.40,-0.83
2014-09-26,추풍령,135,-0.43,-0.30,47.30,-0.20
2014-09-26,포항,138,-0.45,0.50,60.60,0.46
2014-09-26,군산,140,-0.13,-0.35,67.70,-0.31
2014-09-26,대구,143,-0.15,0.37,64.20,0.28
2014-09-26,전주,146,-0.30,-0.13,58.20,-0.32
2014-09-26,울산,152,-0.47,0.79,61.20,0.64
2014-09-26,광주,156,-0.42,-0.03,65.40,-0.17
2014-09-26,부산,159,-0.21,0.93,75.60,0.65
2014-09-26,통영,162,-0.21,0.96,73.10,0.73
2014-09-26,목포,165,-0.34,-0.28,51.10,-0.62
2014-09-26,여수,168,-0.36,0.86,54.50,0.56
2014-09-26,완도,170,0.70,0.88,139.20,0.97
2014-09-26,제주,184,-0.21,0.54,54.50,0.01
2014-09-26,성산,188,-0.38,0.35,54.40,0.09
2014-09-26,서귀포,189,0.07,1.13,87.10,1.22
2014-09-26,진주,192,-0.02,0.44,80.60,0.40
2014-09-26,강화,201,-0.62,-2.33,29.80,-1.95
2014-09-26,양평,202,-0.52,-1.53,34.50,-1.55
2014-09-26,이천,203,-0.43,-1.76,42.40,-1.62
2014-09-26,인제,211,0.05,-1.22,66.30,-1.42
2014-09-26,홍천,212,-0.30,-1.57,45.00,-1.73
2014-09-26,제천,221,-0.16,-1.14,62.90,-1.18
2014-09-26,보은,226,-0.38,-0.55,55.10,-0.76
2014-09-26,천안,232,-0.33,-0.38,64.20,-0.57
2014-09-26,보령,235,-0.14,-0.93,77.00,-0.73
2014-09-26,부여,236,-0.01,-0.49,78.20,-0.52
2014-09-26,금산,238,-0.36,-0.28,50.90,-0.34
2014-09-26,부안,243,-0.06,0.07,59.90,-0.24
2014-09-26,임실,244,-0.42,0.13,50.80,-0.04
2014-09-26,정읍,245,-0.51,0.16,50.10,-0.18
2014-09-26,남원,247,-0.31,-0.09,60.00,-0.12
2014-09-26,장흥,260,0.29,0.67,98.70,0.64
2014-09-26,해남,261,-0.16,-0.17,59.00,-0.44
2014-09-26,고흥,262,0.00,1.22,69.30,1.00
2014-09-26,영주,272,0.10,-0.19,84.10,-0.08
2014-09-26,문경,273,-0.33,-0.93,60.20,-0.84
2014-09-26,영덕,277,-0.30,0.22,63.80,0.37
2014-09-26,의성,278,-0.20,-0.16,62.00,-0.20
2014-09-26,구미,279,-0.22,0.73,61.80,0.59
2014-09-26,영천,281,-0.10,0.79,74.20,0.79
2014-09-26,거창,284,-0.13,0.16,63.70,0.11
2014-09-26,합천,285,-0.20,0.25,64.50,0.24
2014-09-26,밀양,288,-0.67,0.41,37.80,0.14
2014-09-26,산청,289,-0.30,0.30,53.40,0.12
2014-09-26,거제,294,-0.16,1.22,78.50,0.91
2014-09-26,남해,295,-0.19,0.91,64.10,0.60
