발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-04-27,속초,90,-0.28,0.90,80.50,-0.27
2014-04-27,철원,95,-,-,4.34,-
2014-04-27,대관령,100,-1.25,-0.26,44.70,-1.52
2014-04-27,춘천,101,-1.96,-2.05,25.20,-1.05
2014-04-27,강릉,105,-0.59,0.76,68.00,-0.70
2014-04-27,서울,108,-3.09,-2.02,12.10,-1.37
2014-04-27,인천,112,-2.61,-1.87,9.00,-1.66
2014-04-27,원주,114,-1.47,-1.40,46.30,-1.19
2014-04-27,수원,119,-3.09,-2.11,11.80,-1.72
2014-04-27,충주,127,-1.21,-1.26,42.50,-1.11
2014-04-27,서산,129,-2.35,-1.79,15.50,-2.13
2014-04-27,울진,130,-0.38,-0.13,79.00,-0.48
2014-04-27,청주,131,-1.24,-1.52,37.90,-1.25
2014-04-27,대전,133,-1.44,-1.31,37.40,-1.58
2014-04-27,추풍령,135,-0.66,-0.48,63.60,-1.20
2014-04-27,안동,136,-,-,90.76,-
2014-04-27,포항,138,0.00,1.74,115.60,0.54
2014-04-27,군산,140,-1.23,-0.56,41.90,-1.14
2014-04-27,대구,143,-0.38,0.10,87.90,-0.11
2014-04-27,전주,146,-1.09,-0.75,45.80,-1.12
2014-04-27,울산,152,-0.70,0.68,71.60,-0.58
2014-04-27,창원,155,-,-,61.81,-
2014-04-27,광주,156,-0.83,-0.75,54.60,-0.82
2014-04-27,부산,159,-0.48,-0.31,71.60,-0.82
2014-04-27,통영,162,-0.41,0.11,82.90,-0.46
2014-04-27,목포,165,-1.01,-0.62,41.50,-0.77
2014-04-27,여수,168,-0.93,-0.66,53.50,-1.24
2014-04-27,완도,170,-0.85,-0.40,56.50,-1.14
2014-04-27,제주,184,-0.65,0.47,64.00,-1.05
2014-04-27,고산,185,-,-,74.74,-
2014-04-27,성산,188,-0.82,0.50,57.10,-0.55
2014-04-27,서귀포,189,-0.26,0.11,84.80,-1.08
2014-04-27,진주,192,-0.70,-0.64,67.40,-0.97
2014-04-27,강화,201,-1.86,-2.23,4.30,-1.48
2014-04-27,양평,202,-1.67,-1.91,29.50,-0.92
2014-04-27,이천,203,-1.96,-1.48,23.40,-1.33
2014-04-27,인제,211,-1.15,-1.40,48.50,-0.97
2014-04-27,홍천,212,-1.89,-2.13,31.10,-1.33
2014-04-27,태백,216,-,-,55.60,-
2014-04-27,제천,221,-1.25,-1.27,45.90,-1.11
2014-04-27,보은,226,-1.04,-1.03,45.80,-1.04
2014-04-27,천안,232,-2.25,-1.50,26.30,-1.50
2014-04-27,보령,235,-1.46,-1.00,36.90,-0.75
2014-04-27,부여,236,-1.17,-0.98,46.90,-1.07
2014-04-27,금산,238,-0.72,-0.65,63.10,-1.42
2014-04-27,부안,243,-1.07,-1.08,45.90,-1.04
2014-04-27,임실,244,-1.04,-0.87,47.70,-0.69
2014-04-27,정읍,245,-0.76,-0.77,58.90,-1.29
2014-04-27,남원,247,-0.81,-0.43,58.10,-0.18
2014-04-27,장수,248,-,-,47.29,-
2014-04-27,장흥,260,-1.32,-1.15,29.20,-1.67
2014-04-27,해남,261,-1.52,-1.15,21.20,-1.38
2014-04-27,고흥,262,-1.18,-0.80,34.80,-1.26
2014-04-27,봉화,271,-,-,42.03,-
2014-04-27,영주,272,-1.07,-1.60,47.90,-1.19
2014-04-27,문경,273,-0.98,-1.05,46.60,-0.99
2014-04-27,영덕,277,-0.54,0.24,75.20,-0.50
2014-04-27,의성,278,-0.87,-0.78,57.10,-1.07
2014-04-27,구미,279,-0.91,-0.56,53.90,-1.02
2014-04-27,영천,281,-0.34,0.35,93.00,-0.09
2014-04-27,거창,284,-0.81,-0.86,59.80,-0.82
2014-04-27,합천,285,-0.60,-0.40,70.90,-0.26
2014-04-27,밀양,288,-1.01,-0.41,54.10,-0.74
2014-04-27,산청,289,-0.85,-0.98,55.90,-1.03
2014-04-27,거제,294,-0.63,0.12,66.70,-0.56
2014-04-27,남해,295,-0.74,-0.43,62.20,-0.81
