발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-18,속초,90,1.14,-0.07,182.70,-0.42
2018-03-18,철원,95,0.62,-0.33,122.00,-0.56
2018-03-18,대관령,100,0.69,-0.18,124.70,-1.47
2018-03-18,춘천,101,1.15,0.53,177.00,-0.14
2018-03-18,강릉,105,1.27,-0.01,199.80,-0.79
2018-03-18,서울,108,1.32,0.93,185.90,0.04
2018-03-18,인천,112,2.09,1.48,288.60,1.06
2018-03-18,원주,114,1.26,0.44,182.40,-0.82
2018-03-18,수원,119,1.94,1.39,264.20,1.71
2018-03-18,충주,127,1.50,0.94,206.40,0.13
2018-03-18,서산,129,1.86,1.26,221.60,-0.96
2018-03-18,울진,130,1.25,0.03,194.90,-0.31
2018-03-18,청주,131,1.30,0.83,185.80,0.72
2018-03-18,대전,133,1.47,1.08,195.90,0.26
2018-03-18,추풍령,135,2.25,1.76,246.90,0.83
2018-03-18,안동,136,1.44,0.81,204.60,0.46
2018-03-18,포항,138,1.27,0.39,177.40,-0.48
2018-03-18,군산,140,1.37,1.23,183.30,-0.27
2018-03-18,대구,143,1.48,1.14,197.70,-0.23
2018-03-18,전주,146,1.10,0.74,162.20,-0.95
2018-03-18,울산,152,1.63,0.90,197.70,-0.50
2018-03-18,창원,155,2.10,1.48,246.00,0.62
2018-03-18,광주,156,0.88,0.68,137.50,-0.83
2018-03-18,부산,159,2.25,1.70,248.00,1.48
2018-03-18,통영,162,2.45,1.84,254.00,2.57
2018-03-18,목포,165,1.69,1.89,193.80,1.25
2018-03-18,여수,168,3.01,2.07,304.10,3.09
2018-03-18,완도,170,1.65,1.19,188.70,0.54
2018-03-18,제주,184,1.07,0.52,148.00,-1.43
2018-03-18,고산,185,1.37,1.09,193.30,1.02
2018-03-18,성산,188,1.26,1.24,161.60,2.21
2018-03-18,서귀포,189,-0.22,-0.50,72.80,-1.43
2018-03-18,진주,192,1.79,1.19,215.80,0.09
2018-03-18,강화,201,1.19,0.49,173.70,-1.68
2018-03-18,양평,202,1.72,1.10,243.40,0.48
2018-03-18,이천,203,1.61,1.02,234.60,0.13
2018-03-18,인제,211,0.66,0.07,127.10,-0.19
2018-03-18,홍천,212,1.04,0.39,162.50,-0.41
2018-03-18,태백,216,0.75,-0.05,144.40,-1.10
2018-03-18,제천,221,0.99,0.32,155.20,-0.82
2018-03-18,보은,226,1.35,0.93,185.00,0.73
2018-03-18,천안,232,1.18,0.55,175.10,0.47
2018-03-18,보령,235,1.88,1.21,216.80,-0.23
2018-03-18,부여,236,1.39,1.10,188.20,0.40
2018-03-18,금산,238,1.28,0.91,174.40,-0.40
2018-03-18,부안,243,1.32,1.19,177.50,-0.25
2018-03-18,임실,244,0.98,0.73,153.40,-0.92
2018-03-18,정읍,245,1.17,1.03,163.50,-0.87
2018-03-18,남원,247,1.10,0.99,158.80,-0.30
2018-03-18,장수,248,0.44,0.13,110.00,-0.54
2018-03-18,장흥,260,1.39,1.14,166.60,-0.08
2018-03-18,해남,261,1.77,1.37,189.90,0.47
2018-03-18,고흥,262,2.47,1.83,246.50,2.15
2018-03-18,봉화,271,0.37,-0.17,115.90,-1.71
2018-03-18,영주,272,1.31,0.77,184.00,0.06
2018-03-18,문경,273,1.81,1.24,242.80,1.32
2018-03-18,영덕,277,1.05,0.08,167.40,-0.14
2018-03-18,의성,278,1.74,1.21,228.40,-0.13
2018-03-18,구미,279,2.00,1.48,250.20,0.24
2018-03-18,영천,281,1.60,1.15,225.50,0.15
2018-03-18,거창,284,1.48,0.87,183.10,-0.96
2018-03-18,합천,285,1.69,1.25,215.30,-0.04
2018-03-18,밀양,288,1.69,1.33,207.60,-1.16
2018-03-18,산청,289,1.13,0.71,154.90,-1.62
2018-03-18,거제,294,2.39,1.89,272.90,1.93
2018-03-18,남해,295,2.79,1.86,281.90,1.94
