발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-06-17,속초,90,0.01,-0.76,71.30,-0.78
2017-06-17,대관령,100,-0.75,-1.38,38.90,-1.70
2017-06-17,춘천,101,-0.73,-1.19,48.50,-1.52
2017-06-17,강릉,105,-0.79,-1.43,40.20,-1.47
2017-06-17,서울,108,-0.90,-1.38,40.70,-2.32
2017-06-17,인천,112,-0.70,-1.29,42.40,-2.40
2017-06-17,원주,114,-0.75,-1.64,47.40,-2.96
2017-06-17,수원,119,-1.10,-1.66,28.90,-2.57
2017-06-17,충주,127,-1.38,-1.02,26.60,-1.74
2017-06-17,서산,129,-1.50,-1.80,19.40,-2.90
2017-06-17,울진,130,-0.66,-0.97,55.20,-0.66
2017-06-17,청주,131,-1.51,-1.81,19.80,-2.78
2017-06-17,대전,133,-1.09,-1.47,34.10,-1.80
2017-06-17,추풍령,135,-0.85,-1.04,49.80,-0.98
2017-06-17,포항,138,-1.72,-2.10,11.90,-0.92
2017-06-17,군산,140,-1.11,-1.65,31.30,-1.95
2017-06-17,대구,143,-1.73,-1.30,4.90,-1.12
2017-06-17,전주,146,-1.12,-1.65,28.50,-1.95
2017-06-17,울산,152,-1.45,-1.27,22.30,-0.73
2017-06-17,광주,156,-1.70,-1.56,13.00,-1.52
2017-06-17,부산,159,-2.38,-1.71,13.80,-1.37
2017-06-17,통영,162,-1.34,-1.28,24.30,-1.01
2017-06-17,목포,165,-1.56,-1.67,11.30,-1.55
2017-06-17,여수,168,-0.94,-1.77,37.40,-1.75
2017-06-17,완도,170,-0.61,-1.44,50.70,-1.48
2017-06-17,제주,184,-2.67,-1.29,7.10,-1.56
2017-06-17,성산,188,-1.06,-1.23,38.70,-1.38
2017-06-17,서귀포,189,-0.13,-0.60,82.70,-0.57
2017-06-17,진주,192,-1.18,-1.41,25.00,-1.33
2017-06-17,강화,201,-0.73,-1.10,42.10,-1.62
2017-06-17,양평,202,-0.33,-1.26,62.30,-2.05
2017-06-17,이천,203,-1.19,-1.66,27.00,-2.57
2017-06-17,인제,211,-0.22,-0.66,63.20,-1.09
2017-06-17,홍천,212,-1.18,-1.42,33.70,-2.08
2017-06-17,제천,221,-0.49,-1.16,58.40,-2.05
2017-06-17,보은,226,-1.00,-1.46,37.80,-1.50
2017-06-17,천안,232,-1.63,-1.95,14.00,-2.45
2017-06-17,보령,235,-0.80,-1.20,46.70,-2.49
2017-06-17,부여,236,-0.77,-1.34,41.00,-1.77
2017-06-17,금산,238,-1.40,-1.45,20.20,-1.53
2017-06-17,부안,243,-1.30,-1.48,22.80,-1.60
2017-06-17,임실,244,-1.45,-1.48,22.00,-1.56
2017-06-17,정읍,245,-0.34,-0.82,72.20,-0.88
2017-06-17,남원,247,-1.60,-1.73,10.90,-1.40
2017-06-17,장흥,260,-0.54,-1.50,54.20,-1.46
2017-06-17,해남,261,-1.47,-1.87,13.10,-1.85
2017-06-17,고흥,262,-0.68,-1.39,49.00,-1.14
2017-06-17,영주,272,-0.78,-0.93,47.40,-1.25
2017-06-17,문경,273,-0.87,-1.03,42.00,-1.10
2017-06-17,영덕,277,-0.80,-1.36,48.70,-1.06
2017-06-17,의성,278,-1.48,-0.80,22.60,-1.01
2017-06-17,구미,279,-1.54,-1.56,14.50,-1.22
2017-06-17,영천,281,-1.84,-1.17,5.20,-1.36
2017-06-17,거창,284,-1.43,-1.66,16.20,-1.56
2017-06-17,합천,285,-1.84,-1.53,11.80,-1.14
2017-06-17,밀양,288,-1.69,-1.38,3.80,-1.08
2017-06-17,산청,289,-1.33,-1.34,23.80,-1.26
2017-06-17,거제,294,-1.61,-1.04,21.80,-0.98
2017-06-17,남해,295,-1.31,-1.46,23.60,-1.23
