발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-30,속초,90,0.81,1.24,128.30,0.53
2018-05-30,철원,95,1.82,2.14,235.40,2.75
2018-05-30,대관령,100,1.31,1.20,166.60,0.24
2018-05-30,춘천,101,1.68,2.24,195.20,2.16
2018-05-30,강릉,105,1.51,1.89,186.80,1.07
2018-05-30,서울,108,1.86,2.19,207.50,2.10
2018-05-30,인천,112,1.20,1.97,156.20,1.76
2018-05-30,원주,114,1.80,1.85,211.70,2.17
2018-05-30,수원,119,1.51,2.09,193.90,2.74
2018-05-30,충주,127,1.38,1.65,188.80,1.97
2018-05-30,서산,129,0.85,1.43,139.00,0.97
2018-05-30,울진,130,-0.35,1.69,64.40,0.65
2018-05-30,청주,131,0.21,1.22,102.90,1.08
2018-05-30,대전,133,0.12,1.48,97.80,1.17
2018-05-30,추풍령,135,0.10,1.57,93.70,1.01
2018-05-30,안동,136,0.48,1.90,110.40,1.16
2018-05-30,포항,138,-0.21,1.70,78.30,0.33
2018-05-30,군산,140,1.18,1.73,159.50,1.51
2018-05-30,대구,143,0.29,1.58,107.10,0.80
2018-05-30,전주,146,0.79,1.26,132.10,0.53
2018-05-30,울산,152,-0.49,0.93,69.10,0.03
2018-05-30,창원,155,0.02,0.73,96.10,0.06
2018-05-30,광주,156,-0.10,0.94,89.50,0.28
2018-05-30,부산,159,0.10,1.01,100.40,0.63
2018-05-30,통영,162,0.68,1.59,135.20,1.42
2018-05-30,목포,165,0.02,1.81,102.90,1.30
2018-05-30,여수,168,-0.07,1.10,92.60,0.69
2018-05-30,완도,170,-0.31,1.03,89.80,0.64
2018-05-30,제주,184,0.25,0.68,110.70,0.12
2018-05-30,고산,185,1.79,1.96,279.60,3.38
2018-05-30,성산,188,0.21,0.82,111.50,1.46
2018-05-30,서귀포,189,1.69,1.82,203.00,2.13
2018-05-30,진주,192,-0.45,0.46,74.70,-0.12
2018-05-30,강화,201,0.82,1.00,137.50,0.54
2018-05-30,양평,202,1.64,2.07,209.20,2.04
2018-05-30,이천,203,1.24,1.71,167.30,1.62
2018-05-30,인제,211,1.50,2.07,184.20,1.71
2018-05-30,홍천,212,2.12,2.60,255.20,2.60
2018-05-30,태백,216,0.97,1.38,148.20,0.86
2018-05-30,제천,221,1.30,1.24,159.00,1.03
2018-05-30,보은,226,0.27,1.29,104.00,1.01
2018-05-30,천안,232,0.11,0.80,97.20,0.57
2018-05-30,보령,235,0.42,1.28,117.90,0.90
2018-05-30,부여,236,0.40,1.35,116.30,1.34
2018-05-30,금산,238,0.60,1.64,122.30,0.92
2018-05-30,부안,243,0.60,1.32,127.80,0.70
2018-05-30,임실,244,0.28,1.15,109.80,0.52
2018-05-30,정읍,245,-0.02,0.95,92.70,0.29
2018-05-30,남원,247,0.00,1.50,91.50,0.62
2018-05-30,장수,248,0.33,0.98,107.30,0.50
2018-05-30,장흥,260,-0.54,0.06,66.60,-0.49
2018-05-30,해남,261,-0.42,0.56,72.80,-0.08
2018-05-30,고흥,262,-0.43,0.50,76.80,0.00
2018-05-30,봉화,271,0.70,1.35,139.10,0.84
2018-05-30,영주,272,0.84,1.92,142.50,1.35
2018-05-30,문경,273,0.52,1.73,119.50,1.40
2018-05-30,영덕,277,-0.03,1.76,88.40,0.86
2018-05-30,의성,278,0.68,1.86,129.80,1.20
2018-05-30,구미,279,0.91,2.20,142.30,2.37
2018-05-30,영천,281,-0.05,1.59,89.60,0.76
2018-05-30,거창,284,-0.06,1.28,88.70,0.37
2018-05-30,합천,285,-0.09,1.40,94.40,0.65
2018-05-30,밀양,288,-0.17,0.76,88.20,-0.09
2018-05-30,산청,289,-0.39,0.55,77.30,-0.35
2018-05-30,거제,294,1.00,1.65,157.60,1.45
2018-05-30,남해,295,0.05,1.09,100.10,0.61
