발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-07-12,속초,90,-0.75,-1.14,51.80,-0.90
2014-07-12,대관령,100,-1.62,-1.18,27.40,-1.75
2014-07-12,춘천,101,-0.77,-1.63,49.40,-1.31
2014-07-12,강릉,105,-0.83,-0.31,53.90,-0.73
2014-07-12,서울,108,-1.75,-1.35,28.50,-1.63
2014-07-12,인천,112,-0.92,-0.57,47.00,-0.96
2014-07-12,원주,114,-2.38,-3.09,20.70,-2.14
2014-07-12,수원,119,-1.77,-1.31,20.00,-1.73
2014-07-12,충주,127,-1.26,-3.09,32.00,-1.71
2014-07-12,서산,129,-1.72,-1.11,23.10,-1.62
2014-07-12,울진,130,-0.97,0.51,50.40,-0.24
2014-07-12,청주,131,-1.63,-1.61,23.50,-1.51
2014-07-12,대전,133,-1.17,-0.87,39.50,-1.20
2014-07-12,추풍령,135,-0.83,-0.88,55.00,-1.12
2014-07-12,포항,138,-0.69,-0.49,55.60,-0.42
2014-07-12,군산,140,-1.32,-0.78,22.40,-1.10
2014-07-12,대구,143,-0.75,-0.76,51.20,-0.79
2014-07-12,전주,146,-0.63,-0.65,64.10,-0.85
2014-07-12,울산,152,-0.90,-1.24,46.00,-1.05
2014-07-12,광주,156,-1.00,-1.32,42.60,-1.23
2014-07-12,부산,159,-1.13,-0.90,36.30,-1.06
2014-07-12,통영,162,-0.68,-0.81,54.70,-0.82
2014-07-12,목포,165,-1.13,-0.99,30.20,-1.12
2014-07-12,여수,168,-0.54,-1.03,61.50,-1.00
2014-07-12,완도,170,-1.06,-0.22,34.80,-0.70
2014-07-12,제주,184,0.39,0.12,110.80,0.18
2014-07-12,성산,188,0.19,0.67,89.00,0.25
2014-07-12,서귀포,189,0.32,1.14,100.90,0.68
2014-07-12,진주,192,-0.61,-0.44,60.20,-0.74
2014-07-12,강화,201,-3.04,-1.78,5.20,-1.90
2014-07-12,양평,202,-1.45,-1.87,37.00,-1.48
2014-07-12,이천,203,-3.09,-3.09,18.90,-1.89
2014-07-12,인제,211,-0.70,-1.66,47.60,-1.30
2014-07-12,홍천,212,-0.81,-1.81,45.20,-1.69
2014-07-12,제천,221,-1.11,-1.90,36.80,-1.63
2014-07-12,보은,226,-0.90,-1.41,50.30,-1.35
2014-07-12,천안,232,-1.15,-1.09,40.40,-1.30
2014-07-12,보령,235,-1.55,-0.61,21.40,-0.90
2014-07-12,부여,236,-1.82,-1.04,14.90,-1.34
2014-07-12,금산,238,-1.30,-1.44,30.10,-1.51
2014-07-12,부안,243,-1.03,-0.99,38.20,-1.11
2014-07-12,임실,244,-0.80,-0.82,54.90,-0.89
2014-07-12,정읍,245,-1.02,-1.10,38.50,-1.37
2014-07-12,남원,247,-1.00,-1.07,39.10,-1.05
2014-07-12,장흥,260,-1.25,-1.12,24.40,-1.21
2014-07-12,해남,261,-1.44,-1.23,22.50,-1.17
2014-07-12,고흥,262,-0.77,-0.30,48.20,-0.60
2014-07-12,영주,272,-0.94,-1.28,47.80,-1.29
2014-07-12,문경,273,-0.97,-1.42,50.40,-1.31
2014-07-12,영덕,277,-0.94,0.04,50.20,-0.41
2014-07-12,의성,278,-1.47,-1.93,25.10,-1.87
2014-07-12,구미,279,-0.01,0.00,95.10,-0.34
2014-07-12,영천,281,-1.08,-0.86,35.70,-0.89
2014-07-12,거창,284,-0.96,-0.98,46.70,-1.06
2014-07-12,합천,285,-0.89,-0.83,46.20,-0.91
2014-07-12,밀양,288,-0.75,-1.17,50.60,-1.15
2014-07-12,산청,289,-0.76,-0.66,48.80,-1.03
2014-07-12,거제,294,-0.91,-0.32,45.00,-0.68
2014-07-12,남해,295,-0.61,-0.83,57.10,-0.91
