발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-28,속초,90,-0.11,-0.43,67.00,-0.95
2014-09-28,대관령,100,-0.48,-0.81,39.80,-1.28
2014-09-28,춘천,101,-0.34,-1.67,44.80,-1.90
2014-09-28,강릉,105,-0.10,-0.35,62.00,-0.57
2014-09-28,서울,108,-0.32,-1.41,40.90,-1.50
2014-09-28,인천,112,-0.31,-1.09,46.40,-1.43
2014-09-28,원주,114,-0.12,-1.40,57.20,-1.65
2014-09-28,수원,119,0.00,-0.38,70.10,-0.94
2014-09-28,충주,127,-0.15,-0.84,65.80,-1.13
2014-09-28,서산,129,-0.41,-0.62,50.80,-0.92
2014-09-28,울진,130,-0.21,0.05,70.30,0.11
2014-09-28,청주,131,0.00,-1.03,87.70,-1.14
2014-09-28,대전,133,-0.19,-0.73,62.90,-0.96
2014-09-28,추풍령,135,-0.32,-0.29,50.70,-0.31
2014-09-28,포항,138,-0.41,0.52,62.90,0.34
2014-09-28,군산,140,-0.04,-0.33,75.80,-0.40
2014-09-28,대구,143,-0.09,0.41,68.10,0.15
2014-09-28,전주,146,-0.46,-0.09,51.80,-0.37
2014-09-28,울산,152,-0.44,0.82,62.60,0.46
2014-09-28,광주,156,-0.25,0.05,74.00,-0.21
2014-09-28,부산,159,-0.22,0.93,75.20,0.52
2014-09-28,통영,162,-0.27,0.97,72.20,0.60
2014-09-28,목포,165,-0.30,-0.24,52.80,-0.68
2014-09-28,여수,168,-0.35,0.87,55.40,0.46
2014-09-28,완도,170,0.70,0.89,135.70,0.85
2014-09-28,제주,184,-0.40,0.56,45.10,-0.07
2014-09-28,성산,188,-0.45,0.38,47.20,0.00
2014-09-28,서귀포,189,0.03,1.18,78.50,1.08
2014-09-28,진주,192,-0.21,0.45,67.00,0.28
2014-09-28,강화,201,-0.53,-2.39,32.40,-2.00
2014-09-28,양평,202,-0.38,-1.49,37.70,-1.60
2014-09-28,이천,203,-0.27,-1.70,46.20,-1.69
2014-09-28,인제,211,0.18,-1.32,72.50,-1.49
2014-09-28,홍천,212,-0.17,-1.55,48.90,-1.78
2014-09-28,제천,221,-0.06,-1.10,68.40,-1.28
2014-09-28,보은,226,-0.33,-0.51,59.50,-0.86
2014-09-28,천안,232,-0.15,-0.33,74.90,-0.61
2014-09-28,보령,235,-0.02,-0.91,87.70,-0.87
2014-09-28,부여,236,0.12,-0.46,86.30,-0.65
2014-09-28,금산,238,-0.28,-0.24,55.10,-0.45
2014-09-28,부안,243,-0.28,0.11,46.80,-0.29
2014-09-28,임실,244,-0.37,0.19,53.60,-0.10
2014-09-28,정읍,245,-0.57,0.19,47.20,-0.27
2014-09-28,남원,247,-0.19,-0.02,66.40,-0.18
2014-09-28,장흥,260,0.38,0.69,102.10,0.49
2014-09-28,해남,261,-0.16,-0.15,59.50,-0.54
2014-09-28,고흥,262,-0.02,1.25,67.40,0.92
2014-09-28,영주,272,0.16,-0.17,91.40,-0.24
2014-09-28,문경,273,-0.25,-0.89,65.10,-0.97
2014-09-28,영덕,277,-0.26,0.24,67.40,0.18
2014-09-28,의성,278,-0.17,-0.15,66.60,-0.34
2014-09-28,구미,279,-0.14,0.75,66.00,0.48
2014-09-28,영천,281,-0.06,0.81,78.70,0.63
2014-09-28,거창,284,-0.02,0.18,67.90,-0.01
2014-09-28,합천,285,-0.12,0.28,69.10,0.10
2014-09-28,밀양,288,-0.65,0.43,39.50,0.06
2014-09-28,산청,289,-0.19,0.31,56.70,0.02
2014-09-28,거제,294,-0.15,1.23,79.30,0.82
2014-09-28,남해,295,-0.16,0.91,65.90,0.46
