발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-27,속초,90,0.10,-0.51,73.60,-1.07
2014-01-27,철원,95,-,-,39.60,-
2014-01-27,대관령,100,0.24,-0.38,62.00,-1.57
2014-01-27,춘천,101,-0.40,0.62,42.50,1.08
2014-01-27,강릉,105,0.39,-0.98,95.00,-1.57
2014-01-27,서울,108,-0.60,-0.04,43.30,-0.43
2014-01-27,인천,112,-0.72,-0.16,30.10,-0.54
2014-01-27,원주,114,-0.29,0.26,54.40,0.25
2014-01-27,수원,119,-0.77,0.36,34.30,-0.51
2014-01-27,충주,127,-0.32,0.23,50.20,-0.57
2014-01-27,서산,129,-1.68,-0.05,22.20,-1.17
2014-01-27,울진,130,0.16,-0.53,84.70,-0.36
2014-01-27,청주,131,-1.11,0.58,20.20,-0.28
2014-01-27,대전,133,-1.04,0.02,21.50,-1.00
2014-01-27,추풍령,135,-1.51,-0.31,22.60,-1.16
2014-01-27,안동,136,-,-,5.54,-
2014-01-27,포항,138,-0.29,-0.79,45.40,-0.77
2014-01-27,군산,140,-1.97,0.32,24.10,-0.69
2014-01-27,대구,143,-1.12,-0.55,8.60,-0.45
2014-01-27,전주,146,-3.09,-0.13,14.10,-0.62
2014-01-27,울산,152,-0.74,-0.68,27.30,-1.40
2014-01-27,창원,155,-,-,16.22,-
2014-01-27,광주,156,-1.12,0.20,31.80,-0.57
2014-01-27,부산,159,-0.72,-0.36,26.40,-1.02
2014-01-27,통영,162,-0.65,-0.24,27.60,-0.80
2014-01-27,목포,165,-1.38,0.47,30.40,-0.46
2014-01-27,여수,168,-0.77,-0.62,21.80,-0.85
2014-01-27,완도,170,-0.44,0.08,42.80,-0.94
2014-01-27,제주,184,-0.12,-0.11,71.90,-1.31
2014-01-27,고산,185,-,-,73.90,-
2014-01-27,성산,188,-0.19,0.49,68.80,-1.09
2014-01-27,서귀포,189,-0.86,-0.33,34.10,-2.02
2014-01-27,진주,192,-0.80,-0.41,17.20,-0.92
2014-01-27,강화,201,-0.60,0.25,26.00,-0.52
2014-01-27,양평,202,-0.15,0.77,62.50,0.63
2014-01-27,이천,203,-0.38,0.18,46.80,-0.22
2014-01-27,인제,211,-0.36,0.53,45.30,0.20
2014-01-27,홍천,212,-0.85,-0.02,19.50,-0.58
2014-01-27,태백,216,-,-,17.21,-
2014-01-27,제천,221,-0.59,0.41,36.90,-0.15
2014-01-27,보은,226,-1.26,0.26,20.80,-0.61
2014-01-27,천안,232,-1.18,0.24,17.20,-0.68
2014-01-27,보령,235,-1.93,0.13,17.30,0.21
2014-01-27,부여,236,-3.09,0.32,7.80,-0.66
2014-01-27,금산,238,-3.09,-0.44,12.60,-1.38
2014-01-27,부안,243,-3.09,-0.32,17.00,-0.66
2014-01-27,임실,244,-3.09,0.00,19.00,-0.16
2014-01-27,정읍,245,-3.09,-0.44,16.20,-1.26
2014-01-27,남원,247,-0.83,0.22,38.80,0.14
2014-01-27,장수,248,-,-,26.05,-
2014-01-27,장흥,260,-0.94,-0.02,30.10,-1.03
2014-01-27,해남,261,-0.69,0.27,43.00,-0.81
2014-01-27,고흥,262,-0.56,-0.11,32.40,-0.74
2014-01-27,봉화,271,-,-,15.72,-
2014-01-27,영주,272,-0.39,0.35,31.20,-0.48
2014-01-27,문경,273,-0.64,0.37,17.80,-0.36
2014-01-27,영덕,277,-0.92,-0.88,16.10,-0.92
2014-01-27,의성,278,-1.32,-0.64,4.00,-1.00
2014-01-27,구미,279,-3.09,-0.61,5.20,-0.84
2014-01-27,영천,281,-0.67,-0.96,18.70,-0.61
2014-01-27,거창,284,-0.92,-0.53,16.90,-0.59
2014-01-27,합천,285,-1.04,-0.28,9.70,-0.10
2014-01-27,밀양,288,-0.73,-0.15,18.60,-0.69
2014-01-27,산청,289,-1.61,-0.36,8.40,-0.78
2014-01-27,거제,294,-1.17,-0.18,10.40,-1.04
2014-01-27,남해,295,-0.62,-0.11,24.20,-0.72
