발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-31,속초,90,1.69,1.79,297.60,1.40
2018-10-31,철원,95,0.85,0.94,150.20,0.48
2018-10-31,대관령,100,0.84,0.80,137.80,-0.01
2018-10-31,춘천,101,1.92,0.68,298.60,0.26
2018-10-31,강릉,105,1.42,1.04,230.00,0.54
2018-10-31,서울,108,1.54,-0.10,237.60,-0.62
2018-10-31,인천,112,1.39,-0.06,222.50,-0.50
2018-10-31,원주,114,1.12,0.25,182.50,-0.39
2018-10-31,수원,119,1.50,-0.07,253.10,-0.30
2018-10-31,충주,127,1.12,0.98,194.10,0.50
2018-10-31,서산,129,1.61,-0.04,296.00,-0.28
2018-10-31,울진,130,2.27,1.43,516.50,1.78
2018-10-31,청주,131,1.29,0.65,225.80,0.65
2018-10-31,대전,133,1.57,1.00,269.60,0.70
2018-10-31,추풍령,135,2.49,1.14,439.50,0.84
2018-10-31,안동,136,1.57,0.69,299.80,0.26
2018-10-31,포항,138,2.07,0.85,528.10,0.78
2018-10-31,군산,140,1.85,1.27,295.80,1.34
2018-10-31,대구,143,2.16,1.21,463.70,1.07
2018-10-31,전주,146,1.51,0.87,232.20,0.37
2018-10-31,울산,152,1.36,0.77,298.30,0.50
2018-10-31,창원,155,1.25,0.54,249.40,0.04
2018-10-31,광주,156,1.41,0.88,266.00,0.29
2018-10-31,부산,159,0.91,0.68,210.50,0.40
2018-10-31,통영,162,1.62,1.73,333.40,2.05
2018-10-31,목포,165,1.59,0.91,291.20,0.49
2018-10-31,여수,168,1.50,0.36,306.90,0.36
2018-10-31,완도,170,1.90,0.38,287.60,-0.18
2018-10-31,제주,184,1.99,1.37,433.50,0.93
2018-10-31,고산,185,1.48,0.48,276.20,0.38
2018-10-31,성산,188,1.03,0.91,207.60,0.59
2018-10-31,서귀포,189,1.33,1.22,260.00,0.74
2018-10-31,진주,192,2.29,0.63,476.10,0.47
2018-10-31,강화,201,0.82,-0.16,148.60,-0.85
2018-10-31,양평,202,1.45,0.09,230.40,-0.38
2018-10-31,이천,203,1.46,0.44,245.30,0.09
2018-10-31,인제,211,1.71,0.22,274.90,0.04
2018-10-31,홍천,212,1.46,0.24,225.40,-0.29
2018-10-31,태백,216,1.68,0.93,414.90,1.15
2018-10-31,제천,221,1.21,0.87,208.00,0.31
2018-10-31,보은,226,1.38,0.94,241.70,0.53
2018-10-31,천안,232,1.13,0.31,186.70,-0.13
2018-10-31,보령,235,1.76,0.55,297.20,0.47
2018-10-31,부여,236,1.61,0.45,300.70,0.32
2018-10-31,금산,238,1.43,1.14,234.10,0.62
2018-10-31,부안,243,2.06,0.63,312.00,0.47
2018-10-31,임실,244,1.32,1.00,237.80,0.58
2018-10-31,정읍,245,1.72,0.53,278.20,0.20
2018-10-31,남원,247,0.81,0.78,191.50,0.20
2018-10-31,장수,248,1.18,1.46,294.40,1.27
2018-10-31,장흥,260,2.26,0.61,424.00,0.08
2018-10-31,해남,261,2.32,0.66,466.80,0.23
2018-10-31,고흥,262,1.77,0.34,376.60,0.14
2018-10-31,봉화,271,0.75,1.00,175.60,0.65
2018-10-31,영주,272,1.59,1.27,303.20,1.04
2018-10-31,문경,273,1.87,0.90,341.20,0.45
2018-10-31,영덕,277,2.58,1.61,659.10,1.80
2018-10-31,의성,278,1.91,0.28,361.50,0.15
2018-10-31,구미,279,2.08,0.84,429.80,1.14
2018-10-31,영천,281,2.09,0.82,449.30,0.61
2018-10-31,거창,284,1.82,0.58,352.60,-0.02
2018-10-31,합천,285,2.36,0.98,592.90,0.88
2018-10-31,밀양,288,1.96,1.04,380.80,0.60
2018-10-31,산청,289,2.17,1.04,468.60,0.49
2018-10-31,거제,294,1.57,0.99,341.30,1.10
2018-10-31,남해,295,2.03,0.92,483.10,0.98
